chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.4955997,0.008638407,3103.839761607698,2390.8591298616025,5841.370738636364,0.19505726207386365,-489.22107,64.72273,-9.2837,3.9253845,-16.586441,-1.8960235,-10.310925,-2.338924,-17.72405,-1.4042786,-9.548651,-7.336336,-2.7686453,-5.4399443,-8.808753,-5.72186,-4.341189,-5.5974126,-8.38791,-12.3623905,FAKE
0.4056453,0.010263569,2544.7578244427773,2298.124475644243,4863.567560369318,0.1275967684659091,-491.15906,91.04133,11.670005,8.390265,-9.531817,2.6964514,-13.872883,-12.004858,-14.905143,2.0039487,-7.334512,-8.356555,-5.5022373,-5.67859,-11.416404,-5.458492,-4.9392467,-4.401604,-7.478636,-9.174912,FAKE
0.40108043,0.012846944,2498.212294296569,2123.4204515838483,4523.685524680398,0.14447576349431818,-452.51495,96.11563,-4.5823445,2.0278533,-12.301102,-10.095036,-5.9240675,-9.030297,-20.296839,-0.3108908,-11.232595,-11.169778,-6.7505035,-3.303375,-13.1678705,-4.7693415,-7.5651774,-7.7950826,-7.306679,-7.5823913,FAKE
0.41685116,0.010994664,3731.629561571708,2394.9081229182025,6230.925958806818,0.2597989169034091,-409.56125,42.12689,23.876925,12.817864,-10.750652,6.0391283,-21.745726,-8.151653,-17.331282,2.3319366,-14.221964,-15.012498,-7.6060734,-0.41356164,-9.031637,-3.6900606,-7.0304103,-3.4286194,-9.387685,-4.7902637,FAKE
0.47225502,0.008009843,2978.597320304355,2463.530469572004,5477.997935901989,0.19871937144886365,-471.68112,73.176285,2.804545,25.204256,3.0998626,-6.795193,-14.996557,-2.5759528,-19.951199,-2.206791,-12.634467,-4.9688644,-10.50547,-5.6708136,-18.411846,-0.87179315,-8.932174,-5.561421,-6.9692125,-3.3675725,FAKE
0.424697,0.011070072,2417.0085451121904,2206.4200806499157,4367.814497514205,0.13447709517045456,-409.2375,100.28594,6.139976,7.8845005,10.108481,-0.30835244,-26.861084,-2.7302222,-12.937003,2.3452737,-13.815485,-10.08922,-6.7801023,-1.2101527,-11.604246,-1.3437654,-9.095175,-3.8713868,-10.315843,-3.285012,FAKE
0.388137,0.010871943,3059.7167500066735,2502.677550990668,5610.622891512784,0.18348277698863635,-408.4633,65.95141,13.360386,20.794079,-1.6083745,-11.904487,-9.936787,-5.342518,-14.655042,0.8060693,-19.761124,-5.6583457,-9.93597,-5.250369,-11.787515,-3.1152468,-7.820084,-2.0177858,-10.724906,-5.461851,FAKE
0.46166098,0.0050865686,3499.212238722332,2886.6762411319096,6638.34394975142,0.21754039417613635,-462.57968,59.224815,21.023073,-5.052252,-17.852152,-4.981107,-10.166714,-3.3035188,-25.23166,-1.583022,-0.18542299,-10.854794,-5.6529117,-2.4808817,-8.592391,-1.5239136,-13.745056,-3.3079567,-2.4568918,-6.4919567,FAKE
0.50027573,0.009864825,3908.2354968313766,2823.558364832761,7190.621670809659,0.2652254971590909,-395.87314,42.15109,27.436357,1.1322099,-20.4802,3.8493285,-13.377212,-1.5393529,-20.088362,-9.314266,-8.494264,-8.412757,-9.925897,-4.5328355,-12.197866,-6.6948047,-11.65657,-6.869525,-8.472077,-5.0928507,FAKE
0.325623,0.021379175,1660.9805929253182,1932.7141879682056,3150.699129971591,0.08058860085227272,-380.41516,125.12127,-9.737292,3.4440026,-9.309442,-14.939838,-9.438584,-14.4732485,-24.614788,9.115155,-20.831465,-12.824771,-4.368901,-9.0131645,-11.982654,-2.09769,-14.799041,-6.5094776,-10.254863,-9.244691,FAKE
0.4129248,0.009944736,2627.9794484829877,2303.7731748779374,4796.276300603693,0.16447310014204544,-415.80304,101.75989,10.376328,-3.7796724,-6.0316176,-7.724506,-15.482067,4.8737407,-17.848585,-0.73775345,-0.7233291,-10.4150305,-13.418823,1.3769535,-17.100254,1.8181468,-10.337647,-2.7137663,-6.553953,-8.326542,FAKE
0.4917128,0.009168056,4124.948654850934,2969.0778652211648,7533.684747869318,0.3194358132102273,-468.7675,42.613876,5.3856025,-11.539461,-5.1618686,-0.9028029,-11.549226,-6.452808,-11.73144,-2.8014917,1.3917,-3.0221252,-15.081695,4.1402206,-10.570151,1.170409,-7.211464,-3.0994787,-10.296241,-9.194387,FAKE
0.39503548,0.0133588845,2464.3769173577534,2615.3871367320467,5209.322287819602,0.12131569602272728,-455.59454,99.21814,17.79854,-1.4702655,-8.41967,-0.27098826,5.4666705,-9.96815,-5.6472363,6.1299133,-12.5438175,-13.559726,1.6475579,-4.0893044,-4.949116,-4.557883,-6.0800567,-8.804363,-12.3900385,-6.5095363,FAKE
0.41238767,0.013844457,2583.03975507266,2317.5444254614895,5047.333873401989,0.1274081143465909,-418.4036,93.4904,-6.9440737,14.482715,-8.532352,-11.531791,-6.7274547,-9.841258,-17.150894,-4.928456,-8.462768,-6.9854875,-5.6640544,-7.783159,-10.052368,-0.2943372,-9.496583,-9.320048,-10.933378,-8.258201,FAKE
0.31874737,0.01530912,1996.1940476783557,2205.679677513591,3978.9933638139205,0.082275390625,-432.3948,99.335945,-0.012166544,28.516907,7.852303,-12.814439,-19.915445,-9.895664,-9.0726385,-7.8483887,-12.516415,-12.113784,-7.306538,-8.938993,-11.788928,-2.4579763,-9.641249,-4.498254,-9.39531,-7.088112,FAKE
0.41896212,0.0014132385,4111.519276604483,3088.1799364345748,7863.778963955966,0.23524058948863635,-505.34464,38.389095,29.45174,7.1528044,-22.28054,8.195471,-11.201341,-15.104516,-22.62839,-0.9448766,-2.632168,-13.40311,-12.943064,-2.8742564,-10.727242,-0.26007786,-7.8803425,-5.339833,-5.6077747,-4.985428,FAKE
0.41412684,0.02138881,2760.4434555616217,2217.1297937889235,4823.4375,0.20184881036931818,-365.3602,86.03384,-16.955141,-10.38422,-13.563582,-14.319633,-9.99746,-12.804388,-18.800539,5.314521,-14.315945,-8.077457,-10.228694,-10.874779,-9.9491625,-5.513021,-11.102553,-4.8640924,-10.638947,-11.314294,FAKE
0.3305686,0.015423247,1671.683887514622,2096.097959431219,3202.819269353693,0.08062189275568182,-410.18118,129.41466,21.759705,1.3852159,-8.32673,-10.746514,-5.7889895,-11.706997,-12.831387,-2.3767605,-8.560725,-13.958285,2.3201253,-5.285499,-17.331064,3.8268278,-9.336253,-6.8099837,-8.360371,-9.080868,FAKE
0.41445008,0.013536305,2086.1041675311635,2076.1834125900646,3464.8881392045455,0.11790882457386363,-369.51328,124.7419,-7.276247,-12.598117,-1.6707025,-12.363364,-0.7556974,-0.33975238,-11.230376,-2.4164813,2.3101912,-6.7712255,-5.3035665,1.4933811,-14.830776,0.06301334,-12.841404,-3.9830992,-8.243745,-6.791284,FAKE
0.36872566,0.019248573,1454.2400966105906,1949.1425016472485,2400.707452947443,0.042680220170454544,-416.3002,131.52422,26.13936,6.359587,-1.1726823,2.349731,1.0365891,2.4841175,-4.5552526,9.916399,2.8953784,0.20955628,0.088028245,5.1606965,-4.9523396,5.6868234,-6.1082234,0.70373917,-5.22314,-3.1092227,FAKE
0.33900642,0.025880897,2114.3097805971624,2101.602529622973,3692.699640447443,0.086181640625,-350.1242,102.52471,19.996822,20.494968,-2.8673968,2.7930834,2.0424783,0.8729191,-11.658782,8.745976,-12.3071785,-0.19157925,0.75009537,1.6196545,2.596749,-1.3083469,-1.5766217,3.011396,-3.4999986,-4.5921893,FAKE
0.36823565,0.018709041,1899.4155482541696,1747.7705680502963,2991.891756924716,0.11918501420454546,-391.81818,124.97756,3.3630967,6.6516848,7.48546,-7.239032,-8.319003,3.9650729,-8.970255,-3.7170632,-10.586968,-6.165674,-4.582585,-5.6207743,-9.772157,-1.1075567,-9.361194,-7.808795,-3.9328988,-6.638559,FAKE
0.52297395,0.0021377257,3673.3879593244187,2626.6941395761846,6632.471257990057,0.25694691051136365,-446.28653,27.307545,-16.267794,13.826817,-36.88823,-22.946602,-26.053673,-12.10452,-18.520195,-6.909674,-8.69543,-7.690065,-5.7740293,1.4135907,-6.0301743,-3.9134414,-12.49927,-2.587198,-4.6206074,-3.688521,FAKE
0.4602667,0.017930048,2400.9012873272277,2067.996746854929,4189.431485262784,0.14990234375,-391.31152,95.48548,3.283162,12.457815,-9.695148,-4.9294896,-7.0847807,-2.1936817,-6.235326,4.582317,-5.687678,-9.2978,-0.478409,1.6313494,-11.737809,-5.7713213,-6.851965,-6.7497425,-8.507361,-4.465271,FAKE
0.50840425,0.0050530815,2953.2133231737525,2333.795631566521,5397.982510653409,0.21614213423295456,-501.70383,81.768845,-12.800274,13.463523,-3.7538393,-12.129435,-13.899435,-5.615779,-4.633782,1.0459195,0.45734137,-3.542288,-10.968058,4.989921,-7.5174055,1.5647583,-6.772112,-2.9267564,-4.668856,-3.1059654,FAKE
0.5257737,0.0018082022,3316.411783700404,3173.7160273299673,7458.318536931818,0.16956676136363635,-572.2349,67.90955,23.822357,8.350109,3.5590675,9.44495,-5.448205,-14.652664,0.7367994,-6.5526505,1.9231642,-18.849861,-14.681693,-0.57444745,-9.204815,-0.19003516,-8.765969,-6.1713943,-10.112919,-10.540822,FAKE
0.38494417,0.021663325,2631.5360531447873,2196.5970364614764,4860.631214488636,0.15960138494318182,-354.12097,85.77232,-8.260593,15.80169,-7.361885,-19.523506,-11.678084,-11.240276,-14.595081,-0.38100827,-17.940523,-10.946967,-11.425263,-9.594033,-12.29417,-5.178499,-11.106478,-5.0451145,-13.151292,-9.606843,FAKE
0.37368315,0.01660004,2351.1069698194246,1959.2827069711193,4012.027254971591,0.15447443181818182,-370.3318,115.5806,5.044843,2.9741096,-13.134713,-8.27292,-8.407955,-5.2029033,-24.047413,4.416443,-13.430355,-10.339972,-2.823308,-2.4967883,-10.763504,0.15099734,-9.828405,-7.693913,-6.8675838,-9.947355,FAKE
0.34984496,0.016230881,1647.2205324226668,1756.5213896172777,2944.420831853693,0.07442959872159091,-380.2883,132.42212,-10.75283,24.47602,9.68827,-14.407928,-9.405991,-1.9382167,-12.58738,-6.396019,-8.0006895,-9.4928255,-6.638765,-2.8966484,-8.705523,-3.7388442,-7.5377407,-1.7934123,-10.636585,-3.7084608,FAKE
0.5561533,0.0070231315,3187.4458864849944,2538.062702863289,5888.59696821733,0.2517311789772727,-458.18982,85.643875,-10.0386,-17.049797,-3.5377748,-4.8241854,-10.794763,-9.275651,-4.2577405,2.6524563,3.3501375,-7.6422634,-8.662937,5.54867,-9.826148,2.8363824,-3.4042816,-2.0559547,-8.746391,-4.3717303,FAKE
0.32520393,0.015149913,2054.0401325601647,1750.8347342705915,3465.8669211647725,0.10404829545454546,-401.89767,108.76452,-5.47525,41.472343,11.170148,-25.359833,-8.733713,3.062255,-7.624663,-4.123521,-7.7115,-11.287168,-11.7021055,-4.838503,-9.31775,-3.5864775,-7.8936462,-0.78513294,-8.841116,-3.390319,FAKE
0.42013028,0.007635754,2556.4223710456017,2524.7653483788386,5046.355091441761,0.14922540838068182,-471.9889,82.42481,20.425337,16.84974,2.8329833,1.1502621,-11.646094,-10.189315,-7.818247,-2.7310328,-6.140109,-9.460492,-1.8241291,5.565584,-12.404845,-1.1749797,-5.7495975,-4.7948003,-7.9430556,-5.6865916,FAKE
0.5252673,0.0067531723,3722.126365586872,2750.3038384382926,6646.908291903409,0.27564586292613635,-452.09845,44.996567,-5.4242506,0.3164008,5.815064,-15.144904,-2.1429842,-0.021731984,-10.9748955,-5.8613324,-6.7554903,-0.57634646,-5.33979,3.3530235,-9.628741,-0.19043007,-4.396368,-5.1068096,-8.323989,-3.400701,FAKE
0.5615055,0.0015121414,5282.776345797141,3464.267482540521,9128.365256569603,0.46056019176136365,-571.73096,42.428936,6.784652,-44.526764,14.039918,-17.078897,-8.367694,-15.686411,-4.872521,-5.662311,-7.4249387,-2.9541132,-10.215347,0.17953715,-17.520359,4.927149,-7.675711,-0.8026831,-0.94233227,-5.617814,FAKE
0.4451021,0.009131306,2793.9768840470697,2720.2457026533125,5524.734774502841,0.15911310369318182,-496.0846,89.03626,8.5387335,-9.593368,10.670288,-12.105435,-0.9175778,-7.6457796,-6.0397263,-0.97595334,-4.998917,-7.1835537,-6.3100476,0.5099937,-18.883986,3.8403795,-9.450744,1.0626072,-4.880386,-7.443482,FAKE
0.36827198,0.018153513,2792.459516181738,2067.5979730390786,4537.633167613636,0.1662264737215909,-390.7245,80.49469,8.866397,2.5523875,-20.290052,-8.022165,-15.846537,-6.967665,-18.61034,-0.13932852,-16.369831,-12.1517515,-6.9740434,-3.0194168,-7.649248,-5.13743,-9.713807,-8.849219,-9.669941,-9.227402,FAKE
0.3330373,0.013599738,2480.292977687371,2292.560261745741,4778.658225319602,0.13615278764204544,-486.7747,80.098625,1.5161748,26.024683,-9.565463,-7.603215,-16.977602,-8.4873295,-13.519654,-4.817082,-10.853276,-14.768615,-14.667791,-16.02025,-12.791285,-5.7939897,-9.393875,-3.9860694,-7.961932,-8.072627,FAKE
0.31286785,0.01876781,2030.8277515787502,1983.2466692358646,3707.870760830966,0.09716796875,-417.06546,98.01726,-6.8228106,25.89438,-4.441056,-17.858973,-7.1726575,-8.966843,-19.25431,0.010203188,-22.984617,-9.332493,-6.8072414,-13.405473,-12.515909,-4.8964586,-10.792083,-2.4869833,-6.8406954,-10.159924,FAKE
0.37743902,0.010666215,2897.748692311618,2142.956089423108,4915.68769975142,0.18782182173295456,-437.90842,69.92474,12.447618,15.285755,-5.084902,-1.0690762,-12.085346,-6.7620454,-10.711457,5.0791197,-10.32968,-10.407766,-7.047229,-3.3405943,-13.091869,-0.13545094,-6.4064426,-3.393768,-10.787467,-7.5936494,FAKE
0.55434406,0.003782382,4138.4578633468,2874.630113645624,7326.427667791193,0.30089222301136365,-524.11597,46.909462,-1.9246666,2.7924566,10.112913,-14.737628,-11.425378,-1.2458347,-8.911414,-9.995947,-9.7460785,-5.104424,-10.5979805,1.1137034,-7.82336,-2.0303018,1.1276528,-5.4647026,-2.8543563,-4.7920547,FAKE
0.4075406,0.008721601,3334.0040444924307,2771.0102194856604,6471.951016512784,0.22139115767045456,-496.37137,71.0845,16.662489,-14.476066,-24.532091,-13.879797,-13.232157,-8.127399,-10.288566,-0.42453593,-6.331299,-14.364556,-4.5379176,0.5965886,-7.6191897,-2.8926437,-9.861979,-8.215081,-6.5849047,-6.8992953,FAKE
0.62636185,0.00055821287,4635.464361299011,2968.9004817858167,8143.465909090909,0.36470170454545453,-552.42847,14.639059,0.97456,6.0735784,-3.0098891,3.627411,-24.410461,-8.664555,-13.694647,1.9755127,0.05733322,-2.3780675,-9.856365,-0.53284174,-6.8289976,-3.808786,-6.2226443,1.771558,-7.4223866,-5.6368084,FAKE
0.38578936,0.019665033,2993.5115590402593,2157.373879841372,5067.888294566761,0.19426935369318182,-364.99734,62.0698,3.6331,22.796755,-14.3002,-21.113415,-20.402231,-10.130278,-19.236227,-4.2695727,-19.061134,-10.8878565,-12.212727,-18.699139,-6.945866,-8.814045,-10.440235,-2.6582856,-14.72409,-5.093542,FAKE
0.47661808,0.009195091,2706.9231782338898,2541.014587001357,5515.925736860795,0.17326216264204544,-494.13535,106.67642,6.5697646,-3.0147605,-8.932481,-25.40293,4.5277724,-11.854786,-8.09687,5.0734854,0.008788537,-10.726272,-7.2717586,0.8052179,-8.467649,-0.88938624,-6.3917584,-5.81797,-4.730883,-3.5188944,FAKE
0.42267093,0.018522277,2743.8268578417865,2199.005089610494,4918.379350142045,0.17090953480113635,-406.4131,94.11956,-11.770569,1.3166958,-9.592204,-14.343124,-2.3935106,-15.890753,-18.86232,3.5244956,-13.761279,-9.742751,-3.1485045,-4.2869573,-12.729029,-5.439965,-7.639555,-6.787738,-12.885821,-6.077716,FAKE
0.36012244,0.017077906,2015.0338450241843,1852.429996875112,3553.7126020951705,0.10652299360795454,-367.57062,111.27165,-18.006664,31.831285,13.335755,-26.8461,-8.810773,-7.1850204,-13.885627,-3.8051987,-17.962849,-7.2157764,-11.776123,-7.140394,-8.91137,-3.1028574,-9.002591,-5.4507947,-9.135596,-7.521774,FAKE
0.52227885,0.0060627814,3735.9006714568577,2933.87206225272,6875.453879616477,0.2595769708806818,-494.52225,75.8576,19.004278,-18.68434,-0.23181471,-13.479776,-11.117094,-5.363122,-13.483118,0.8556404,-9.318932,-8.165539,-3.4644914,-1.5740005,-8.110116,5.5131807,-6.7606626,0.34837484,-6.3229566,-5.542058,FAKE
0.43926838,0.011018623,2376.7660932789086,2229.637039372439,4414.796031605114,0.14207874644886365,-402.89062,108.10808,-21.037209,3.863016,6.8468122,-25.977638,-11.16043,-2.4568987,-4.1812816,6.3142943,-1.139894,-11.0080185,-6.521013,-0.6748512,-10.5706415,-4.415478,-4.8954635,-3.1040626,-9.870385,-3.8018725,FAKE
0.44746625,0.009816668,2808.793002289667,2556.9094224111436,5568.290571732955,0.1993075284090909,-466.95178,107.0771,-16.362871,-19.650343,-1.4233943,-22.942656,-1.4674484,-15.625161,-10.926737,0.42413422,4.1644664,-14.021292,-8.946255,-0.43617538,-9.995431,-0.39973545,-8.002311,-2.8786628,-10.9257,-6.5161104,FAKE
0.41750374,0.01220082,2911.0190982003182,2210.9252178024944,5291.295276988636,0.1756258877840909,-375.65244,86.24719,4.614068,13.286544,-18.218452,-13.811835,-6.896701,0.31663558,-13.949642,6.1670895,-10.931485,-10.459886,1.9932098,-0.051958367,-10.906821,-1.4939431,-6.919507,-6.406917,-10.764765,-6.56674,FAKE
0.3914536,0.011159464,2168.0335059599843,1888.4409190324245,3621.9826438210225,0.12442294034090909,-406.70224,110.32021,-3.2337043,21.689962,8.004683,-13.780941,-4.901611,1.4933181,-13.152744,-6.3959594,-7.6307907,-8.810266,-3.6184886,-2.9882116,-12.259995,-1.4570491,-5.8415327,-2.8373446,-7.9593983,-3.9241433,FAKE
0.4775642,0.0047698077,3987.7758189093684,2712.109356698137,6903.349165482955,0.2741144353693182,-510.6626,41.1185,4.5340734,8.3403845,10.934849,-18.957458,-5.314781,1.4146202,-17.117426,-3.8044884,-10.349646,-4.9017797,-3.0237184,-6.231399,-7.074962,1.2254442,-2.7029905,1.4686996,-4.129912,-1.2748758,FAKE
0.35380265,0.010422631,3920.76851997863,2463.2511986298987,6308.005038174716,0.3215664950284091,-483.81204,53.883984,3.384411,-0.2346816,0.6227697,-5.5007725,-13.861356,-11.029758,-12.320834,2.8070638,-6.5076594,-13.652731,3.4872415,-5.5343065,-11.611434,-1.0800445,-4.437605,0.73924726,-13.258508,-4.4888783,FAKE
0.4364781,0.008439125,3633.6222038794076,2906.5952987011606,6695.602694424716,0.24448464133522727,-496.60706,63.89474,28.663433,5.7415695,6.5785384,-2.7132566,-11.1514435,-16.799103,-10.548908,0.7505417,-4.6234775,-15.292133,-5.8792925,-0.9823722,-13.43209,-1.4802436,-7.2917895,-2.1494136,-8.182611,-9.343493,FAKE
0.38839716,0.013927352,1685.5654714758248,2364.8106879704515,3528.998357599432,0.06075772372159091,-405.3237,124.151855,12.546707,10.427189,16.721443,-22.300259,10.555317,-7.113393,-11.614705,-6.4288898,-9.524077,-14.661819,-6.343483,-6.0837255,-16.191813,3.466162,-12.799194,-2.5106504,-9.462432,-5.0099525,FAKE
0.44791448,0.0119421,2170.4221348983724,2357.867131339481,3901.669588955966,0.1355313387784091,-403.4705,121.11866,8.95638,-2.379916,19.631765,-19.014803,-0.39544514,-6.3220305,-10.108246,-0.85890275,-3.8971238,-7.0755734,-1.347577,-1.5080903,-11.203837,3.2234488,-8.462128,-2.3099523,-8.911757,-2.5463977,FAKE
0.49684826,0.007904449,3599.138951355382,2790.618495185116,6776.596901633523,0.27232776988636365,-478.56787,66.58556,18.434528,-4.052557,-9.624638,-8.625941,-1.3629545,-13.550683,-12.827816,-3.9362128,-5.1062646,-11.243631,-2.9540656,2.3302634,-10.284068,2.770908,-5.72003,-1.0706577,-9.080724,-2.6176863,FAKE
0.5585362,0.002191492,4791.838369677165,2986.3330257440352,8276.090864701704,0.36351429332386365,-536.8569,28.06441,6.838082,-21.0622,-8.149195,-3.3692198,-19.036806,-9.423046,-7.9831953,-0.5915907,-1.0570239,-9.355608,-6.2613525,1.1212273,-8.571226,2.341412,-2.294419,4.158974,-9.812259,-1.9352698,FAKE
0.4290009,0.0109378025,3707.2697751106634,2482.5809004851358,6369.912997159091,0.27598987926136365,-462.57617,59.547325,-3.2794502,2.1217363,-2.109061,-5.024965,-11.663545,-12.146926,-4.3994527,-3.5734475,-7.333615,-13.941845,-1.245433,-1.2347959,-13.388042,2.5462034,-7.1362476,-2.819113,-6.941839,-8.249663,FAKE
0.49811283,0.015617904,3221.5352983839025,2358.571626423823,5569.269353693182,0.22904829545454544,-424.41525,79.819305,-6.808127,-9.375985,-14.06285,-9.768006,-4.580263,-4.925569,-14.3655815,-1.2715356,-5.9721737,-11.488996,-7.3056216,-1.1350435,-12.885681,-2.0146081,-10.367947,-6.188677,-9.549844,-10.221351,FAKE
0.3105296,0.019639324,1419.5527899234892,1723.754601410179,2682.5966574928975,0.059736772017045456,-407.3075,140.15778,20.322481,13.516456,-13.615279,-14.6462345,-5.3872113,-6.851729,-17.601202,1.2608705,-20.300413,-10.812928,-8.170147,-10.617919,-8.759968,-1.2682561,-9.587455,-9.91258,-6.357289,-9.3368025,FAKE
0.5415365,0.0057693915,3529.052225303063,2673.7651212928135,6723.497980291193,0.229736328125,-463.41788,45.435207,-16.092604,12.692484,1.8322452,-11.278953,-18.827208,-4.747843,-7.5849442,-7.8689985,-10.945917,-6.5572696,-8.491677,-1.902993,-10.09878,-2.703148,-2.3892891,-0.45976165,-6.549988,-5.629304,FAKE
0.5276222,0.0070412653,3805.0487154929274,2645.2234085570717,6888.422740589489,0.26771129261363635,-487.87033,38.30161,-10.782929,9.618771,-3.3726158,-9.948958,-12.903832,-3.218397,-6.491037,-4.938186,-10.289529,-1.6355878,-6.90788,-4.092597,-16.620502,-0.3097703,-6.625498,-0.8947355,-6.6546144,-3.9946709,FAKE
0.3582062,0.013881039,2082.2336942892707,1908.0258618490182,3690.252685546875,0.09866610440340909,-400.001,111.64306,-18.62071,24.644928,16.413153,-12.987228,-10.518648,-8.44571,-10.444553,-0.64256454,-19.67397,-11.022228,-6.2165008,-6.4996214,-12.403919,-4.0477786,-7.7351947,-4.278071,-11.476564,-6.2063856,FAKE
0.3591689,0.01232481,2172.831962647734,2028.5636283712158,3961.1305930397725,0.11131702769886363,-407.1759,103.18012,1.665995,27.439611,8.509327,-6.6589947,-18.360115,-0.30359218,-9.879026,-2.0539799,-11.048425,-11.270511,-8.639406,-8.079516,-8.244908,-4.6934085,-8.186717,-5.3824306,-4.3718553,-5.5177264,FAKE
0.44193292,0.008963174,2817.6559370875407,2416.308003355176,5344.88358931108,0.17116477272727273,-467.2289,80.56261,-0.11032581,16.971146,14.057861,-6.0064206,-11.713641,-13.032263,-13.509903,0.10606937,-13.642045,-7.892103,-6.7506175,-1.7386818,-7.531886,-1.7584289,-4.6319017,-1.2956568,-9.728502,-1.9592885,FAKE
