chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.33633637,0.048970506,1291.2539344973088,1763.7738220530036,2085.0502707741475,0.052800958806818184,-332.82135,146.80649,28.812477,1.6344174,-4.785093,9.628598,-11.283777,-6.2545915,-7.760319,-0.6712182,6.63696,-2.2965279,-0.37910444,-1.6137242,-3.668081,0.3392787,-7.8596034,2.7500672,-6.002542,-0.7718432,FAKE
0.31572336,0.09456262,2095.954674841933,1895.654649015722,3461.217706853693,0.10849831321022728,-213.05225,109.39224,5.484711,17.929806,-9.379384,12.490717,-22.909782,-5.1978817,-7.574632,-12.211272,-7.849179,4.636127,-7.527013,-3.7843919,-4.480472,4.088841,-3.2239633,3.8942683,-6.443361,1.5061393,FAKE
0.32244775,0.06457382,1760.0796850772183,1749.6542674233438,2931.207275390625,0.10758833451704546,-265.96017,136.9086,10.468743,-0.8994207,-1.4065734,5.6792665,-22.473055,-14.592401,-3.453592,-3.4125924,-14.501283,-2.6266408,-4.347975,-1.5190582,-7.743202,-0.25647953,-9.491319,0.974254,-10.525796,-3.6654322,FAKE
0.5807968,0.0041415934,2851.216298500964,2692.3356331109126,5870.734197443182,0.14703924005681818,-395.67502,76.887215,9.894389,31.285162,-9.134899,5.491457,-3.5064788,1.0882897,-7.725543,2.6547084,1.8465081,1.4761462,-0.12123458,5.6274457,-1.7914962,1.1877267,-7.966145,1.9737855,-1.9822783,-0.65467197,FAKE
0.46294248,0.04203336,2155.4738382968803,2000.3058983943222,3732.3403098366475,0.13396661931818182,-304.01224,109.28833,8.82331,13.784763,-12.506433,7.388759,-10.473929,-11.704611,-3.858718,4.544696,1.3913046,0.46668985,-3.416308,-2.3685324,-10.251636,-2.559501,-11.054171,-4.3189683,-6.877998,-1.4693547,FAKE
0.5119813,0.020169912,1791.0827418755182,2141.75932471599,3732.095614346591,0.07924582741477272,-392.30545,126.76409,-3.7889452,12.524729,9.204721,9.361763,-11.951301,-3.9072914,-1.9295655,3.3114202,5.6219745,1.0277619,-4.2451344,1.8629013,-8.191049,-2.051483,-8.34193,-2.4163482,-3.330207,-0.6649298,FAKE
0.62503964,0.0025137032,2634.152972371838,2799.6885613392315,5817.145885120739,0.12455610795454546,-478.7651,84.603966,-2.3768256,13.411248,21.292274,17.010588,7.6246777,4.0292583,-0.15444623,-1.3928857,1.1803256,-4.742884,-4.6560073,2.4940777,-9.894608,2.0309603,-4.293337,-1.8223267,-2.684257,-6.208107,FAKE
0.35046625,0.09789796,2429.836418690277,2182.3626151325475,4619.116765802557,0.1305264559659091,-212.30269,89.46779,-4.8249836,17.954954,-4.7528377,-2.9319952,-25.36833,-16.825968,-11.015439,0.0012013371,-6.413454,-5.9693956,-6.345699,-1.9609203,-16.180855,3.2364304,-7.251207,-7.260269,-4.442691,-1.274379,FAKE
0.38862813,0.070488386,2097.813546934454,1936.2028649716501,3554.446688565341,0.12563254616477273,-232.36772,117.05372,4.35926,11.725554,-7.905867,-2.5943396,-24.268896,-4.075204,-17.32464,-8.925814,-5.619393,-4.52811,-6.169102,-3.094306,-7.1872563,-0.36843488,-6.976524,1.9755161,-9.74902,-0.72910655,FAKE
0.30620205,0.06038339,1541.5172633120403,1718.8091655602018,2650.7862437855115,0.07363059303977272,-254.23407,137.10178,-2.2551262,17.827486,1.1069014,5.893862,-29.464418,-14.106083,-11.466857,-1.8742458,-7.8291197,-6.0252624,-4.437978,-4.972802,-14.050332,2.391726,-9.560109,-4.4240704,-5.868266,-2.4242313,FAKE
0.56028056,0.019493712,2271.872802686718,2372.797938886194,4626.212935014205,0.13081498579545456,-382.93613,113.28589,-0.11108498,-0.24839188,2.4506705,12.683555,-7.63485,-6.4321003,-2.7525194,-2.1727335,11.005987,-0.12977448,-6.51757,0.7010362,-9.611652,1.4803002,-8.452738,2.1186037,-5.0614133,0.05577689,FAKE
0.2763059,0.06089094,1811.7773505052342,1695.2159838471707,3080.716219815341,0.08760209517045454,-265.11722,119.88079,-6.245096,32.550552,11.119209,2.473469,-29.20996,-13.38197,0.54223704,-3.070716,-9.341173,-0.288886,-10.475131,-6.8630204,-13.8216305,2.604788,-7.324352,-5.384842,-2.5692358,-2.6516907,FAKE
0.3803769,0.02743526,1716.0023390804142,2163.335923819253,3422.555819424716,0.0687255859375,-379.82376,128.20802,21.807362,11.08197,12.762375,11.776153,-14.061499,-9.703954,-8.971943,-2.7391798,0.501282,-1.541101,-8.226802,-2.3362906,-4.022318,2.1565115,-8.936875,-2.1102087,-7.365431,-4.1613665,FAKE
0.49836054,0.026562525,2676.531217795568,2515.6029682681474,5233.791836825284,0.1538418856534091,-342.98627,88.9431,8.054099,20.965475,4.0919743,6.9283214,-16.123346,-7.892513,-2.2789443,-8.094561,-0.534947,0.9890814,-7.30363,1.0872939,-5.733256,-0.8138101,-7.1957493,-1.1797986,-2.83739,-0.07758871,FAKE
0.6003774,0.007696666,3727.5489635282734,3357.7171950918073,8164.265025745739,0.21669699928977273,-471.91672,64.80021,17.56228,1.9727314,17.954237,3.532669,3.5574408,-1.0722617,4.1628556,1.2841663,0.8025105,2.848904,-5.4350567,3.0091248,-7.3107696,4.208679,-2.8875337,0.9570272,0.088360205,0.65265536,FAKE
0.39047098,0.030329151,1920.9693075261332,2214.2447488592725,3744.5750843394885,0.08329634232954546,-385.21777,115.82785,6.6745315,8.790239,10.231947,0.15696655,-0.2668955,7.5426006,-5.638702,-3.6466463,2.4494925,-2.621469,-6.2392354,1.154058,-10.055279,-4.081684,-9.045918,-0.3093705,-3.6857758,-1.1402407,FAKE
0.32700804,0.07361862,2497.7928841288895,2046.454662920566,4153.950639204545,0.13563121448863635,-262.70602,85.611786,11.461701,18.47274,-14.74722,4.103235,-23.512177,-7.4975476,-14.088098,-10.22522,-6.172412,3.4923003,-9.861809,-4.4969125,-3.3742507,-1.6338276,-7.3211336,-0.15632868,-7.8905773,-0.7483485,FAKE
0.40209138,0.041533735,1769.5746849735347,2179.351393433502,4014.718905362216,0.054865056818181816,-381.42844,105.62576,1.669608,31.96383,20.205944,17.530134,-27.351372,-0.6691576,-6.0136104,-6.223569,-3.2993927,-5.691342,-6.7859774,-6.4683747,-10.718505,3.640605,-5.8204746,-7.304674,2.7072713,-6.5448046,FAKE
0.32560095,0.07716755,1814.2011715528847,1949.2114142478406,3372.882634943182,0.07729270241477272,-283.42282,102.74997,-0.31242383,29.609241,7.6281047,0.28172207,-21.700087,-11.364938,-8.161085,-2.8389366,-10.1147,-6.965578,-8.2143135,-6.44308,-13.880457,2.8406718,-5.5513763,-5.160382,-1.2948092,-0.40782502,FAKE
0.3373727,0.034146015,2586.8742332831685,2031.3200886435368,4265.531782670455,0.16065562855113635,-320.40173,79.35666,12.902966,21.157295,-0.8040686,16.125418,-17.016106,-10.292071,-3.2422,-3.5180335,-2.7064981,4.623933,-7.712456,-2.8592432,-4.7168636,1.7259889,-5.2921267,-3.6528976,-3.8477373,0.052423175,FAKE
0.5552556,0.014932239,2712.2735101564167,2738.2799404169873,5943.653453480114,0.1097412109375,-415.83496,89.274475,10.406756,21.415615,17.569933,6.26306,-15.54913,-3.8008606,-0.46349564,-3.6779022,-1.298506,-0.16231136,-8.402792,4.1076646,-3.2937071,-0.520475,-1.6500199,-3.3787758,-0.23725261,-2.8387222,FAKE
0.5031112,0.03998718,2116.2632783267904,2250.2086773771725,4301.99141068892,0.10775479403409091,-361.08224,107.16391,2.1273763,16.730227,-7.8377657,-7.1927047,-13.958797,2.2729764,-4.3600125,-2.7808046,2.4033413,-4.647112,-3.2002387,0.7806545,-3.6890001,0.7181837,-2.8794937,-2.387177,-2.6232603,-0.37827635,FAKE
0.69200987,0.0008886993,3838.8184766324734,3072.086725623327,7649.67041015625,0.2383145419034091,-514.17957,43.81,10.739109,19.33433,13.206543,21.252375,-5.8472033,3.3264284,-7.26146,6.4253874,4.193841,4.5465503,-3.4945738,2.8864434,-3.7681236,1.6166786,-2.4073265,5.830305,-0.74573535,-0.32989144,FAKE
0.4018605,0.07906866,2633.7267812647888,2040.5183253445298,4627.191716974432,0.1625088778409091,-223.74611,77.78782,2.2631876,34.12267,-1.3055037,1.843821,-31.376106,-13.108892,-8.326388,-7.7161427,-15.343865,-2.4608831,-7.4756866,-6.871364,-10.670231,3.3242402,-7.0872912,-6.8389087,-0.8857498,-5.3779984,FAKE
0.4864732,0.0428924,1742.7506219617446,2228.3629676450855,3602.651700106534,0.07420765269886363,-385.98215,129.42755,17.138866,13.710252,-10.006727,-11.560161,-4.879399,-7.270703,-5.294607,-2.1435297,7.1916823,-3.0316186,-5.5026336,1.5319676,-7.091303,-1.7912732,-4.598009,-1.4394611,-4.094468,-0.5484898,FAKE
0.36586347,0.08721158,2461.0871663366333,2103.9987693909393,4500.439453125,0.13593084161931818,-254.09512,92.758385,-9.035676,15.077756,-9.472788,-4.370433,-16.158049,-5.7279277,-14.653599,-3.122776,1.7422245,-2.0550635,-3.6349127,-5.133855,-11.225144,2.768211,-9.384009,-3.6577134,-4.5150504,2.5844412,FAKE
0.33883175,0.07276547,1907.6289637488203,1815.5545368558355,3351.8388227982955,0.09449351917613637,-224.16437,115.06054,-14.798291,31.251673,14.347193,-5.3342433,-27.530546,-18.266277,-10.415772,1.5546768,-14.104249,-6.0429645,-4.378378,-2.7294483,-17.1105,2.7506964,-6.7325454,-3.557039,-3.7544098,-4.2379193,FAKE
0.51755685,0.023606725,2457.950576651979,2636.830005070428,5447.900390625,0.10936390269886363,-380.01056,99.11333,20.977854,14.377289,7.895238,4.6088595,-10.129147,-3.3485868,-6.719216,-3.8399088,-2.4698632,0.4396328,-6.8622327,-0.101012394,-3.9290228,1.5762463,-3.5717878,2.4807017,-5.3298163,1.5691584,FAKE
0.4352758,0.048689257,1762.7085802021336,2048.8438583242664,3332.7525745738635,0.07051225142045454,-293.3076,126.09499,-11.005562,15.485854,7.781886,-7.8118634,-21.15027,-18.609093,0.5909338,7.891823,6.313149,0.1584573,-2.7999697,-7.075742,-11.258964,2.361575,-13.719639,-4.734291,-3.1672113,-2.4714384,FAKE
0.49530163,0.043043282,1879.7101066317068,2153.4266897806287,3953.3003373579545,0.09832208806818182,-362.9138,126.21604,-11.566661,0.43924463,5.158322,-0.90460324,-3.2135801,-5.265267,-0.8327577,-1.9623848,3.5442734,1.1418538,0.055645075,-4.0743403,-8.100806,2.5740194,-7.2478714,-3.4407494,-4.5509915,-0.09115136,FAKE
0.3984275,0.051526118,2573.177908872421,2064.945077332042,4208.028342507102,0.15779252485795456,-253.67247,94.75256,7.0222244,21.55408,-12.369096,4.3757186,-25.396204,-8.848234,-5.198102,-5.0594683,-0.43351564,-2.2276874,-8.61233,0.55166525,-7.110739,2.7394059,-7.6575193,-2.3197598,-3.10252,-0.36140278,FAKE
0.37088278,0.045355693,1921.389720637232,1698.1607760255902,3105.919855291193,0.11520108309659091,-288.94357,126.10617,3.2830775,17.113003,8.26577,10.419969,-31.02843,-9.225273,0.8719199,-6.433202,-9.477595,-2.9645662,-4.7919316,-1.9801558,-11.209668,-1.9567008,-8.822292,-0.31443912,-6.1796737,0.67504895,FAKE
0.4865803,0.01577363,2926.3189156085296,2596.4185207327664,5960.04805131392,0.13665216619318182,-403.55527,71.601555,8.688806,30.641665,29.511702,7.301593,-5.351572,6.3148055,-2.2988095,0.48494986,-5.9138384,-1.3247907,-4.2599125,-1.7180248,-9.084579,2.0909975,-3.813627,-0.8619604,-5.1935744,-2.4822254,FAKE
0.43144482,0.036993265,2770.4944017957623,2456.4085855736093,5404.09989790483,0.15730424360795456,-373.9715,79.712814,7.3420606,20.31737,16.181225,10.273265,-11.801224,-13.087,1.7427043,7.5760164,-2.688886,-2.718003,-0.8295134,-4.0507975,-5.8288364,1.3870957,-9.731961,-3.0639594,-3.639695,-0.16872777,FAKE
0.46077204,0.030716233,2199.967077774072,2741.981525502886,5453.528386896307,0.07026811079545454,-395.90564,105.64454,26.804909,12.120459,26.07024,15.353412,-13.490716,-12.221068,-3.5564103,-0.18734841,-2.4791749,-3.8711128,-2.619978,-3.150963,-12.724853,8.428265,-7.435986,-4.6513805,-0.4613,-4.810332,FAKE
0.34068084,0.051392373,1235.5612642129963,1779.2256571895239,2044.430819424716,0.04627574573863636,-296.40652,145.1616,10.426815,13.811942,12.032609,0.11071558,-21.243711,-7.595468,-1.9549755,-11.276783,-4.987455,-10.08314,-7.556738,-6.533069,-12.992148,0.40942848,-9.937837,1.2725,-9.874276,-0.82323456,FAKE
0.40039104,0.0445151,1577.8811966196931,1823.645445741302,2652.499112215909,0.08247514204545454,-300.5735,143.43422,6.4998274,2.8862221,13.91948,0.5896978,-16.891706,-15.674078,-8.988138,-3.2186282,-1.7028505,-6.281015,-3.1861947,-2.3595145,-8.5432825,-2.2806842,-8.942527,3.973088,-8.058715,-0.52879995,FAKE
0.4899211,0.03533099,2454.569120052863,2480.874047635625,5019.927978515625,0.12852894176136365,-366.44974,96.93049,13.523698,17.12509,3.4324114,3.5071092,-3.5819662,-10.255861,-2.89205,-5.4997845,0.74133563,-3.3678782,-9.771117,0.2358064,-3.2679703,-0.9443054,-3.5912097,3.4043167,-6.270865,0.19650196,FAKE
0.56492454,0.009978396,3338.7691805481427,2771.858162363215,6765.096213600852,0.19410289417613635,-420.06497,62.122036,7.369812,11.178182,10.69789,11.039473,-6.4032726,-0.5731299,3.395949,1.6232232,0.20774403,3.7957723,-2.2932947,2.9598405,-5.0091786,5.024245,-4.2837253,1.5998325,-3.8117104,0.7412331,FAKE
0.40423238,0.0438074,2578.2643002577515,2412.7202905142844,5316.743607954545,0.12733043323863635,-356.78296,81.97269,7.843681,22.646568,12.715381,8.781507,-9.74428,-17.516586,2.0874865,2.6452036,-1.9208447,-1.9264821,-2.0471318,-2.7978544,-7.566566,3.2962737,-9.565876,-6.114546,-0.68782246,-1.399907,FAKE
0.46819836,0.07885525,2756.8655927175787,2409.9969036096927,5269.51737837358,0.16628196022727273,-299.0565,83.33339,8.672235,8.744935,-14.512893,-0.36972797,-11.7048435,-6.122619,-4.487469,-4.832102,2.5206027,-1.982237,-4.849652,-2.1005144,-7.7364135,4.1412497,-6.043762,-3.6562738,-3.5081213,1.0406021,FAKE
0.27150315,0.07634637,1367.115358254855,1663.4444663197712,2312.6170765269885,0.06356534090909091,-272.247,139.14886,13.64104,21.519478,-4.2418303,3.9725351,-24.295717,-10.614492,-12.963284,-7.2539735,-11.561965,-6.1925535,-10.381985,-5.863136,-10.898889,-1.3009883,-3.5575426,1.049199,-6.366994,0.54770225,FAKE
0.5268118,0.022807533,2646.1783423239935,2445.9307631913293,5276.613547585227,0.13947088068181818,-383.78378,80.284676,-8.336648,23.885042,20.70151,14.975213,-15.463168,-11.920209,3.224138,2.6098325,-8.446008,-1.0016547,-3.4647253,0.3831918,-3.596499,2.0940022,-3.3383775,-0.45296595,-1.5952762,1.3280317,FAKE
0.50366795,0.022152828,3228.4325745769006,2733.3466661412526,6530.67793412642,0.17024369673295456,-418.06036,57.80785,7.820715,24.667137,12.057105,7.5055327,-10.786557,-4.3547816,0.45389703,5.600158,-7.2084227,4.105209,-1.8656586,-0.6512267,-9.156804,1.674513,-3.5556343,0.8957012,0.004075468,-1.1783645,FAKE
0.36774683,0.051558435,1829.0081386768404,1804.4431628425152,3141.156005859375,0.07712624289772728,-278.64578,124.809746,-10.554564,18.50861,15.527148,9.747871,-25.406115,-14.441087,-7.591234,3.4870217,-9.018836,-8.732377,-7.0061345,0.30921167,-13.032462,1.5530835,-8.895007,-1.9445888,-7.354947,-2.9504967,FAKE
0.3895333,0.039338145,2010.4265614591138,1931.2510410551322,3587.725275213068,0.10877574573863637,-295.46692,111.00068,5.3446794,25.50107,9.238481,21.785406,-27.270842,-18.059278,-6.034221,-3.2858627,-7.190315,-5.8042145,-9.029278,-4.803336,-11.958115,1.3476927,-4.3311114,-3.3757403,-8.234801,2.242853,FAKE
0.38345313,0.03717579,1957.2016194018,2022.2675564915685,3694.6572043678975,0.08718039772727272,-339.21442,109.146126,0.049446885,23.600405,12.716987,15.662876,-13.048066,-12.315124,-10.9359045,-5.343668,-4.782849,-5.523605,-10.153876,-1.7088504,-5.0855536,1.5573082,-4.9430027,3.3772447,-2.4052236,0.28473628,FAKE
