chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.37795836,0.023034347,2787.613740146677,2395.5138887967732,5346.35176225142,0.1544189453125,-298.01047,62.10226,-36.37531,-10.430454,-14.360711,2.7272425,-19.227564,-4.209087,-12.791291,-5.618794,-5.8494077,-8.093004,-7.190592,-4.6019464,-5.451277,1.0620995,-0.31582806,2.654648,-8.088234,-3.8996232,REAL
0.5261797,0.015889613,2597.7092971708157,2324.164946389351,4996.192515980114,0.1490145596590909,-355.2665,72.313324,-48.654247,-17.923979,-11.501336,5.503678,-26.551275,-14.53646,-13.274184,-9.3711815,-11.389347,-3.571472,-4.8487186,0.08427646,-6.7492948,-0.16334358,-3.0921896,-8.072349,-8.224714,0.03728119,REAL
0.23770586,0.04675714,2022.6505577696914,2199.3055206766458,4008.3568226207385,0.07240988991477272,-277.74646,79.22979,-15.220334,12.270043,-21.89591,-11.74823,-15.803113,1.1288364,-16.642548,-17.441923,-6.0618224,-11.534732,-10.662162,8.170516,-15.617931,1.11431,-9.53159,-5.81718,-4.6567082,0.8749268,REAL
0.25454056,0.021689482,1884.4270391002603,2384.9583768605885,3806.9724343039775,0.06703879616477272,-373.45715,111.604935,0.6259353,-19.40032,-0.3233247,4.9019647,-21.031576,-13.359078,-15.87615,-12.1576395,-5.3377833,0.80603737,-4.850368,-2.820855,-11.344533,-5.5169873,-7.911201,-6.826259,-11.523048,1.5252751,REAL
0.2664059,0.021461284,1517.4090520419986,2143.8596536135283,2735.6955788352275,0.05618563565340909,-378.68777,126.07327,14.443951,-4.1441836,-13.849982,-6.6914744,-18.167337,-1.0410895,-14.747471,-20.045704,-6.5771894,-9.941613,-10.38952,7.6852813,-7.459205,-0.2304635,-8.728521,-3.112696,-12.356365,-0.50942624,REAL
0.45302877,0.0043411683,3155.4012847836634,2775.7871561862867,6479.291881214489,0.17266290838068182,-424.76633,64.6569,1.1583076,9.70231,-6.5992794,0.3180507,-17.213823,-10.069675,-15.157575,-10.478373,-3.0425484,-1.0559329,-13.60399,-1.2190219,-7.2509174,-0.53321534,-10.886002,-3.5264552,-7.071613,-1.273364,REAL
0.34038964,0.035777196,2494.752851388094,2782.8388951429883,5824.7314453125,0.09139737215909091,-327.29837,83.59899,9.094669,-4.8532934,-7.878304,-7.4182386,-18.522596,-8.692813,-10.1352215,-15.497514,-7.8587437,-1.1688552,-4.1335845,-7.5277176,-5.895553,-1.8279873,-10.991678,-6.1593738,-1.9986485,-1.7454371,REAL
0.30997545,0.025930138,2324.9462227055456,2539.306224112064,4861.85469193892,0.10561301491477272,-336.4285,91.30818,-2.5865526,-1.5422165,-2.311968,5.021504,-19.364866,-12.829194,-17.801643,-14.487578,0.6757758,1.7165718,-8.416991,-1.1751529,-13.129597,2.8148708,-8.336636,-8.77714,-13.25006,-1.2193242,REAL
0.27062386,0.040731464,2555.7442347142555,2829.8821998640456,5959.069269353693,0.08650346235795454,-277.54376,70.841255,10.541416,23.349459,16.122244,-5.9121394,-33.66522,-13.658689,-8.236648,-20.206247,-7.350052,-5.944794,-10.358634,2.584333,-8.398696,-4.2399764,-10.489155,-2.7115934,-6.970932,-6.0052304,REAL
0.3834859,0.027981805,2791.4760948618937,2843.8468243676843,6142.34619140625,0.13695179332386365,-294.1018,73.456085,17.380623,8.916682,22.657852,2.1642182,-25.277277,-20.112913,-18.65364,-13.331128,-5.7733984,-6.486696,-14.25712,1.8015615,-4.523466,1.4926661,-10.363229,-1.1266443,-6.454031,-2.7691772,REAL
0.46793285,0.025048165,3429.3253146991333,2459.7559900131323,6116.16377397017,0.2262295809659091,-290.58044,35.564236,4.3858747,22.359442,-22.672697,9.188508,-15.762353,-13.19289,-15.64223,-4.7191443,-9.2029915,-8.061101,-3.9897501,-5.5182204,-2.5315354,-3.840435,-6.5485997,-1.1175144,-3.942029,-1.4454683,REAL
0.41238007,0.035327516,2457.9767668406907,2458.91879668348,4928.167169744318,0.12579900568181818,-263.71692,86.917786,-11.652842,-6.685905,-17.83541,1.6308919,-15.820303,-7.8389583,-14.670116,-8.812084,-4.741994,1.5448258,-8.610177,-2.0534422,-6.044397,-1.8765947,-4.903134,-4.7496076,-6.8446302,-3.894999,REAL
0.390307,0.027606579,2616.6991671422916,2307.6317424510917,4927.433083274148,0.15727095170454544,-210.7208,76.69786,-44.6512,-8.661149,-18.564905,-6.1921763,-19.051773,-5.4250712,-8.59911,1.9623657,-8.295433,-6.443468,-10.801142,-4.413627,-7.0868254,1.8460286,-3.6229568,-3.5030553,-7.3718247,-3.3118925,REAL
0.43929625,0.05976032,2185.062388278679,2187.3803996875995,4152.971857244318,0.10934170809659091,-146.99458,93.21154,-44.354294,-11.576018,-25.419466,-10.753966,-21.683266,-13.446546,-8.941795,4.864583,-8.716403,-0.5219693,-6.420584,-9.586946,-8.251966,-0.8952436,-8.0045595,-3.3544886,-3.4145517,-5.742842,REAL
0.51914984,0.0418905,2932.625656728337,2357.712397406574,5329.712468927557,0.1878995028409091,-151.46053,63.033066,-42.75503,-4.570053,-24.19724,-4.3610873,-20.246096,-9.325708,-7.8189435,-0.48090476,-14.62405,-5.8519206,-7.245905,-7.8121266,-3.0856767,0.26989383,-10.096557,-1.1814986,-6.5867977,-4.1705213,REAL
0.35041285,0.027371414,2544.157459252323,2146.7531928585377,4765.689364346591,0.13829456676136365,-199.73988,67.72697,-71.561714,-18.674421,-27.176325,-10.229373,-25.470757,-1.281374,-7.996632,-4.139496,-9.949853,-11.319893,-16.479898,-6.3627014,-7.8263383,-3.3805702,-6.669623,-1.3106585,-6.3648114,-3.576876,REAL
0.3883101,0.04376574,2795.3879666524203,2187.808395421767,4835.427579012784,0.17716841264204544,-194.30522,65.90322,-48.809837,-15.15014,-19.031328,-6.3323135,-20.279827,-4.6774936,-12.556553,-7.1784205,-1.7511188,-6.828427,-14.593582,-1.4403518,-7.3859878,-0.5703676,-9.36094,-2.4478617,-3.9775977,-4.559452,REAL
0.5575122,0.013969326,2458.9833732393326,2134.456585181647,4587.551047585227,0.1414462002840909,-297.5153,76.39745,-65.008125,-13.766955,-16.663572,-4.0114574,-23.315245,-4.5003104,-13.872794,-9.078568,-9.918424,-5.524023,-13.907989,-3.5397284,-9.806187,-1.1563752,-6.3685455,-2.6073587,-2.740493,-2.6600666,REAL
0.39433464,0.03460671,2292.664899422092,2243.2280763291133,4420.42402787642,0.11775346235795454,-266.72784,84.36889,-44.9048,-15.234725,0.117435694,4.222588,-25.200878,-9.371171,-13.083484,-13.892795,-3.6072168,-3.4675329,-13.555051,3.4522285,-12.392389,-6.003418,-1.4967446,-4.727759,-9.384254,-3.1910334,REAL
0.25697404,0.04381927,2185.01048462816,2382.652176739525,4666.832386363636,0.07120028409090909,-248.65404,83.63511,-24.711096,-3.7226274,-9.4907675,-0.5921325,-16.37629,-0.92631304,-13.856906,-23.206186,-3.4052901,-3.6994987,-19.877474,-2.3900542,-10.085832,0.075491644,-7.9259343,-0.21071039,0.11162639,-3.023491,REAL
0.3878406,0.016097527,3251.7672570268037,2483.9212688327675,5707.277610085227,0.1976651278409091,-316.3533,46.63535,-5.4094353,21.998446,-2.532604,6.089309,-20.95947,-7.5557585,-17.66223,-14.097659,-3.8275864,-7.3071537,-11.3758135,-3.2889383,-8.826501,0.059247192,-10.459506,-1.8040309,-6.2015276,-2.2709627,REAL
0.44320482,0.0113368025,2601.8054039968574,2533.204374231875,5334.606378728693,0.12724165482954544,-360.14154,82.1287,-16.86975,12.634738,4.673493,-2.6577246,-22.482395,-8.04923,-9.209804,-12.468743,-7.241939,-3.4977431,-13.163428,-4.0802574,-6.9317474,1.9253606,-9.453803,-0.074473046,-6.7306657,-0.22461548,REAL
0.4286546,0.004887357,2350.5155502255748,2413.943751348808,4954.838978160511,0.11483487215909091,-430.48846,93.11487,-18.861137,7.411589,-6.8498077,-0.39371213,-25.502892,-12.485432,-9.689164,-4.3486214,-4.599099,-1.6492606,-14.158921,-1.9664162,-5.408185,-2.8411071,-9.685065,-4.1370425,-3.3379176,-0.13194445,REAL
0.3505113,0.021482859,2079.451488025259,2202.3511702501432,3846.613103693182,0.10255015980113637,-361.87762,103.4015,-25.357147,-7.6256104,-13.840341,-17.381596,-14.69448,-1.6803093,-14.877709,-3.7049158,4.8340406,-6.328937,-10.543701,0.83680135,-4.904843,0.62215483,-8.812535,-0.30304,-2.3943753,0.8627283,REAL
0.3317014,0.028678702,2363.5017928198786,2116.6537857620956,4049.465664950284,0.12931685014204544,-316.62256,89.24152,-11.095684,1.8976763,-10.184455,-0.7026717,-13.430334,-7.598572,-13.18764,-15.098576,-5.565028,-4.660406,-7.882478,-0.7223623,-8.135677,-6.618625,-9.750941,-3.1812081,-2.311081,-1.3743014,REAL
0.32804027,0.03009711,2348.3671348992834,2331.752087721484,4452.234441583807,0.10894220525568182,-306.95456,87.85003,-8.28732,3.6487627,4.982234,2.679379,-32.102764,-16.317104,-10.975797,-10.942884,0.1307141,1.2077163,-13.383256,1.0112395,-6.2418046,-5.8358502,-16.009386,-3.9858024,-7.7996655,-4.4822845,REAL
0.3483069,0.030732445,2278.3957461315804,2439.3435270516397,4358.271373401989,0.10179554332386363,-286.5399,90.38516,2.518,12.653342,10.957503,3.6823754,-23.926668,-25.227196,-8.042475,-7.7610383,-5.2668176,-8.298054,-15.867904,1.0923301,0.39871457,-2.0841506,-19.514256,0.96181124,-2.6324956,-4.3725758,REAL
0.39120057,0.03820498,3519.8145037958006,2483.4403681277527,6107.354736328125,0.22199041193181818,-258.01715,41.32811,12.9901085,14.646332,-6.562982,8.616716,-22.500298,-10.777602,-15.415521,-15.734952,-10.190728,-2.8885012,-8.61114,-0.540513,0.2255433,-1.3090584,-12.428983,5.422129,-7.5446887,-1.1013011,REAL
0.54304713,0.0022989505,2840.16105899083,2608.035183671621,5830.84883256392,0.15114524147727273,-428.87805,75.19327,-12.961181,5.879147,-15.865192,-2.323621,-16.107641,-6.6042376,-16.084242,-7.6812673,-2.9771235,-6.3886256,-11.986072,-1.9297322,-6.326868,-6.109032,-8.660456,-1.0247618,-9.25966,-2.6685417,REAL
0.34288716,0.037760977,3282.395663662042,2551.217322933498,6236.553955078125,0.17206365411931818,-265.67218,38.626034,12.4687805,28.349194,-6.8926167,-2.4535103,-34.226254,-7.123823,-9.859504,-18.477757,-8.796579,-4.3654923,-13.422364,-1.004729,-9.339583,-1.5305413,-8.345775,4.0826106,-4.7186584,-4.7671075,REAL
0.3215958,0.024398975,2446.4313991598083,2500.91235129826,4871.15312056108,0.123046875,-326.7972,90.92646,17.389862,-0.30758286,-11.944864,3.2877557,-22.5585,-8.02142,-10.318414,-12.6582985,0.46189502,3.3837233,-11.083435,-4.434033,-8.207798,-1.9189128,-14.091672,-3.7473693,-4.189211,-6.4758816,REAL
0.36116704,0.011325166,3419.8444505729044,2273.1342179670205,5900.83174272017,0.22242320667613635,-372.03238,26.758879,-3.7267632,11.971295,-51.640976,-5.8565536,-11.927285,-12.222083,-11.309322,10.379806,3.5213175,-0.58539367,-3.5072448,-8.283436,-8.415879,-0.7220518,-14.469764,2.0777142,-0.32332906,1.4462383,REAL
0.33544746,0.043243986,2259.4629489036774,2531.1187708420402,4863.567560369318,0.08533824573863637,-289.22864,87.97082,-1.2142628,8.867358,-0.025169753,-5.79078,-24.863726,-9.80031,-12.450796,-15.421002,-7.1987553,-2.9578187,-3.7321188,-1.8032192,-10.611939,0.030144475,-13.113217,-4.3444285,-3.0821455,-4.096047,REAL
0.30604404,0.034712162,2198.742340769201,2459.8680122750934,4421.402809836648,0.09935413707386363,-290.40607,94.18763,9.589775,8.628067,-2.3133426,-1.0419691,-26.534472,-8.35035,-13.673374,-11.911045,0.2191423,-11.486594,-13.022233,0.19934472,-2.5467503,-3.4035554,-11.39273,-5.4059834,-9.598263,-2.6824968,REAL
0.3494939,0.031959843,2294.4513303558924,2462.1290400798903,4669.768732244318,0.09410511363636363,-313.19766,83.64619,-16.269947,15.824265,11.714419,-2.2123,-24.790075,-9.251799,-8.586104,-15.249131,-8.720239,-1.9813626,-15.347635,-1.7413077,-8.183494,-2.435711,-13.387662,-2.2031794,-3.916085,-5.004823,REAL
0.40806487,0.019113513,2220.253200552264,2403.958232693366,4757.614413174716,0.1051025390625,-308.21887,94.18344,-16.618727,8.7413025,-6.042484,-11.090468,-22.001194,-6.3600054,-9.489671,-8.477257,-6.497266,-2.5701275,-4.9187317,2.2344675,-13.758144,0.81332016,-8.238397,-6.3704305,-4.513313,1.3281318,REAL
0.4561167,0.053783134,2012.5139841399405,1778.4967872004845,3501.3477672230115,0.1090087890625,-168.8404,88.66537,-90.468475,-29.589872,-53.984154,-28.686342,-26.688917,-4.5987773,-9.427881,5.312543,-9.434529,-7.5325084,-9.869813,-1.1797765,-8.849388,-0.8758596,-8.36869,1.1214477,-1.1959507,0.9235435,REAL
0.4675132,0.05064999,2002.6134093176458,1838.142991467929,3441.397372159091,0.10272771661931818,-178.1953,83.952324,-88.75353,-40.03681,-53.206486,-24.900496,-28.221777,0.34166333,-5.5140386,0.6771719,-5.9878316,-0.16707177,-7.6356645,-0.47024852,-6.8578815,-4.970262,-9.201337,-5.079396,-2.1952236,11.341771,REAL
0.4120232,0.038621116,2229.9369941477207,2073.8615639900504,4159.823330965909,0.11285955255681818,-190.73355,83.21479,-67.25129,-27.46079,-37.52516,-16.141966,-24.83426,-0.31019586,-4.691632,5.960407,-1.4888531,-0.018528927,-13.597961,-4.7870803,-7.2508116,-2.4831207,-8.601493,-4.2775106,-1.4212351,2.9265175,REAL
0.28484014,0.02330799,2360.595260268941,2124.677308887615,4487.715287642045,0.10723322088068182,-236.56227,71.39693,-72.40817,-28.75928,-37.21741,-18.141178,-32.0288,-1.5641559,-2.5731204,5.293902,-1.9490204,-1.6943768,-8.5578165,-5.5875287,-6.2439713,-1.0651428,-6.2780476,-2.2592247,-5.5548453,2.7937784,REAL
0.5657276,0.014693585,2754.3845993182904,2245.8541573623816,5210.545765269886,0.16462846235795456,-246.99301,55.314713,-74.51581,-24.889368,-24.333698,-5.2455564,-24.096203,-3.2520103,-8.093688,-5.3647914,-11.198017,-4.9254932,-7.657624,-4.890505,-6.9386754,-3.4746778,-5.901612,-1.0782739,-4.4611115,-0.123892,REAL
0.58780015,0.017384406,2757.440602837935,2262.70846840017,5230.121404474432,0.1650057705965909,-231.30145,55.60681,-73.6403,-26.100914,-23.335705,-3.1838224,-25.911598,-7.388924,-9.452654,-6.0164137,-11.685471,-4.5632987,-8.981046,-6.423225,-8.649242,-3.527916,-6.7157917,-1.110587,-3.45059,3.3431299,REAL
0.5853523,0.016956704,2775.602054062862,2312.884983034613,5360.544100674716,0.16462846235795456,-228.76173,61.321434,-63.909115,-19.76445,-21.13222,1.2330784,-23.79532,-7.6913347,-8.298202,-4.1583858,-7.238742,-0.52471316,-7.408363,-4.6174717,-8.826492,-4.9380665,-6.452771,0.56394607,-5.944603,2.3246653,REAL
0.42127886,0.057264484,2506.621642136882,2245.156686865449,4663.651344992898,0.12900612571022727,-199.50868,73.92815,-43.965313,-5.1601315,-12.119587,-8.130517,-16.61936,-8.458848,-11.301131,-5.338448,-0.0044808495,-3.206365,-8.548641,0.6295232,-6.1228456,-1.5449611,-8.205475,-1.0409772,-7.3813586,-5.055574,REAL
0.4292671,0.024123264,3128.0045243063437,2475.772587599717,5630.9326171875,0.18752219460227273,-311.30637,48.39342,-12.336468,15.464675,1.5048027,1.0566907,-15.89383,-11.534848,-16.592615,-9.354905,-6.7342663,-5.745892,-5.0087056,0.8707493,-5.2852087,1.2699867,-6.7186236,2.5624099,-5.1375422,-2.3003073,REAL
0.30425707,0.03274214,2538.599199172459,2457.0648330740974,5121.721302379261,0.11544522372159091,-280.3284,73.21338,11.956027,17.621563,-8.318935,-0.78146917,-18.509354,-11.606584,-22.840525,-13.1260195,-2.1926935,-2.928378,-13.013342,-0.43280458,-3.076442,-2.7809677,-13.179661,2.6923916,-3.9903069,-6.4641247,REAL
0.48420432,0.008492655,2867.9853394495385,2800.380028007482,6183.455033735795,0.1490145596590909,-426.47287,73.6607,0.061093375,12.191596,-2.4451594,-4.7543254,-17.80955,-9.771799,-8.910763,-10.666418,-5.8556304,-1.5822986,-11.748885,-3.8324294,-5.3707614,-4.098594,-12.035589,-2.0489557,-6.865889,-4.3655686,REAL
