chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.52044964,0.061574195,1877.9748939328215,1557.4553536738777,3115.2182839133525,0.12033913352272728,-153.47057,106.113495,-98.67121,-25.59759,-38.200546,-25.116774,-6.541679,0.27518043,-6.6900845,6.6499867,-0.0071901353,-0.4464836,-2.1483448,-4.559092,-10.543267,-1.3357478,-0.47080925,2.530275,-3.0402884,1.257095,REAL
0.5522416,0.045397732,1875.1349399255007,1605.2149404695,3063.09814453125,0.11775346235795454,-180.80896,110.16142,-89.10667,-23.63896,-33.345497,-19.48032,-7.2636113,1.1685905,-3.3751976,2.8740592,-3.3225188,3.1430109,-0.76309663,-3.532982,-9.019024,-3.254103,-4.3793178,4.9345274,-4.747989,-3.8586152,REAL
0.35933858,0.061741605,2145.1468305007793,1906.332338328795,3661.6233132102275,0.12815163352272727,-178.4175,99.66821,-53.0146,-11.070284,-23.135359,-10.918313,-8.383905,-3.3387427,-9.20082,-5.7394414,-9.565243,-2.9150064,-9.254355,-14.089683,-11.58223,-4.6062145,-8.010879,-1.3842508,-11.177565,-7.387051,REAL
0.346343,0.034574196,1917.5933658717556,1785.3307186787113,3204.7768332741475,0.1234130859375,-237.50981,117.96951,-59.43359,-3.4719007,-9.52157,-13.440866,-6.678853,-2.030098,-13.509607,-4.8309793,-1.0948153,-3.6707077,-8.692903,-7.6984835,-15.407907,-4.845728,-6.05739,-3.3108604,-9.120515,4.182764,REAL
0.3141538,0.054554153,1935.4069721191938,1844.31931868128,3304.6125932173295,0.11288174715909091,-221.81688,108.213776,-51.38306,-13.140482,-8.756076,1.8617314,-2.338617,-20.625984,-8.93357,-7.0921674,-12.207995,-7.981483,-16.47774,-15.1339,-7.307039,0.49709025,-11.045333,-8.295678,-10.571789,-0.93215996,REAL
0.30080485,0.06422051,1470.9208182805073,1536.7808718368005,2217.919921875,0.08289683948863637,-229.5249,146.58781,-57.878063,-27.396742,-4.161273,-14.649619,-1.2255632,-27.8979,-15.4877,0.5050408,-11.835468,-4.1203213,-8.104791,-20.466757,-7.442038,1.6692169,-17.990786,-0.20678335,-10.734896,0.95038086,REAL
0.27612156,0.04469828,1627.1332480187389,1558.6099859395363,2558.536044034091,0.10064142400568182,-235.62003,133.77945,-68.25717,-18.010908,-20.093307,-5.2367887,-1.7680916,-15.346435,-7.3623013,0.08538378,0.18004394,4.584561,-6.084612,-19.039286,-15.097347,-0.82090205,-14.267407,5.011418,-5.606364,-8.867779,REAL
0.35332116,0.050435103,1990.1933316009104,1840.96499384911,3457.7919699928975,0.11325905539772728,-205.11717,112.61852,-51.655552,-11.453642,-14.790961,-4.1908712,-8.585079,-5.1001754,-7.867899,-4.0764775,-12.808712,7.770261,-4.1046076,-18.9046,-11.12849,-8.962365,-10.5115595,1.175975,-7.301712,-7.4888883,REAL
0.27723688,0.07393939,1657.1569126675686,1781.2753765705295,2877.618963068182,0.07729270241477272,-213.18813,121.45389,-37.138283,-5.5017858,-0.9883766,5.131117,-10.527189,-22.314081,-22.23736,6.442429,-21.289995,-11.213961,-11.940369,-17.017769,-8.71314,0.9759035,-12.296398,-6.930132,-7.7809725,-4.3790383,REAL
0.3252471,0.05833355,1525.9456497290885,1787.8298734946598,2674.7664018110795,0.06855912642045454,-223.62784,136.40198,-37.87992,-8.873048,0.33760318,-13.903622,-14.075608,-19.169191,-11.790073,-4.296601,-12.758396,-5.5390687,-12.876178,-17.068922,-9.511733,2.0275552,-12.89191,-2.7674408,-7.2256627,-6.55164,REAL
0.30634826,0.049662817,1532.686990492796,1609.602913700615,2454.78515625,0.08846768465909091,-243.80415,140.81317,-48.72229,-22.52953,-16.219902,-5.917125,3.4497995,-7.4248347,-11.363656,-3.488009,-14.135541,0.042278465,-9.63331,-14.711758,-8.093109,-1.2814654,-12.859433,-2.2622256,-8.291793,-8.725031,REAL
0.36496,0.01997459,1711.0533231149927,1708.7472269691834,2865.384188565341,0.09575861150568182,-283.73163,125.70535,-56.93971,-20.756124,-29.604052,-12.961451,-0.35629869,5.972014,4.3119893,4.2093043,-5.3164725,6.9300065,-4.048142,-10.717714,-11.531527,-4.5296483,-12.372048,-0.6788585,3.1636934,-2.6254404,REAL
0.4045388,0.0147004435,1889.799544573109,1937.3620780660967,3244.4175026633525,0.10365988991477272,-289.95206,120.26802,-49.670475,-16.719814,-14.768952,-7.6559663,-8.049369,2.5572014,1.3666246,4.29353,-5.831769,0.17621504,-10.817577,-0.47842625,-7.9161654,-0.39407912,-8.488069,-0.88076836,-2.1067712,1.9920522,REAL
0.26638088,0.056360397,1639.2646960532845,1892.4524434961206,3009.509832208807,0.06124600497159091,-250.83934,116.72561,-35.44586,-2.008131,-1.4983406,-7.685854,-7.2026854,-9.888004,-9.8121605,-2.8933873,-11.012146,-6.04996,-16.646368,-13.549136,-4.931829,-6.0968738,-10.674535,-0.19247732,-13.187097,-7.9324665,REAL
0.29586694,0.027694112,1782.7485734883617,1583.4651120132971,2892.055996981534,0.11606667258522728,-283.90335,127.46795,-66.53342,5.21747,-8.173192,-14.810413,-8.293219,1.150928,-2.4374535,-0.12355141,-4.468463,-6.34556,-7.448965,-8.590418,-9.927886,-3.762616,-6.7873564,-2.5094182,-11.066611,-5.1530256,REAL
0.28172305,0.067549236,1598.4801338147279,1660.407723070933,2555.844393643466,0.09209650213068182,-226.72168,128.44934,-48.77836,-26.674599,-14.290429,-8.645655,3.3447695,-18.120075,-22.002495,1.0966387,-15.32641,-6.808914,-9.405348,-16.766455,-11.693659,5.015234,-14.220443,-0.14261574,-10.257064,-5.735103,REAL
0.3088294,0.055982534,1557.9527752716517,1805.1011728769327,2622.4015669389205,0.07122247869318182,-236.08778,128.56009,-40.179905,-11.990563,1.789273,-3.47489,-9.684093,-20.8488,-18.668974,-1.5813628,-11.614253,-1.9925456,-13.475723,-14.970529,-12.130936,-1.4476707,-17.119192,0.69513947,-9.022568,-3.51204,REAL
0.3681819,0.021771805,1732.4694022193048,1598.8079034543894,2886.917391690341,0.10647860440340909,-266.4756,130.08575,-69.618576,-11.88996,-22.1323,-9.684116,-8.028445,0.7786791,0.48462537,7.4940767,-0.6597162,-4.8030972,1.3691545,-2.9233637,-11.0213375,-4.3696685,-9.403651,-5.147501,-8.054487,2.2675192,REAL
0.40423265,0.028586553,1666.939417186277,1612.7322995005181,2756.7393909801135,0.09365012428977272,-241.75792,130.52052,-65.982666,-14.925852,-29.30329,-13.562866,-11.830018,3.3571336,0.024348296,7.400328,-3.1286268,0.7683162,-3.7946916,-10.673042,-11.298391,-2.2681034,-3.3079515,2.7157757,-9.477726,-7.4776535,REAL
0.27417693,0.069912635,1609.4066400205934,1721.273379171327,2644.424161044034,0.08248623934659091,-219.99799,128.29428,-36.25559,-19.67558,-12.458493,-7.097478,-11.441937,-10.599227,-16.81617,-13.070383,-15.653106,-2.9460878,-5.4325376,-9.516357,-10.826102,-6.0318484,-16.965506,-5.2164097,-11.779006,-6.0610995,REAL
0.2903515,0.06620541,2164.670628661048,1985.6678332467034,3665.0490500710225,0.10917524857954546,-218.19101,94.485985,-22.748411,-7.203154,-26.014545,3.1623793,-12.945187,-5.0183463,-17.623209,-8.524387,-6.158623,-11.420251,-13.603311,-9.61139,-12.108219,-3.8012502,-19.340584,-7.5363774,-8.293181,-5.8629346,REAL
0.39060625,0.051839534,1898.3357452261669,1767.0449127926693,3093.6850807883525,0.10805442116477272,-226.49904,125.85337,-38.383663,-12.293471,-13.761048,-1.9919765,-8.940128,-14.765664,-17.58658,0.5668517,-9.109141,-3.5971649,-4.9719424,-12.893696,-12.661456,0.41217232,-12.2734165,-1.9594047,-14.330194,-1.0574031,REAL
0.39337835,0.04562893,1681.5235084210137,1638.886965587935,2758.4522594105115,0.09428267045454546,-215.48589,132.67398,-65.84427,-8.458647,-2.32317,-19.14189,-7.922554,-15.774446,-7.8549175,10.033794,-13.459619,3.564072,-6.335925,-3.7581336,-10.621998,-3.1847892,-15.895516,-2.7960937,-8.472153,3.0322192,REAL
0.38283658,0.04365169,1855.4330015088556,1608.462931562224,3108.3668101917615,0.11007412997159091,-190.99535,112.277596,-83.16408,-17.946007,-29.614721,-21.693644,-6.3907166,-1.7478989,5.6385827,12.398286,-5.632981,-2.4656641,-1.0627339,-0.6845983,-12.137109,-1.4950461,-3.9323685,1.0985239,0.7024234,7.396576,REAL
0.44014305,0.032078825,1794.3478707260947,1662.845006164589,3005.350008877841,0.10349343039772728,-220.4248,120.038086,-71.6409,-17.481583,-26.215593,-16.537586,-7.1314716,3.956997,6.460846,13.25418,-4.0977674,-2.292063,-2.312803,0.6681125,-11.561565,-2.5062807,-1.874649,-1.5921693,-3.0774848,3.5262163,REAL
0.25412828,0.04075043,1963.9695511046775,1864.6550197622994,3391.724187677557,0.1063232421875,-235.84813,112.20444,-46.60249,-16.82059,-25.60797,-10.597257,-8.494141,2.290469,-5.827283,-6.263501,-11.622702,4.8428893,7.009065,2.0999908,-8.671809,-7.373415,-15.651244,-4.7093987,-7.2726154,-6.159819,REAL
0.37165153,0.0090304315,1787.0270334672239,1751.155712616653,3057.959539240057,0.10948597301136363,-329.9528,128.91266,-55.839573,-7.2669163,-16.135012,-4.730447,-1.8125656,1.8790855,-0.0035710335,2.1227014,-1.1722652,4.550839,1.7129769,-1.1527704,-10.836928,-5.7187886,-10.827656,-4.255923,-5.245511,-0.7936907,REAL
0.40708876,0.04667523,1819.4574246501186,1869.0209664032006,3257.6310591264205,0.08710271661931818,-275.03848,114.991776,-34.918846,3.5306532,1.6548092,-4.098603,-13.670187,-9.978108,-14.076349,-12.989251,-7.2652407,-3.1632926,-6.5140824,-6.0412145,-11.345481,-2.8532498,-13.053705,-7.1948013,-12.227915,-6.7324224,REAL
0.32533598,0.061946213,2189.809994436197,1945.3204304262856,3654.5271439985795,0.12455610795454546,-212.9752,92.74262,-27.602533,9.884418,-5.3208075,-6.269429,-20.387968,-8.715794,-11.880765,-8.832311,-18.10603,-9.979656,-11.364696,-3.6456144,-4.7013535,0.68595415,-20.78411,-6.4962735,-10.453194,-8.517969,REAL
0.32932267,0.011813329,1508.9409995276606,1563.9144007616749,2430.0709117542615,0.09295099431818182,-339.43506,148.6865,-48.948757,-10.739286,-14.2192745,-4.356615,-5.3060184,11.414169,1.7473145,2.0242803,-10.642315,-8.358867,-5.5155034,1.6024792,0.4581421,-0.7359512,-10.490574,-3.9758093,-3.7075477,-2.6048622,REAL
0.41490084,0.017817058,1830.8704600055855,1636.9777553726772,3059.4277121803975,0.112548828125,-270.23282,122.19866,-74.24936,-11.70644,-23.426502,-12.396857,-3.2760398,5.6841903,3.36281,8.94325,-10.846755,-2.557268,-1.0084293,0.98987293,-3.8888779,-9.800378,-5.4899697,-1.9977814,-2.7769551,-4.3841634,REAL
0.28213197,0.060702786,1622.7997992428297,1556.3097397393549,2637.0832963423295,0.08604847301136363,-227.00043,123.91831,-69.27989,-6.629968,-8.751849,-19.159208,-14.006858,-11.235866,-12.4488735,1.0275825,-8.59874,-4.617553,-6.39811,-5.772345,-11.786341,0.596075,-17.936033,-8.284585,-7.8027053,-2.6896508,REAL
0.31360462,0.06488014,1950.2244442548006,1889.3840316161516,3310.2405894886365,0.10441450639204546,-215.43541,106.77265,-45.47214,-16.26224,-4.2664876,-0.2941265,-19.693907,-27.80102,-16.257423,4.507973,-8.746112,-4.1572213,-1.1059473,-5.652544,-12.192885,-0.8953033,-22.46847,-11.429124,-16.469969,-15.126649,REAL
0.41133258,0.022490125,1555.6958815233681,1527.2428428204882,2563.4299538352275,0.09083140980113637,-307.81253,146.59923,-54.34757,-1.3361305,0.9215159,-1.515787,-16.051708,-14.602225,-7.6005006,0.3321846,-5.302996,-3.6589155,-1.6098348,1.4680333,-4.47184,-5.7003922,-9.406699,-7.228175,-6.802418,-6.270859,REAL
0.3568541,0.04119387,1931.6569176434734,1789.241534702079,3168.8065962357955,0.10924183238636363,-262.28403,116.141266,-46.34585,4.921545,5.137225,-7.470348,-18.296211,-10.830161,-2.972049,-4.222823,-9.452082,-6.2711635,-9.738262,-2.3075674,-7.576068,-9.010543,-14.595127,-9.042211,-10.232725,-5.6554284,REAL
0.42166317,0.030374277,1553.369585543078,1657.2578651384176,2698.7465598366475,0.07919034090909091,-297.30756,138.06197,-45.402035,10.037696,13.93094,-6.728354,-20.761215,-14.162472,-7.2407537,-3.2414477,-10.554087,-7.282231,-7.7941008,-1.898344,-6.4544096,-4.213858,-8.655598,-2.8069944,-6.9244747,-7.567905,REAL
0.34263536,0.042072386,1739.1310094258008,1779.507871703667,3094.174471768466,0.0887451171875,-274.3469,123.58023,-43.22081,1.9611435,8.064696,-3.510282,-18.608591,-13.615871,-10.239152,-5.6447215,-10.8888235,-1.079394,-1.5657372,-5.2490606,-9.537655,-6.6737537,-15.097412,-6.92405,-13.943038,-4.9734616,REAL
0.30032608,0.0073932707,1302.7837613646207,1329.9635891728747,2111.722079190341,0.07740367542613637,-405.84436,172.10526,-55.27091,7.2987156,3.3860404,4.5074997,-15.50554,-12.190627,-3.8401825,4.419879,-4.261543,5.2870107,-3.98818,4.038197,-11.558571,-3.6639512,-8.369597,-4.5065064,-9.271051,-4.901644,REAL
0.33402517,0.048674688,1542.1260077120016,1596.2029803970313,2407.0695356889205,0.09463778409090909,-310.46753,144.35936,-26.719881,-36.749447,-14.550766,-9.463289,-13.524255,-11.947163,-13.40707,3.040425,0.7884813,-0.84105676,0.00821248,-3.8060477,-10.901559,-5.060825,-23.426067,-0.48570174,-10.066148,-13.0062685,REAL
0.3033281,0.039650634,1407.061083711537,1411.7672798453873,2132.2765003551135,0.07695978338068182,-324.52725,144.50543,-41.54767,-3.0851545,0.8711867,-13.892979,-9.331137,-9.205713,-10.789893,-7.3272595,-4.499727,-3.8141937,-1.5589913,-3.2465239,-15.589173,-4.727387,-15.623969,-10.669259,-3.408928,-9.784778,REAL
0.36348462,0.03281573,1360.0442040359112,1510.0655292857011,2295.977783203125,0.07254305752840909,-319.43195,146.26152,-37.341793,8.39351,10.204185,-22.906824,-20.262161,-4.4484115,-5.4732594,-10.159093,-8.954804,-6.791087,-1.5354238,-4.6343536,-13.3558035,0.9075508,-11.613354,-11.770143,-15.989264,-10.304107,REAL
0.25104758,0.042982582,1325.28921359119,1571.4412863101338,2085.2949662642045,0.06416459517045454,-311.12476,146.4986,-33.01913,-7.841733,-5.1121793,-14.366162,-9.584409,-4.9658003,-4.7512364,-2.0075428,-8.442077,-6.89241,-6.96612,-8.695413,-10.517877,-1.594022,-10.376856,-4.2927127,-15.660664,-11.271914,REAL
0.23490654,0.06435097,1734.1767609958601,1869.2702052265063,2865.384188565341,0.07795854048295454,-233.71112,116.00036,-24.525427,-17.371584,-23.185295,-7.900826,-2.656054,-3.9965842,-21.603096,-13.8160715,-15.063882,0.12635021,1.0047256,-10.473254,-12.108975,-3.300842,-25.329393,-13.01395,-21.905209,-15.818699,REAL
0.28120458,0.036415797,1808.0217843658627,1721.624454023289,2953.2298694957385,0.10208407315340909,-280.54916,119.77381,-46.62761,-14.279162,-14.5545845,2.1151948,-7.81595,-12.332937,-4.8205585,-2.2772856,-8.351483,2.4175284,1.6788845,-3.3118913,-6.436684,-9.017608,-18.318703,-10.17092,-14.772312,-13.383203,REAL
0.28620368,0.054277383,2239.4962355532452,2053.508843212482,3987.802401455966,0.11588911576704546,-208.40392,88.35495,-44.933933,-8.153442,-8.870521,0.9940908,-14.120477,-17.580515,-9.956346,-2.9722898,-7.8709736,-7.9393053,-11.707175,-12.277538,-0.7548355,2.5794253,-17.948065,-7.371286,-13.038877,-12.742733,REAL
0.30379057,0.03258202,1860.3163419574341,1731.4245562460549,3149.475652521307,0.10628995028409091,-274.07507,118.735115,-54.612305,10.071997,-0.16439494,-6.225729,-13.942541,-16.73692,-11.262859,-10.112038,-7.9358134,0.60277194,0.078712314,-3.9615471,-7.130966,-3.8233442,-12.496262,-8.759887,-10.218037,-10.654585,REAL
0.3179759,0.061822318,2138.558679584381,1958.414576592291,3785.683926669034,0.11566716974431818,-187.3192,93.52784,-49.707546,6.71451,-5.325305,-15.52542,-19.093716,-11.8261175,-15.061178,-4.9591446,-19.403303,-12.677426,-8.934388,-3.5961192,-7.312033,-6.186957,-13.86226,-8.703061,-10.286508,-11.365098,REAL
0.50765896,0.03561578,2272.5180519424616,1892.9769690893443,3939.352694424716,0.1529208096590909,-200.9452,99.07668,-58.231373,-5.7407947,-29.673157,-14.016224,-8.667326,3.0511515,-3.6505349,-0.75579,-13.254106,-6.89473,1.5154557,-0.20067061,-11.434684,-6.2453647,-8.671271,-4.283021,-4.9828906,-1.1719764,REAL
0.2936758,0.07606068,1766.1957767646506,1715.2219927491185,2945.889004794034,0.09002130681818182,-181.38821,108.81379,-71.85349,-24.381273,-24.100971,-22.75563,-20.26328,-9.020481,-13.682618,-0.6850048,-9.862816,-9.177131,-7.495035,-4.3939395,-13.953824,-7.391406,-20.605886,-14.304837,-9.4967985,-0.66633517,REAL
0.4605209,0.05455896,1864.0668900298806,1702.434091802653,3104.4516823508525,0.1121826171875,-162.43744,112.59836,-76.037384,-19.273632,-24.116243,-23.29349,-10.385239,-7.8010488,-11.858029,2.370861,-7.132521,-4.5006366,-4.0534086,-0.12634903,-12.709001,1.4817497,-8.034898,-8.069401,-3.6787841,0.28013718,REAL
0.43345487,0.053810105,2065.6595774822495,1880.6864363211537,3524.593838778409,0.1271084872159091,-155.56773,96.962456,-72.48336,-21.239685,-35.82164,-22.099905,-11.936258,-1.9169197,-2.3061113,4.4221716,-0.5329236,-0.9707938,-2.4561758,-1.5370431,-12.644097,0.46445483,-2.7853525,-0.10219681,-0.1547457,-4.3744526,REAL
0.39502662,0.044625226,2034.0086549703976,1877.4299936655807,3545.148259943182,0.11739834872159091,-172.07689,101.94648,-66.59223,-14.829641,-36.783764,-20.959318,-9.647355,-3.3377204,-2.2283607,1.0333537,-1.6590607,1.5963992,-2.203995,1.1648412,-7.3201704,-2.5088608,-5.724606,0.87434477,-8.803881,-7.4359035,REAL
0.3468595,0.042202808,2105.5271880721716,1892.5678326143643,3894.818115234375,0.11697665127840909,-188.30219,97.061935,-67.47478,-11.313319,-39.365654,-15.222335,-2.6883235,4.785109,2.2175095,1.9684974,-4.123261,-1.2095524,-6.2098866,-0.41898936,-1.2877904,-1.1535696,-10.059628,-4.7274084,-10.231185,-7.956686,REAL
0.30837443,0.026327265,2180.069671463925,1947.1418418774388,3981.9297096946025,0.12436745383522728,-225.20514,95.75183,-62.463,-4.7633624,-30.557198,-12.347183,-2.9945517,6.253537,4.988138,4.211002,-10.783734,-3.700916,-5.20797,-3.354979,-3.453794,0.5900449,-11.068351,-10.002931,-5.230987,1.7908479,REAL
0.22175585,0.022839822,1976.4813869106436,1838.5691226738306,3479.080477627841,0.10284978693181818,-265.68134,106.3417,-62.25015,-4.422168,-21.942873,-9.242846,-4.5648007,1.5056182,6.174598,12.904453,-10.197095,-5.8309035,-4.6472754,-7.05824,-8.261815,4.986414,-1.324359,-5.0337257,-6.8524337,-2.2205234,REAL
0.26598087,0.06741693,2081.4403819877657,1939.4919070267322,3609.503173828125,0.10064142400568182,-202.5751,99.35589,-43.142166,-13.765082,-14.971563,-9.412365,-19.950274,-16.925901,-16.519926,-8.187768,-1.2521671,-4.424606,-10.813881,-14.541584,-12.695766,-3.8824408,-20.410484,-10.8881035,-14.690664,-4.42766,REAL
0.27239498,0.057006285,2045.883800311521,1942.8862937038439,3704.6897194602275,0.09797807173295454,-232.94147,94.62408,-39.915752,6.2703032,-7.0440006,-1.9858254,-16.832123,-20.28585,-12.482855,-11.0966,-11.973258,0.59423524,-10.872091,-6.6886306,-7.172436,-2.7181447,-10.427415,-7.4491625,-12.634002,-6.908362,REAL
0.41550678,0.013872838,1540.8150773083596,1524.1199074762385,2617.507657137784,0.08961070667613637,-362.35153,151.62958,-44.563095,3.0216498,1.9353553,-1.7162952,-7.9644847,-11.740792,-7.959456,-3.7119606,-2.756208,-1.430861,-6.82702,-0.8721035,-2.1235776,1.5467354,-1.6767956,-6.7095656,-7.8478513,-5.6172047,REAL
0.32516718,0.026646376,1465.3919044133852,1357.3499179106695,2243.368252840909,0.09434925426136363,-330.57864,148.28502,-62.710693,-7.9473877,1.6251483,-2.9014876,-4.81824,-13.516686,-3.731595,-7.977411,0.7303734,7.2140217,-15.176154,-10.926445,-7.222751,4.874262,0.23725991,-3.5295565,-12.300365,-9.401334,REAL
0.2898066,0.06514799,2169.7976526193756,2016.3088598053057,3694.167813387784,0.12047230113636363,-242.07158,78.764435,-29.468933,6.373728,-6.2842803,0.28109166,-19.671593,-12.658969,-19.585892,-10.330657,-11.070866,-8.803501,-6.0981765,-11.053989,-9.821046,3.562679,-17.00901,-3.41248,-11.31318,-10.526666,REAL
0.31840852,0.063463174,2548.675831741077,2174.1502901885615,4534.207430752841,0.14338822798295456,-200.97456,66.88349,-26.286133,10.439216,-18.32596,-9.342127,-19.060356,-8.708327,-12.281625,-15.572387,-6.418892,-4.967975,-10.292133,1.1131512,-12.841772,-3.9060798,-14.635364,-5.257448,-11.074661,-15.06715,REAL
0.32020342,0.05844041,1766.4298891074907,1895.9097498562662,3034.713467684659,0.08632590553977272,-235.48901,113.24143,-28.988878,-12.158807,-19.395964,-1.2726802,-15.062647,-13.332055,-14.198865,-10.034698,-1.222788,-10.017866,-9.832828,-6.640936,-10.719483,2.7646234,-15.637225,-4.070824,-12.495917,-11.316155,REAL
0.3862566,0.02810166,1735.988871882452,1863.837936730268,3187.158757990057,0.08437278053977272,-301.1697,124.14687,-30.288633,11.102298,6.610364,3.5514143,-13.813385,-9.157354,-13.658633,-1.8559521,-6.566693,-12.943247,-11.093426,-12.986858,-11.528098,0.6018269,-5.2794404,-4.000368,-4.2677226,-4.575887,REAL
0.2314467,0.06773635,1904.8493438122,1936.2465510130205,3170.519464666193,0.09541459517045454,-234.0275,101.71237,-32.29661,-10.727828,-11.280893,-5.3607016,-16.849695,-9.257656,-17.735653,-20.677586,-2.7145529,-8.620556,-5.10824,2.4802423,-15.793575,-0.76221585,-15.357593,-9.170126,-15.308834,-9.510575,REAL
0.2876647,0.029724272,1271.7578839250493,1376.5915242993751,1914.2528187144887,0.08002263849431818,-313.63123,163.54884,-40.26937,-18.345549,-29.722431,-12.063186,-7.397395,-0.66734195,-14.600478,-9.120737,-9.511091,-2.1054766,8.211099,5.2219405,-4.571056,-6.1020436,-14.965185,-3.06476,-9.7648325,-2.1712499,REAL
0.3265166,0.066256434,1594.2149190830378,1606.313192949532,2478.5206187855115,0.09042080965909091,-231.82469,129.26413,-51.894875,-21.71777,-8.445132,-3.416232,-9.585592,-9.988783,-16.279243,-5.0734196,1.2274733,-12.390414,-7.433518,-9.974743,-11.231602,-1.8352153,-24.211956,-6.2122846,-18.640532,-15.343206,REAL
0.3107883,0.05452303,1281.765210303032,1432.2675742625,1909.3589089133523,0.06930264559659091,-267.68988,159.20724,-38.30802,-34.7288,-16.837643,-14.001476,-18.338032,-9.416322,-16.707247,-0.13211244,-7.46571,-2.3108616,1.5177372,0.37193155,-9.735912,-8.334762,-18.507751,-6.5648265,-16.465532,-10.241522,REAL
0.26237208,0.044105902,1395.845203139016,1571.72019845874,2119.0629438920455,0.06733842329545454,-282.2516,144.1687,-39.411907,-15.912372,-13.736691,-11.237507,-21.45229,-5.4689913,-18.286287,-11.741614,-8.038754,0.2890298,4.815977,-5.137398,-9.094613,-2.9388757,-14.578759,-5.952904,-12.123483,-7.669412,REAL
