chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.40277174,0.039629392,3111.883557607013,2085.332730497011,5063.483775745739,0.20778586647727273,-276.80594,53.13994,6.756499,36.612778,-2.930716,16.241194,-7.617862,-7.020567,-13.725402,5.1776614,-7.9042544,1.5172008,-4.651345,-6.024055,-5.5111966,5.656227,-3.2176514,-2.0990026,-4.4787273,1.1699914,FAKE
0.2998941,0.05523703,1285.939997344029,1578.914787184869,2270.0400612571025,0.05325594815340909,-269.45416,151.00665,-13.482083,18.463715,14.404083,4.153892,-22.908463,-22.918642,-12.636535,3.440715,-6.1239977,-7.3457336,-7.6638637,-2.618408,-12.398334,1.1281604,-9.979695,-1.7588737,-6.511775,-4.540599,FAKE
0.57769424,0.011775505,2960.1794256114626,2410.302662871354,5225.227494673295,0.1719637784090909,-423.04025,66.199234,-0.15562648,28.067171,5.024056,9.6817465,4.978683,5.496878,-3.484115,6.5982213,-10.100583,6.0483775,-6.2803707,2.546116,-1.182294,1.7566787,2.2309453,-4.1608653,-2.0927253,0.48259842,FAKE
0.4203349,0.052498862,1752.3799231640012,1871.1540512441277,3253.4712357954545,0.08507191051136363,-264.28214,122.90727,-9.525898,24.19796,6.951338,3.3393805,-21.738426,-13.50459,-6.85818,1.3679402,-8.082783,-3.6454942,-4.407942,-2.2459116,-7.9165297,-1.1951747,-8.851557,-3.6478646,-4.865128,-2.1196349,FAKE
0.33691168,0.06315317,1843.9112263921177,1848.945441371335,3104.696377840909,0.10443670099431818,-251.60498,122.632614,3.259974,13.845796,-9.56893,6.8313155,-13.407208,-2.5215073,-14.667764,-4.303024,-5.7696166,-2.7269564,-2.7936296,-7.3434234,-11.549195,-1.3740373,-8.476537,-1.8063008,-8.358857,1.2658044,FAKE
0.3038344,0.07820498,1665.1838012916494,1632.4018071267237,2651.030939275568,0.09012118252840909,-250.21616,129.98358,0.5200648,21.986261,-2.613005,1.8885059,-31.865515,-12.720036,-9.288964,-7.352907,1.1644219,-8.655904,-5.6487384,-3.2749655,-14.261707,6.8527446,-5.43206,-5.0663557,-3.2394247,0.6867419,FAKE
0.57986665,0.014622027,2762.6882529796126,2256.815525409283,4825.150368430398,0.17198597301136365,-428.74628,68.25189,-6.9207764,32.504856,9.331657,11.874661,5.751934,0.8044458,-2.1434424,-0.039990067,-5.4935155,1.6195606,-3.4619257,-1.1128417,-3.9489427,1.4547569,-0.645611,1.9735863,0.98536295,-0.69771904,FAKE
0.3448415,0.064390354,2587.7269066944737,1900.2985039132766,4190.410267223011,0.15094549005681818,-246.8331,75.124664,-6.2864532,38.898087,12.844158,10.0606985,-30.151312,-16.440723,0.5285647,2.0929158,-19.023993,0.528411,-6.576882,-1.8474957,-11.961932,6.900206,-7.452553,-6.197958,-0.66384196,-4.365643,FAKE
0.3728474,0.02875227,1452.6399116823216,1802.6177119594547,2586.431329900568,0.05533114346590909,-345.7607,138.21571,-10.974762,16.500443,6.2974696,15.8559,-17.450294,-11.627526,-3.9144316,6.6100354,4.9149237,-0.8139398,-1.9150814,-7.135824,-12.709742,4.8352165,-9.63613,-5.1088667,-4.5220556,-5.299091,FAKE
0.27237678,0.062251464,1350.825785993492,1576.3266522806045,2311.1489035866475,0.059625799005681816,-253.77711,142.9733,-21.022827,22.071138,9.325428,1.8395299,-27.121712,-15.355749,-6.6577578,2.7587829,-3.6927946,-5.648178,0.95911276,-3.1736214,-14.319917,3.850187,-12.018853,-5.8357406,-4.263094,-4.1033816,FAKE
0.3555343,0.04747854,2029.6130720694725,1771.3408179208484,3309.9958939985795,0.11732066761363637,-281.66,117.4264,1.5708528,18.426125,15.042306,15.729943,-26.92719,-18.687668,-10.266659,3.1877608,-8.931927,-6.782965,-2.402469,-1.7494313,-11.720183,1.9906303,-5.8802953,0.87680316,-7.5802293,-2.222553,FAKE
0.3813506,0.054914583,1940.5725233251615,1812.901655248185,3475.8994362571025,0.10602361505681818,-267.76492,119.95641,-7.0675306,21.778084,5.2963448,10.4343405,-20.823797,-24.570496,-9.559516,4.4287763,-3.369064,-0.9080829,-3.2716238,-5.7007008,-9.262065,2.9148169,-6.97152,-5.14169,-10.039445,1.2901969,FAKE
0.5723634,0.019327385,2253.1530655585225,2199.096302264933,4189.676180752841,0.13071511008522727,-406.9501,92.38189,-7.4893193,21.616356,12.444412,3.6119576,5.427951,-4.4837317,-6.1715565,2.9431722,-2.9991806,-2.899183,0.079226285,-0.8463896,-5.436493,2.3988187,-2.0402904,-2.6480458,-4.1201396,-3.793472,FAKE
0.54187065,0.026763596,1857.9619781145266,2062.5737550936205,3594.821444424716,0.075927734375,-412.37598,99.654785,-13.351858,36.754604,19.25769,0.32938868,-7.7331347,-2.8019543,0.36513644,2.24275,-3.905963,-5.2558513,-3.7301264,1.7414051,-3.3170774,-1.6130042,-4.2460337,-1.3811314,-2.313824,-3.6086702,FAKE
0.28536624,0.077923514,2053.5365821723335,1794.4207500645346,3424.2686878551135,0.10256125710227272,-252.18721,97.91479,-6.818908,29.292042,6.5846753,7.0017366,-19.52091,-7.764302,-6.778755,-5.6733694,-10.627183,-5.78394,-6.464053,-4.7578044,-16.734512,3.336862,-4.4758687,-4.549521,-3.3203585,-0.9846437,FAKE
0.59497696,0.021193825,2350.098133466385,2217.4920824375513,4325.237482244318,0.12406782670454546,-430.02112,78.7226,-14.981727,19.79603,14.083362,5.391096,-0.7760717,-0.39212263,-1.2617993,5.5716095,-0.22802553,-2.941198,-2.0147767,0.8021648,-3.9527853,-1.7602196,-2.4127398,-1.8982556,-1.0061653,0.48953426,FAKE
0.3195228,0.08938287,1486.849098401981,1751.943134079726,2620.9333939985795,0.058027787642045456,-242.14984,136.34921,-10.885233,3.8998199,-5.6529346,9.162675,-20.620047,-12.823929,-17.858711,-1.7057571,-1.7242112,-6.217244,0.8703634,-4.878752,-13.743622,3.5924814,-10.1650305,0.022183467,-8.803883,0.033912774,FAKE
0.38086817,0.08282363,1777.8536881867456,1797.6477579212428,3044.501287286932,0.09813343394886363,-261.68762,125.146286,-2.2519262,5.8923616,-2.7835112,5.1293902,-18.119318,-20.509783,-15.416229,1.7984108,-7.56236,-3.9125502,3.3005395,-4.4833074,-11.162082,0.3989909,-8.667904,-1.8526664,-10.190222,-3.2960699,FAKE
0.4371565,0.03248727,1619.2971467497564,1969.3133639386526,3216.0328258167615,0.061112837357954544,-375.25745,125.302826,0.7928229,34.65395,17.638477,6.052225,-16.070143,-9.519007,1.0172534,-0.9956179,-10.843146,1.3151431,-3.3769343,-6.0251727,-8.31958,1.6641178,-3.433899,-4.360004,-7.168459,-4.7105203,FAKE
0.34047937,0.0604715,1731.5849297833236,1624.5873379792572,2892.055996981534,0.09298428622159091,-264.59366,129.37685,-8.553412,23.411646,-2.9386091,7.3267713,-18.772978,-14.026267,-11.167266,-1.2942702,-7.528525,1.8577626,0.16442512,-11.855842,-11.072278,-2.575854,-7.484987,-1.2595053,-9.005932,-3.5620348,FAKE
0.55326253,0.013367694,2271.5946416010133,2432.6276941054693,4888.526500355114,0.12804066051136365,-465.24796,98.975075,-9.108052,5.307266,12.695841,0.47460634,-2.9723997,4.4534497,-1.3503326,-1.356138,-1.4482838,-2.2008595,-3.0960174,-0.9190702,-5.2004647,-2.534571,-0.115178466,-0.8482263,-1.1934662,-2.1338131,FAKE
0.3382236,0.08407851,1371.864965140895,1674.1079559062416,2467.2646262428975,0.06329900568181818,-256.69617,148.77957,4.8540998,10.0020895,1.1915189,4.6457143,-20.225468,-15.337737,-16.914827,-8.819632,-6.776608,-2.8971114,-4.7517157,-3.4419634,-9.231424,-0.26548675,-3.771386,-3.277786,-7.9802685,-2.242427,FAKE
0.34224632,0.049080957,1838.786239210044,1670.3733766544378,3024.9256480823865,0.10235040838068182,-283.391,120.88093,-7.1307125,26.905151,-0.7939217,6.2277317,-18.825018,-18.491362,-9.349564,-2.126348,-10.721886,3.0561013,-7.375218,-8.674436,-6.3401794,0.9614416,-4.933831,-1.9563276,-6.1704497,-1.3549483,FAKE
0.6232077,0.0013187103,2430.1792761052097,2463.984152651963,4977.840354225852,0.1268310546875,-473.14798,94.49631,-25.381647,-1.4150294,-4.890085,5.9430537,-1.699718,4.592764,-1.7178559,5.035272,-3.3689156,2.0789022,-3.326129,-0.9298414,-4.5511003,0.94965494,-5.111681,-3.2238233,-2.9639525,2.0583394,FAKE
0.3913299,0.07930178,2093.444427146653,1962.1038256231805,3858.8478781960225,0.11178311434659091,-232.75923,94.28232,-8.029815,33.708096,6.8420286,0.45653075,-26.164013,-17.540642,-11.276081,0.60059017,-8.511774,-4.27046,-3.1028457,-3.6547759,-12.821493,1.561597,-8.253764,-3.8346403,-3.9286277,-3.8885698,FAKE
0.3250976,0.118389554,1437.9851298390133,1457.8773161183394,2198.833673650568,0.08067737926136363,-209.00342,148.9424,-9.146768,9.190978,-21.834879,-10.67769,-17.325844,-9.872968,-18.58194,-6.418113,-6.0351367,-2.6569533,1.8421289,-7.716406,-16.835426,-0.6397411,-10.552198,-3.6991994,-11.7136755,-2.4029276,FAKE
0.52589786,0.013641692,2155.8547040265007,2366.0247979993696,4621.808416193182,0.10904208096590909,-427.34833,106.56446,-15.514947,10.550188,14.71882,8.301065,-2.6134195,-4.629384,-2.1015322,3.6129882,-4.316524,-4.402389,-7.8568683,-2.5582745,-3.242523,-1.1960641,-1.4541827,-0.18338676,-1.2556939,0.79897743,FAKE
0.47661448,0.03475937,2707.6678790446713,2133.913415012839,4767.646928267045,0.16468394886363635,-324.8298,84.74739,-5.441487,13.335273,-0.33608368,10.109901,-12.436973,-6.930866,-1.8796376,2.5805433,-3.7716024,2.720493,-6.593456,-8.833937,-7.8568726,-2.6050062,-3.452667,-5.5014358,-6.6805577,4.5042143,FAKE
0.42870077,0.038220175,2595.149533001977,2042.010027357658,4561.368630149148,0.15364213423295456,-376.83163,77.87774,-9.728431,20.131828,11.857906,16.57081,-6.3545794,-15.303763,-6.6709,6.3607144,-9.137478,-2.6750982,-7.321297,-2.5044324,-5.7967477,1.9652287,-3.5808723,1.0672793,-6.031107,-3.023694,FAKE
0.48087308,0.016756613,1852.2381376065466,2123.056374148391,3655.016534978693,0.08087713068181818,-444.845,125.41692,-5.770267,9.393638,13.077163,10.512188,1.0465487,-3.2330246,-3.4287064,-1.3605243,-4.6988826,1.9996204,2.311079,-2.787289,-7.3152523,-1.2336489,-8.30529,-2.954669,-1.2551751,-1.139476,FAKE
0.38332263,0.05418922,2189.1815832973066,1859.6756258679836,3678.7519975142045,0.12334650213068182,-298.16904,88.36958,-2.5763607,36.609917,17.269924,23.426476,-22.512022,-9.0650215,-12.459352,-9.540188,-13.267405,-9.846817,-7.124678,-6.0943317,-10.053275,-1.2036163,-5.80042,1.3087697,-2.9088562,-1.3203305,FAKE
0.42167082,0.04208375,1675.727446367633,1835.9991572399645,2976.2312455610795,0.09580300071022728,-313.84836,132.55841,6.452833,13.663443,5.8755245,17.793388,-18.478752,-10.329599,-11.195312,-6.5519238,-7.0683913,-1.3894336,-7.1779327,-5.712662,-5.89967,-0.20535344,-5.5758176,1.5225875,-9.626676,-3.316102,FAKE
0.30029055,0.044577077,1343.8977159700962,1619.3846389426888,2394.345370205966,0.05575284090909091,-311.28915,139.33263,4.492465,31.034945,19.153221,10.209083,-29.096388,-13.1409445,-9.0878105,-13.904374,-8.410051,2.0606592,-6.3522673,-6.006531,-10.177822,1.9922395,-3.7163732,-4.858584,-6.2474184,0.88939375,FAKE
0.50666565,0.011138781,2709.438761095007,2319.8499782223557,5126.370516690341,0.16876775568181818,-426.6881,80.14624,-6.2257037,14.385434,-2.3416014,9.199903,-1.1540258,-4.698967,-1.5717746,0.24881297,-10.3507185,4.433939,-4.0289416,0.5826998,-3.5444536,4.464894,1.0869082,0.9236772,-6.073578,-0.06587499,FAKE
0.4685197,0.039489184,1698.1237544448156,1900.637262696871,3106.16455078125,0.08236416903409091,-364.5646,127.678665,-0.03841001,10.110397,12.431581,6.270738,-10.824032,-16.83753,-7.1441894,4.5181117,-10.379345,-1.5736316,-1.830265,-3.0580442,-7.897337,-1.2156714,-6.5112824,0.6357135,-5.1452265,-5.626094,FAKE
