chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.43312442,0.048007067,1600.1824341713036,1839.0363092397217,2877.8636585582385,0.07996715198863637,-353.8498,111.777885,-12.416812,3.8338015,2.2784975,-10.085323,-6.676886,-1.5365692,-4.3174815,4.713697,6.4551115,1.2523348,0.3585356,-3.855665,-9.143908,-0.58570457,-3.9375298,-10.028632,-1.2796003,-1.0743634,FAKE
0.30744848,0.09547331,2063.396026314284,1939.0222559994584,3440.6632856889205,0.12241432883522728,-199.78314,103.46778,-13.064032,15.5170965,-5.1723957,-5.70323,-26.596874,-14.542038,-9.80371,1.2826337,-4.333791,2.1335468,-3.5281434,-1.8077236,-12.467164,0.31905597,-9.10424,-5.0648456,-2.0203958,-2.9194083,FAKE
0.3159559,0.07885618,2530.9202138793985,2047.3787835372286,4309.087579900568,0.14935857599431818,-210.54575,80.38653,-16.977406,26.717688,3.492893,-6.622331,-30.768929,-12.617346,-0.49306127,2.9996188,-11.926874,-1.6820928,-3.608817,6.1078277,-10.992436,4.746367,-3.7608888,-8.136776,-0.837232,-1.0958942,FAKE
0.37511683,0.037589546,1455.3565951833407,1821.2854897461982,2848.7448952414775,0.05100319602272727,-347.06296,129.01907,-7.496364,17.492338,16.811756,7.2055144,-9.534456,-15.925116,-7.1867723,3.1586227,-8.661386,-8.562168,0.09872468,-1.6183678,-9.719939,2.603712,-4.1904216,-2.1904495,-1.217972,-3.509742,FAKE
0.32165816,0.05158132,2044.6469054068677,2162.8834793010624,4099.138849431818,0.07237659801136363,-309.6921,97.41271,-12.205054,26.614775,13.107403,3.973491,-13.526188,-12.429822,-12.628863,3.2945793,-7.262755,-6.2445064,-6.274121,-5.352638,-10.446326,3.3440084,-7.1098495,-5.5995135,-2.560988,-2.3197184,FAKE
0.3288445,0.075790115,2524.6131560803046,2025.969733775503,4134.375,0.14177911931818182,-229.19302,89.589066,0.75744134,17.385544,2.2009714,1.6806172,-31.95414,-9.637686,-7.9869213,-1.1870354,-15.094334,-5.4674344,-3.9126616,-1.869878,-11.591502,3.4856553,-4.4446144,-3.933152,-4.981377,-0.89459646,FAKE
0.3767347,0.08010897,1694.1460091285255,1861.5237106772793,3082.6737837357955,0.08732466264204546,-252.97003,127.54511,-0.37746426,11.093863,-22.393248,-6.341205,-14.51076,-2.695934,-9.727863,-7.924013,-3.7727761,-5.9295135,-6.1663556,2.577439,-8.254186,-1.8654293,-4.883312,-6.190762,-6.447847,0.38037175,FAKE
0.56455165,0.034637317,1726.3928927105474,1998.4819580760006,3644.0052379261365,0.0859375,-242.64655,128.51134,-3.7758727,-1.881042,-55.26785,6.2810183,8.740174,2.49814,-20.33651,2.191305,-2.715941,-3.8070161,-16.961714,-2.8588068,-13.585523,-6.0031095,-14.551791,-1.0443473,-9.764272,-0.35217416,FAKE
0.52338916,0.04196104,1837.8782492245284,2144.1773634024526,3968.4714577414775,0.08833451704545454,-205.64908,120.57871,1.3426274,-17.453604,-56.806767,-8.139562,-8.608957,15.142531,-4.6458926,0.18535957,-15.7716465,-12.667206,-5.2316933,3.8385162,-14.487632,-3.6671767,-19.612127,-12.8828745,-1.092059,6.153584,FAKE
0.56202984,0.02545512,1945.8434174234164,2185.8804400112276,4368.059193004261,0.095947265625,-238.0991,119.84465,4.5174727,-1.2724319,-66.11791,-5.7178845,5.645218,15.219016,-25.728273,0.28385007,-11.526636,-3.64312,-6.703201,4.5400205,-25.34309,-3.874626,-5.7911525,-2.84123,-12.123011,-3.3863363,FAKE
0.4580813,0.05165472,2057.709356713913,1992.6482893735845,3877.444735440341,0.11461292613636363,-194.13765,115.04946,-20.244442,4.653887,-31.835665,7.0840898,-1.0922194,-5.035229,-24.152119,4.401022,-9.314341,-7.211482,-10.916055,-4.3618326,-18.162407,-2.1142213,-5.0096774,-9.668221,-10.271306,-2.4370427,FAKE
0.38499367,0.0871973,2708.1701715740423,2155.7376229263805,4628.170498934659,0.17982066761363635,-164.1933,87.390305,-4.709091,0.2571487,-20.446444,4.7341647,-17.77469,-8.717319,-16.934063,-1.833386,-4.3984895,-2.7536244,-11.878726,-2.973651,-8.905277,3.9441001,-6.380127,-6.8445816,-6.015477,2.7530177,FAKE
0.25904015,0.11518576,1445.6175368889026,1758.0090056377996,2546.7906605113635,0.055364435369318184,-200.80511,131.80653,-21.155087,6.826886,-23.694353,-12.355953,-20.81094,1.3898832,-14.474475,-5.8550463,-2.8580408,-2.504567,-4.459852,3.1430955,-13.28789,2.873224,-12.735044,-7.3037105,-0.65148604,-5.0485287,FAKE
0.30854774,0.11863012,2327.9000279214806,2131.759728404074,4301.746715198864,0.1295498934659091,-187.97218,85.06049,-19.86627,13.046499,-3.4643614,2.8634193,-22.938175,-10.953754,-14.966504,1.5092388,-4.838466,-4.8761854,-7.152511,3.7914085,-17.86714,8.978326,-7.2614436,-11.112343,1.5799203,-1.7116902,FAKE
0.29686964,0.11652761,2186.9489188160514,1946.2413544135663,3881.604558771307,0.1285400390625,-203.38208,100.1336,-15.188653,9.650127,-7.7958875,-0.44608498,-26.992128,-16.47897,-14.196859,3.0954804,7.511409,4.165887,-1.2167096,-0.08335276,-12.060556,5.9636064,-5.278645,-13.5229225,0.84964603,-2.4457295,FAKE
0.313011,0.058803294,2165.925345610506,1988.5771101623823,3895.5522017045455,0.11072887073863637,-241.32867,88.25709,-19.527107,40.316742,11.957804,-0.9417845,-22.305899,-7.872261,-4.399504,-2.6424985,-12.453063,-6.492913,-8.264652,-1.3576032,-14.976577,2.847331,-5.0787764,-6.0014515,-0.23074503,-2.7632165,FAKE
0.4987513,0.028984519,3658.3951153163157,2309.7454926974697,5970.81465287642,0.26256214488636365,-291.67654,28.288637,11.758142,33.359695,7.5832734,21.4862,-15.293875,-6.133763,-2.8388414,2.6575952,-11.216549,-2.8031683,-5.948323,-1.6347713,-6.645654,3.641816,-0.40388164,-2.3800275,-1.3793118,4.5583673,FAKE
0.3981179,0.030631252,1667.500949196884,1843.4581027128893,3054.778497869318,0.0703125,-346.284,137.95125,-4.3784223,9.130971,5.175598,-1.6333057,-16.347145,3.8239608,-9.415551,8.187276,-2.0713837,-2.9668434,-5.827507,2.7507625,-12.298362,-2.867286,-7.4142017,-0.092063755,-4.7561436,-1.8951173,FAKE
0.4367411,0.058088705,2188.1478444078402,2173.282538377066,4161.536199396307,0.11160555752840909,-316.70657,88.25897,-16.49289,17.899595,13.405793,-0.4044336,-13.916733,-9.065885,-5.301233,8.872655,-0.7125883,1.8513863,-2.2974603,0.05454564,-9.007577,-0.19714299,-4.4846234,-7.802254,1.1530318,0.011009764,FAKE
0.3714947,0.053492557,3332.9209393470346,2277.113494980545,5504.425048828125,0.2170743075284091,-260.38968,54.372562,15.464108,30.476484,12.90488,14.432348,-31.581968,-11.455041,-5.669313,-3.5656328,-9.464857,-3.7193491,-9.422281,0.14879708,-9.7725,4.3959413,-4.162863,-6.1049275,1.8742493,0.91373944,FAKE
0.32580942,0.043664884,1948.3106118126357,1931.9567157542397,3336.423006924716,0.09499289772727272,-278.15176,112.05171,3.0400665,25.020973,10.757503,9.872468,-32.21716,-17.063375,-11.57687,1.8135642,-17.104609,-4.8764935,-5.985074,-1.6583793,-14.502506,6.618339,-4.494285,-7.199888,-1.7820777,0.7072646,FAKE
0.3207413,0.05987301,1611.9345769737554,1844.3044784579017,2961.3048206676135,0.07213245738636363,-262.70554,119.756584,-17.259813,31.230467,21.850746,-2.1643126,-26.896643,-17.675274,-14.366634,2.2938864,-9.067567,-7.525437,-7.6979017,1.3144937,-13.611835,5.6413436,-4.150731,-3.553769,-3.473349,-0.9832251,FAKE
0.29752496,0.05524279,1208.3041308309005,1542.6604867839435,1933.5837624289773,0.05429909446022727,-289.56717,155.70407,-5.100168,6.1621404,6.3477874,-1.0640332,-24.959633,-10.208549,-14.510248,-1.9916458,1.8330925,-5.370328,-4.465102,-2.2135236,-12.031591,5.151636,-4.8818865,-4.2056656,-3.7341998,0.38375425,FAKE
0.3985699,0.03638126,1756.2834626000724,2047.0375696552212,3460.9730113636365,0.07698197798295454,-331.5242,116.75979,-10.200514,23.829725,26.122303,2.3262994,-14.658112,-5.0074787,-8.143032,-1.8756623,-4.6990595,-6.24778,-0.43422803,-2.1884813,-14.137847,0.57657075,-2.4911754,-3.484881,-3.4923768,0.13332993,FAKE
0.34537026,0.059497956,2097.942234019889,1814.4911800169245,3484.463778409091,0.12350186434659091,-251.45758,118.09312,-10.125239,8.921243,-19.341896,-2.7431114,-15.574983,-6.494903,-7.1897526,0.6428362,6.6504946,4.290015,-3.5755997,-4.7492933,-13.473893,3.164879,-8.537841,-3.2142649,-2.6253936,1.6393689,FAKE
0.36685878,0.030463524,1951.9147938223884,1922.0494371735754,3337.646484375,0.10466974431818182,-312.55444,124.91566,5.512476,11.5271,-0.16229369,6.5700045,-15.180474,-4.665278,-11.039254,0.5537998,0.052047763,0.8247431,-5.228671,-3.5884001,-9.103198,1.3601481,-10.231027,-1.9742829,-4.4326677,-3.9529564,FAKE
0.5172995,0.023544926,2485.642060586218,2332.629846433525,4811.202725497159,0.15131170099431818,-375.08328,97.22942,22.287895,17.352755,12.363714,8.038688,-12.559379,-3.4340212,-13.206869,4.2407146,-3.8535523,-0.9264555,-2.5409937,-0.07880213,-10.473984,2.601311,-0.80192083,-2.3992264,-5.4461536,2.4347634,FAKE
0.3956244,0.046042394,3440.1337389624064,2251.806544164252,5621.144797585227,0.23415305397727273,-238.5318,50.170982,17.140343,28.078026,6.323526,25.989763,-27.745497,-15.928725,-12.153548,0.30156744,-10.327933,-3.047048,-8.435722,-2.4659739,-10.547755,7.8455753,2.8891242,-4.349477,-5.046105,6.957437,FAKE
0.40889788,0.027020836,1873.1628354078543,2085.5461619056214,3621.493252840909,0.08533824573863637,-335.68176,114.164505,4.5450344,32.2597,14.944623,1.4085473,-16.66021,-6.636642,-6.016078,1.8162767,-11.418305,-4.1604285,-3.1838858,-4.179545,-11.713501,3.6112823,-4.359863,-2.5530465,-1.6841613,-0.8521448,FAKE
0.6248842,0.0027982322,2496.5722210620243,2622.0788197196093,5212.748024680398,0.12227006392045454,-422.21545,95.60611,-6.5346227,17.443253,9.593539,2.7338316,-0.8730486,-5.984502,5.1011267,7.835724,-0.5003307,-0.3871005,-0.69329923,1.1830415,-8.263471,0.3507578,-5.4097524,-2.946827,-3.1617262,0.7101009,FAKE
0.40380847,0.057600975,2911.631900126715,2278.7623996608218,5043.41874556108,0.1974209872159091,-281.35968,70.06051,8.156295,21.819017,10.50997,9.282926,-23.550776,-9.758198,-4.048662,0.9208504,-6.4399033,-3.5495393,-5.642774,-0.5421196,-11.789123,4.471474,-4.158507,-7.808817,1.616135,-0.4658992,FAKE
0.3765604,0.04887115,2033.4063505674415,2076.7613884772354,3781.2794078480115,0.09613591974431818,-279.96747,109.1174,-0.64994776,17.983301,8.0027,6.4754972,-26.615326,-12.764035,-4.298929,0.81036,-10.380425,-6.478768,-1.6869293,-3.7696192,-12.244411,4.676537,-5.665454,-4.556422,-0.38047564,-0.50490326,FAKE
0.35726866,0.043205198,2886.3376878902563,2174.7883462333607,4870.419034090909,0.1795654296875,-257.0326,65.80221,-1.3319888,41.3773,20.466185,10.530952,-29.386131,-13.96051,-4.4473376,0.90592134,-15.029917,-7.449232,-8.286347,1.1384739,-12.004699,2.81912,-4.1878963,-2.8333557,0.090668865,2.0824628,FAKE
0.2991763,0.044109132,1609.1623553891854,1663.4152963368651,2721.013849431818,0.08006702769886363,-276.55545,124.946014,-16.833584,24.812878,11.752888,0.56526846,-23.88632,-9.802729,-13.520614,4.978097,-3.0073233,-0.57297236,-7.8826375,-6.6524277,-12.706501,5.328678,-9.180055,-6.3050504,-1.2583889,-1.7079011,FAKE
0.4928731,0.017777184,2321.4345638684413,1994.5339272888828,3951.587468927557,0.14009232954545456,-333.81888,95.35416,-16.340803,24.359264,4.3491406,-1.7955636,-11.296691,4.8052526,-5.2020397,4.968327,-5.2455344,3.2892485,-5.4642706,2.1851163,-4.164953,0.85418934,-4.27813,-2.703007,-4.4259276,0.6426615,FAKE
0.31031588,0.08935373,1329.3150194902025,1741.7032793281005,2296.222478693182,0.053411310369318184,-279.7378,133.54056,-0.10518651,6.4100237,-9.088172,-9.126727,-16.848257,-10.452973,-7.836845,-5.817757,3.281485,-3.0717003,-3.782302,-2.0442812,-11.049808,2.4354062,-4.7128882,-4.2772737,-4.3711605,1.0495051,FAKE
0.3049684,0.07010909,1904.4875741444275,1875.6740076486901,3316.8473677201705,0.10917524857954546,-258.2294,127.30683,4.4307485,10.298378,-5.00403,-4.5056477,-17.68196,-3.0629385,-14.760827,-9.72897,-0.19334815,-5.0487447,-9.294477,-1.8496536,-12.263862,3.073488,-3.996711,-1.2733902,-3.5465462,-1.6970849,FAKE
0.27270013,0.071433835,1395.8227204924658,1576.9456160151958,2046.6330788352273,0.069580078125,-278.96393,147.80519,15.043883,7.1715655,-19.909399,-10.630836,-21.805044,1.0830735,-15.284732,-9.304288,-1.9127326,-5.2979445,-7.1028094,4.3916683,-7.642753,-1.1027862,-3.7927783,1.8476688,-5.235482,-0.1951363,FAKE
0.41386265,0.03930106,2999.923820154724,2102.1235489076207,4832.980624112216,0.19985129616477273,-270.4363,79.04202,17.735622,12.467711,-4.414004,16.177692,-16.597792,-9.724448,-13.620502,-1.808265,-4.174753,1.8568916,-4.918369,-0.7282885,-11.540404,3.4236078,-3.4093773,-1.5487653,-4.294077,-2.4811747,FAKE
0.40755537,0.044707987,1565.5666605330655,1949.6609027597342,3032.266512784091,0.059514825994318184,-337.49207,112.29526,-1.6439481,24.677479,14.820343,5.3045597,-9.594857,-4.4573607,-6.314354,-5.587033,-4.1122065,-6.1041737,-1.6107571,-0.8226494,-10.271849,1.3381363,-2.3546717,-4.5049534,2.4579065,-2.8673904,FAKE
0.28957942,0.08802358,1635.3632128024722,1948.1951933189396,3145.315829190341,0.06356534090909091,-216.71123,125.93606,-19.829695,2.9208686,-5.887626,-2.878499,-21.782097,-12.714175,-10.768082,-0.37170982,3.1291857,-8.365531,-1.4917904,1.2764812,-17.654726,1.9254723,-4.8396997,-4.220438,-3.4284363,-0.31781653,FAKE
0.3779288,0.048193816,2686.3238124901486,2138.492577395542,4679.801247336648,0.15430797230113635,-274.75906,80.92724,8.073844,25.247026,1.9851419,11.209807,-21.536715,-9.598071,-11.772996,-6.8220916,-5.173453,0.1515637,-9.4984,-3.6179621,-7.276239,5.6044374,-0.2792799,-1.5917106,-4.0019817,2.4264638,FAKE
0.44702384,0.03050244,2710.984629253966,2055.247307860723,4658.512739701705,0.15216619318181818,-305.76108,76.47857,-5.6469235,38.17708,9.420678,11.601411,-19.317734,-1.6278876,-9.120462,1.3025609,-5.321633,0.37093514,-8.892406,-1.8838753,-7.6404552,3.923696,-4.239082,-3.6715574,-2.3072093,1.5568649,FAKE
0.381452,0.034763303,2111.083700794894,1952.0989202991075,3618.0675159801135,0.12144886363636363,-299.82526,115.355545,-5.4419427,13.327335,-2.3580062,5.46809,-20.401258,-6.1701326,-7.033923,-1.7373695,-1.7351886,-1.8582757,-3.3046465,-0.6659521,-8.866281,3.2836301,-5.461073,-5.7470455,-1.93777,-1.0443734,FAKE
0.48819402,0.019836508,2227.800287132071,2091.187594810902,4132.172740589489,0.12425648082386363,-363.72556,108.724495,-3.4983606,18.5216,7.920883,14.305353,-14.0515375,-9.429371,-6.3433046,0.4461993,-1.8247311,0.56776273,-2.395306,0.4611262,-7.353,5.208391,-1.4188515,-3.799072,-3.7147582,-0.58668333,FAKE
0.33752295,0.068609804,1486.1316724339106,1837.147394896487,2927.292147549716,0.05306729403409091,-275.75406,125.938484,-16.734285,17.303242,1.1129668,1.2135843,-14.587022,-10.029025,-13.065244,-0.77480656,2.6652937,-5.35337,-3.572128,-2.8717322,-18.29231,3.3540978,-4.322237,-8.304772,1.45291,0.32060096,FAKE
0.319822,0.093202256,2617.618939987757,2158.497731051937,4508.025013316761,0.15880237926136365,-176.14935,85.74089,-8.336707,12.327689,-12.409148,-1.6545043,-22.105757,-12.852127,-15.841134,-1.6433822,-6.1827345,-0.17275542,-5.9859676,-2.1366358,-15.565632,2.8237545,-7.542822,-4.579861,-3.8848977,-2.8637142,FAKE
0.2764275,0.0712488,1767.9595743508808,1888.3787263510176,3109.100896661932,0.08416193181818182,-245.22592,117.410576,-5.126493,11.004564,-1.3303634,-0.5376955,-25.40534,-12.743115,-15.455179,5.324637,-3.0839348,-4.4819136,-4.6561413,-3.156469,-13.380704,2.9079118,-5.0065165,-7.7756658,-4.0824356,-1.2231634,FAKE
0.27201366,0.060212865,1341.7107647510793,1703.7609124950513,2496.8727805397725,0.048783735795454544,-266.25656,134.39024,-24.257294,20.56139,15.593624,-3.0758219,-21.213545,-9.1899,-14.685966,1.114107,-2.0279653,-3.8336556,-9.399772,-3.3932638,-14.06729,4.18098,-11.536493,-5.104787,0.078743435,-6.2512083,FAKE
0.55056286,0.0148178395,2033.0987065994962,2201.6908147123363,3935.19287109375,0.10728870738636363,-369.9842,114.413795,-3.7141182,13.624021,14.939911,5.4099393,-11.688458,0.058166288,-2.8329418,9.272145,-5.4414296,-1.5238807,-4.4756765,0.55356324,-6.6974225,0.14356008,-5.13058,-5.731002,-4.541123,-1.723843,FAKE
0.4162755,0.027927808,1830.0889408247965,1986.9177488359528,3422.311123934659,0.09190784801136363,-335.98654,126.032036,-2.8791037,10.324679,20.898884,7.338976,-19.617434,-8.291282,-6.3106217,11.701369,-5.9573345,-0.6839127,-9.491192,1.9622182,-8.588815,-0.00048167055,-6.053354,-3.6342592,-3.1947882,-4.0108514,FAKE
0.607984,0.021079069,2495.57441277337,2332.940362216923,5015.034068714489,0.14604048295454544,-238.28848,87.9619,-39.86933,-6.3258495,-24.679804,6.4269023,-7.1243577,-4.9199233,-10.210376,14.208075,-4.2510405,0.11609845,-2.9697807,3.854271,-8.988462,-2.2696664,-5.3117447,-2.9963744,-3.6709442,-3.2348847,FAKE
0.614993,0.043122843,2727.0458388620027,2462.633719136517,5518.61738725142,0.15135609019886365,-137.34296,73.367546,-42.845192,-27.08958,-31.173933,7.104167,-0.9228761,-11.828827,-11.301076,11.257572,-6.168965,-7.412735,-3.1553345,2.546148,-7.9944687,-2.7561579,1.2382752,-2.0419745,-9.977052,2.3161583,FAKE
0.6187011,0.04340354,2661.0361887646695,2357.2582857594734,5168.947531960227,0.15366432883522727,-137.20566,73.35804,-46.6855,-24.214941,-38.269077,4.42776,-0.11414008,-13.41676,-10.035813,9.323417,-7.5787077,-11.317227,1.3398815,2.3998134,-15.055657,-2.8868067,5.431991,-3.546325,-13.35249,6.586153,FAKE
0.6044325,0.043446578,2603.459613707167,2233.3709895981765,4787.222567471591,0.15198863636363635,-132.6585,74.838524,-55.935158,-9.624816,-32.331814,-10.629263,0.6689371,3.9563723,-11.323688,-5.1724396,-2.8486004,1.2824451,-6.935008,-4.369192,-7.2530456,-0.7434096,-1.4932464,-0.1990333,-7.08273,-1.1800454,FAKE
0.59120643,0.045317546,2509.6882324897374,2128.830410741606,4584.125310724432,0.15521795099431818,-129.04662,78.86692,-62.159542,-7.431497,-28.593311,-5.8948536,-3.8083198,3.8872147,-13.810633,-5.335985,-1.3270108,-0.187678,-10.951964,-5.123258,-5.565067,-2.3676927,-5.5621243,-2.068278,-5.196238,-0.8398401,FAKE
0.38736242,0.11580212,2373.151358960757,2197.90046398557,4459.575306285511,0.12253639914772728,-119.94477,80.457085,-45.241795,-2.8743849,-22.695988,-6.2379107,-13.8232155,2.7654371,-15.988135,-4.185366,-5.192696,0.56375897,-10.694372,-0.5586465,-12.258729,-1.3676637,-6.1796093,-7.151323,-9.372908,-2.0762212,FAKE
0.29078078,0.10528092,1905.4791767139372,2001.029528610884,3538.5414817116475,0.07244318181818182,-154.53844,102.19367,-44.941563,1.4054236,-4.8627744,8.515725,-22.180054,-5.0489407,-14.088451,0.082573764,-9.285497,-13.523278,-10.269138,2.2262535,-19.862135,0.6225075,-6.0303774,-6.8355184,-5.579651,-4.3635674,FAKE
0.2660599,0.12122882,1681.6826424241842,1797.7707524146551,2983.816805752841,0.06608442826704546,-189.55498,108.533714,-41.800236,15.938743,-6.7130475,-1.086827,-22.658197,-18.522186,-10.543331,7.4183626,-4.2029767,-6.316712,-7.984276,3.3010116,-20.684563,2.8870404,-12.433041,-13.67861,1.5242184,-6.3427324,FAKE
0.27126196,0.14717127,1272.0134851509663,1603.6924113968992,2239.208429509943,0.0560302734375,-201.59097,135.5921,-8.27287,13.001634,-46.21076,-39.26049,-15.737951,10.316878,-8.356496,-10.832307,6.272798,-3.8186395,-10.136806,2.4800436,-7.35366,0.25106964,-12.178238,-2.8192654,-7.5491486,-1.6473602,FAKE
0.34341547,0.08018147,1896.0982587079852,1865.610688843041,3189.1163219105115,0.10190651633522728,-256.76315,122.16638,-0.9380214,7.426439,-14.557837,-11.6010895,-12.903373,-5.054495,-10.128316,-6.176865,5.578743,-4.12268,-5.2157917,-0.21858655,-6.9780364,-2.3416238,-7.9754257,-1.4434711,-2.5833206,-2.031493,FAKE
0.27806202,0.11577385,2523.4308181571582,2094.3174101431773,4375.644753196023,0.1549405184659091,-184.39906,85.82556,-12.27485,12.272391,-4.3680463,5.227339,-28.296064,-13.711923,-16.23327,-7.8817554,-3.310102,-2.158309,-3.3382087,-2.2679548,-15.381097,9.8404045,-6.0150175,-6.9089665,-4.2648425,0.24465774,FAKE
0.45604953,0.04225955,1804.2438668286022,2024.1675829468402,3863.2523970170455,0.07277610085227272,-319.3447,114.31387,-8.972721,17.142672,-3.2314737,6.1700134,-1.5957509,-1.227544,-8.017325,-4.6758704,0.35693872,-2.8739214,-1.0417215,-2.7472513,-12.472787,2.1564324,-4.36619,-5.9137163,1.8732101,-2.0054102,FAKE
0.27303493,0.08833268,2196.371456600561,2080.8626935963407,4156.152898615057,0.09700150923295454,-206.54341,86.82777,-23.884516,32.765453,8.781345,4.1659336,-30.96996,-15.205236,-12.241047,0.27931213,-7.631172,-11.871302,-5.720922,-0.9604611,-20.785067,8.693559,-1.5211192,-13.63807,2.1860826,-1.348276,FAKE
0.34684736,0.07107441,1969.483442828282,1903.9756009135924,3424.5133833451705,0.10542436079545454,-254.86417,108.08042,-20.356339,13.813846,5.76647,3.7686727,-20.785545,-17.64607,-7.3161087,4.839955,-3.4543502,-9.686626,-2.5521443,-5.1426487,-13.327377,4.8575025,-5.907082,-3.9289017,1.6759075,-1.4373298,FAKE
0.38405946,0.06891781,2247.2965883406964,2074.647371393226,4074.4246049360795,0.11965110085227272,-299.7867,84.065956,-3.1175299,22.154356,10.978969,10.571139,-18.430437,-11.542446,-8.9861555,0.9841861,0.18130532,-3.8329637,-7.1497226,-2.2085998,-13.780539,7.5786576,-0.10518163,-7.701872,0.9423174,1.8501995,FAKE
0.27627802,0.05163835,1746.821601044978,1951.7814268049044,3300.208074396307,0.0733642578125,-293.98563,101.04885,-2.4953458,43.922447,19.359407,5.212795,-34.204636,-2.8771474,-9.730193,-9.912186,-8.863107,-5.262849,-9.742048,-2.7860625,-14.446204,2.8532712,-4.2066765,-6.1468463,1.0672883,-0.983396,FAKE
0.32968906,0.046619084,1803.9542925191388,1642.9285608392527,2854.1281960227275,0.1043701171875,-295.92566,131.1459,-4.724747,11.894357,4.2673426,3.6262872,-25.065788,-9.733054,-10.089787,3.4563532,-3.1019735,0.30436942,-0.8261678,-2.9537604,-16.664509,2.955292,-5.7203555,-5.6773067,-2.3265553,-0.96934885,FAKE
