chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.41751146,0.054720923,1111.4078832806956,1463.3678034000611,2103.647128018466,0.03931773792613636,-303.09906,170.42409,-15.807746,12.8889885,25.957024,10.645526,-2.6249094,-13.415328,1.5132619,8.237286,-11.359041,0.7327809,-1.2740923,5.0254865,7.57375,0.3397295,6.844647,6.326338,1.5203294,2.0355148,REAL
0.4109921,0.05450926,2022.247429152282,1865.3190841336648,3713.4987571022725,0.10471413352272728,-282.2704,114.17129,-12.031071,22.597347,9.537213,2.6606538,6.5338087,-2.7883742,2.8620281,13.103354,0.36248043,8.095977,1.986226,5.931946,6.225378,-0.46784493,2.6499307,3.972904,1.6264586,-0.7693623,REAL
0.45704958,0.029822124,1307.9597250100242,1742.3186360002953,2721.258544921875,0.043989701704545456,-350.76993,144.50427,-1.8429252,48.037937,8.843933,-0.093878314,9.212757,2.399307,4.75269,3.7326202,0.3929501,4.2644258,0.6851537,6.790163,6.2397614,6.9892855,4.001477,6.381802,-1.8324788,0.3711236,REAL
0.38708085,0.078949146,1705.5888178762123,1714.6539350618718,3034.958163174716,0.08614834872159091,-261.501,120.553734,-26.908663,24.915888,17.185411,1.8099083,0.2012362,-0.1891287,-3.3854094,14.041451,-6.7987747,-1.438494,5.7589273,0.19220509,1.6919696,7.584757,-1.4740852,0.7613335,0.694267,-0.9711071,REAL
0.40351126,0.080125384,1888.0315476558526,1750.715000698025,3234.140292080966,0.11322576349431818,-233.87682,139.78458,-5.357984,15.90384,-7.3671417,-8.323775,4.5802736,4.498829,-11.092169,12.830667,-3.7215822,-1.4429013,3.027819,1.9331666,-4.791852,3.1960082,-0.20588969,-3.466323,-1.578705,-2.2021043,REAL
0.41644514,0.07550304,1493.510216306128,1421.3438580587383,2629.497736150568,0.07767001065340909,-221.93588,166.15793,-48.327602,17.635126,23.771767,-12.465079,-2.8598034,-4.9893956,-3.0729551,12.181884,-2.4364772,3.7216132,-2.1072602,4.8047743,2.274997,1.5359626,-2.1516764,0.015451258,-4.6665173,0.60726964,REAL
0.47257695,0.03749698,1513.9094975799956,1604.099017385097,2752.334872159091,0.07866876775568182,-304.1669,165.12776,-16.648783,21.304382,20.50117,-2.278011,-0.7846941,-3.1563196,7.365759,9.959244,-5.1627383,2.86179,-1.0682256,7.471369,2.2459726,2.734838,-3.9845686,0.26473072,-5.2018704,1.5286552,REAL
0.4834071,0.036990598,1265.8415985053266,1567.7703375822093,2396.0582386363635,0.04666415127840909,-342.89133,153.89357,-16.755066,32.748173,12.589172,-8.976514,9.29906,7.281894,1.9357536,4.645155,-1.4842937,-0.9964948,0.18214554,2.694652,0.0014453855,-0.44011247,-1.0151201,-3.0427759,-3.2034514,0.87280947,REAL
0.44041428,0.059991773,1242.3838397226534,1291.9285558989143,2099.732000177557,0.054376775568181816,-292.34534,170.86005,-39.558636,18.87538,-3.8751962,-16.177265,17.709768,11.991602,-7.2460146,9.104832,0.97273153,-2.7611167,6.926681,1.6738892,-4.2578406,-1.7301564,-0.49134624,0.041335996,-1.918502,-1.451397,REAL
0.41867575,0.07220448,1747.0929405484997,1644.2017060023672,3077.779873934659,0.07725941051136363,-231.60141,135.90292,-19.79896,25.860746,7.196921,0.28359905,2.7064943,-7.8087497,-4.6276026,10.869311,-5.6761394,-0.71936196,-2.6031582,3.1671426,-0.9548193,0.9030064,-3.2895029,-1.4555072,-4.632061,-2.1068256,REAL
0.3926206,0.09276306,1722.9972775520882,1494.539987215663,2968.645685369318,0.09052068536931818,-202.97304,150.08325,-44.9595,9.785879,-2.0607746,-13.691198,12.4828615,3.2089732,-12.411325,6.9346514,-0.7991691,-5.6100364,-0.9032139,4.14046,-3.6148443,2.1695654,0.70838106,-0.9121416,-5.129852,1.0700132,REAL
0.4556117,0.023390792,1739.446115609097,1827.7842730410584,3309.7511985085225,0.07761452414772728,-350.29297,127.85,-9.448948,39.71582,13.202895,8.137058,6.6977153,0.97874945,7.0848346,8.5441475,1.3407412,5.8015714,3.8870933,3.6400697,-2.7030597,-1.0758194,1.0683751,1.9392794,-2.6132183,-1.0766245,REAL
0.4188456,0.047604565,1399.115680610362,1651.8789302295042,2887.4067826704545,0.06387606534090909,-312.88394,137.87132,-13.7715645,34.792843,17.655397,-6.953262,11.43741,-5.270773,-6.672561,2.4339006,-5.528934,0.12426955,-0.8000522,-4.1003194,-2.4462016,2.9066803,-0.46595418,-0.92259634,0.2467779,-0.051069435,REAL
0.28946838,0.08933962,1351.8803343263908,1675.3346012026743,2563.674649325284,0.05063698508522727,-233.34428,147.20973,-22.868818,24.768614,21.796442,-5.3763804,7.8130555,-11.171398,-12.376819,1.4525564,-26.920097,6.1643734,1.6229953,-8.702559,-0.7214815,0.8544932,-1.9321983,1.20772,2.0375147,2.1279614,REAL
0.48383048,0.0469645,2332.0142385356157,2071.093515217146,4055.5830522017045,0.1229248046875,-310.6179,91.89815,15.179205,9.339752,-11.576226,20.230217,6.6846385,4.8702836,0.38466036,9.235987,7.465124,10.863968,5.061199,5.8918157,-1.6514297,5.5208406,5.841617,5.1535597,-1.4401109,1.6805505,REAL
0.43889385,0.07808969,1796.7415806152983,1678.9928291946162,3073.1306596235795,0.09736772017045454,-272.988,140.81798,-14.5013,2.949528,-1.5124843,-6.8495436,11.850678,3.904434,-5.6333675,12.491741,-3.6717672,12.763977,10.018723,-0.68071294,-4.21424,0.4465521,-5.6678224,-0.30017364,2.2499952,-1.4365125,REAL
0.46995273,0.055283364,1624.206034402721,2152.5896661622687,3174.4345925071025,0.058427290482954544,-375.35596,80.264084,15.140075,12.607101,25.070526,3.5686567,7.0650663,2.2953339,2.2021582,13.057748,-7.516682,12.196486,0.5416184,6.7098722,4.4602256,1.1536525,0.4401495,0.48378822,-7.3194733,-1.0279897,REAL
0.36474454,0.0939387,2802.7780567447035,2413.6492292822095,5192.193603515625,0.13599742542613635,-219.95184,54.08099,-20.959269,25.75155,16.717394,-8.37863,2.1688712,3.2593882,-3.054151,8.930326,-8.186357,3.6636026,2.3525596,4.6625257,4.51637,-2.1426966,-2.4254453,5.9092135,-4.18538,-7.366879,REAL
0.34291956,0.0903537,1933.8265052886852,1886.4540547588092,3625.1636851917615,0.08995472301136363,-224.69728,114.19504,-35.424477,18.155811,-7.55513,-7.393335,18.324858,-11.031947,-1.7897835,11.24314,-5.6063147,5.699529,-9.184322,0.24511884,0.1649978,4.6465344,-4.8412776,5.6228623,0.91439176,-4.932014,REAL
0.33978087,0.077918924,1926.2581495934749,2049.6786343904014,3799.386874112216,0.0645751953125,-227.80107,109.49555,-8.0331,34.093235,14.037741,-7.323572,0.9987507,-6.8436856,-1.4277134,-0.47136495,-19.894682,-2.4769514,-7.7190647,1.3320495,-1.4257468,2.069271,3.0317888,10.409692,-0.8606522,-0.99708635,REAL
0.33121252,0.0620908,1683.021976758915,1606.0711773052615,2865.139493075284,0.08098810369318182,-250.18854,134.14633,-26.274408,29.265703,24.556185,-6.1154404,7.141338,-5.478442,2.831126,3.1397355,-5.1034546,2.391356,-3.8947382,4.899825,1.311859,6.6212845,-0.78044456,2.2439287,0.77792937,1.7929181,REAL
0.37180278,0.040592603,2298.489477204658,2019.149972604916,4177.44140625,0.10474742542613637,-278.14114,90.93428,-13.408426,49.21207,13.991403,5.451084,-0.97846293,-0.53507036,-2.8690646,-1.3194617,-6.9987226,-0.29615775,-1.0565888,2.9165976,3.1244874,9.257493,0.47291747,7.306778,-2.8232782,-2.2491286,REAL
0.23867284,0.0906135,2219.546000847656,2234.7003811393547,4316.428444602273,0.06956898082386363,-196.63275,82.41437,-22.843483,28.648083,10.329667,-11.917869,-7.6989503,-7.4008183,-3.1269152,3.392359,-14.0357275,3.3840132,-6.1164355,3.117157,-3.4658663,-3.507125,-3.0899787,9.74373,-8.0612545,1.0473099,REAL
0.3577695,0.05510689,2561.309733802837,2273.8382291603416,4575.560968572443,0.13886052911931818,-262.8987,81.491714,-0.6228168,52.82904,19.581495,-12.810001,18.66082,-3.0476694,1.3113658,-1.2968385,-14.454925,3.030449,-9.066113,0.10797941,-1.1104109,3.5979662,-3.976052,2.8342438,-7.7706456,-4.073174,REAL
0.33355471,0.057328798,1628.7109731556013,1853.9146031023085,3100.2918590198865,0.06342107599431818,-261.23303,137.51836,-9.106147,18.644363,0.64253145,-13.064233,13.619074,-4.8068194,-5.477364,9.402227,-13.11768,-2.4337785,-0.71061623,6.587094,-0.072271846,8.706476,-2.1756995,2.8543823,-5.928871,-5.1482315,REAL
0.43283793,0.03655875,3027.227851341419,2241.085268970671,5209.811678799716,0.15744850852272727,-262.0106,56.551903,-8.410394,49.523697,5.751257,9.473268,1.9191175,-0.92841953,-1.7180766,1.3121842,-11.520855,1.101358,-3.5204496,7.3579865,3.235318,5.003076,-1.8606305,2.7890248,-6.8073964,1.1029637,REAL
0.29481098,0.06603856,2451.1879370660163,2354.617243079992,4494.811456853693,0.10124067826704546,-229.5445,72.12785,-2.0178125,36.190098,14.162231,-10.189004,-7.2293963,2.9485362,-2.9353468,-1.0315465,-14.628582,4.339156,-6.608965,1.1860973,-0.44593927,-4.046162,-1.7299271,4.9744673,-9.5453615,-3.742823,REAL
0.26956818,0.0842985,1548.2024317907963,1856.380774901586,2873.459139737216,0.053655450994318184,-241.28647,119.99807,-15.266101,11.557077,-7.5692286,-12.819101,11.542299,-10.428578,-2.8079517,8.004012,-16.003263,8.565188,-1.5012923,5.0235434,3.8376045,-0.43373796,-3.8953989,7.543326,-4.5124593,-3.8265967,REAL
0.3873705,0.044337716,2567.476302904931,2273.5276479272306,4894.15449662642,0.10680042613636363,-279.6899,66.02623,5.7942233,58.113724,6.6155887,-5.1438785,6.7514725,0.76652646,-1.7450111,0.43498775,-10.142302,3.1322227,-8.283375,2.173208,3.2828963,-2.4997041,1.3724415,10.96899,-6.9631634,-0.6080976,REAL
0.2862332,0.10064693,1849.8118195071622,2151.7653723860253,3451.1851917613635,0.06425337357954546,-196.47487,110.05173,-22.665207,7.818813,12.084241,-12.172866,7.155264,-21.202791,-6.5594525,5.4584484,-14.839496,1.8557049,-2.6930678,4.6415377,-0.12057824,4.2172136,-3.7573853,4.306633,-6.8643384,-4.2479167,REAL
0.41168797,0.05780017,1970.806241477458,2148.411311364743,3888.9454234730115,0.06894753196022728,-248.8289,115.585236,-7.6193695,27.425426,1.5309823,-15.964845,14.972104,-0.06631322,-0.17632149,0.68606716,-4.425307,0.99168986,-4.2912626,6.390967,-4.497679,3.099176,-2.644421,5.062127,-2.8381128,-4.5732484,REAL
0.60640883,0.009416217,1204.96640601085,1807.1753842766911,1927.7110706676137,0.068359375,-473.88165,126.81823,-2.6571138,10.99065,17.88367,21.016113,7.4791265,19.290873,9.275074,11.9559355,8.90294,4.443602,6.4837923,7.4909716,4.133918,8.569091,4.6855264,7.297472,2.4255207,3.265959,REAL
0.30629766,0.11053574,2543.9485365054425,2329.159096699848,4780.126398259943,0.13315651633522727,-178.46483,79.882675,-9.923287,8.661609,16.891325,10.834443,-13.023578,-8.446326,-6.741073,3.585734,-19.994276,0.0868646,-8.744111,0.036884546,2.1949394,1.2234612,-5.894276,3.4980383,-1.8329117,-1.9742371,REAL
0.3780618,0.0864347,2161.28714132562,1994.4329522958042,3969.6949351917615,0.09828879616477272,-199.00102,104.4009,-21.514782,28.57146,19.555761,-4.009034,-4.144481,-3.081388,-7.3752837,7.580543,-12.881571,-2.089364,-2.9171152,-1.4005033,1.5527732,3.6458368,-2.6198456,5.7236986,-3.2845795,-2.2706068,REAL
0.3845525,0.05448315,1433.553552660182,1544.8099627673225,2460.413152521307,0.060014204545454544,-295.03806,147.45215,-12.587934,17.01751,9.352493,-9.398292,11.296586,2.068598,-6.134656,5.2955074,-6.418887,-0.55849373,2.344062,2.0245607,0.90991706,6.7812104,-2.0598602,-0.81811774,-0.54980415,0.20688039,REAL
0.29572332,0.09273884,1565.812949950198,1726.6622774285852,2982.103937322443,0.06235573508522727,-207.84369,149.39285,-31.840296,14.699353,22.674685,-13.552155,2.022397,-14.485969,-8.649619,12.71779,-18.138435,3.0778573,-4.3334136,0.54358095,1.9200006,0.2135546,-4.2794604,1.509587,-2.059526,-3.5432458,REAL
0.35256484,0.0787188,1934.8654539031932,1949.753342722996,3668.964177911932,0.08033336292613637,-213.94574,125.61927,-10.4705925,22.194029,23.904295,-0.5982782,-11.378539,-7.2263656,-4.0486546,10.67662,-6.990871,-0.37668788,-1.4026983,4.6250124,-1.5654926,6.3768773,1.22654,2.390888,-2.4327676,4.3000593,REAL
0.3576609,0.07199233,1746.420381543171,1864.7940657145534,3395.1499245383525,0.08413973721590909,-234.59,135.91689,-5.4281116,27.39153,2.293337,-13.874286,1.6108974,2.3030312,-1.5419879,9.522033,-5.8781986,-2.801486,-0.78103757,4.423402,-0.9319916,5.2663884,1.3018619,2.8323083,-3.8214576,2.792843,REAL
0.4248544,0.05713084,1868.3763009388583,1851.4404821223034,3499.390203302557,0.09417169744318182,-262.1841,134.20175,-0.47289792,37.119682,12.6896,-11.020997,-0.6210428,7.8937306,-6.193968,-0.5195181,-8.207553,2.3883128,1.9059285,6.7481136,1.8888669,3.7357864,-1.7577721,0.70577997,-1.073867,5.281026,REAL
0.4657944,0.027803343,2136.966288550885,1902.3200330729558,3816.76025390625,0.11849698153409091,-339.73962,111.513504,9.550721,27.808233,15.808541,6.096443,0.41944277,4.0754814,3.4797766,0.68188477,-10.769677,-0.75365233,3.4143546,6.625061,5.3213887,2.9322143,-1.6420276,1.6311879,3.01081,5.6588483,REAL
0.35911325,0.076367356,2623.466783029239,2163.7326544019706,4738.772860440341,0.1307040127840909,-208.99542,90.63378,4.288543,34.49862,6.305451,4.775696,-6.3429966,-0.7623455,-9.450458,5.2430186,-14.651139,-4.0148106,2.542865,5.0368657,2.823882,4.390172,0.4916271,0.6499435,-0.23256087,3.0732422,REAL
0.48398533,0.029923,1628.839362801143,1736.7565171486735,3176.8815474076705,0.057683771306818184,-342.87485,135.6915,-17.62979,30.708307,14.202799,3.533172,0.6505695,1.4336966,1.9590077,8.606925,-5.8004456,1.902301,4.4962654,6.0127044,5.891218,0.40332356,2.1069188,3.032073,0.28445455,4.3203363,REAL
0.40706378,0.06785526,1462.2044330716656,1712.3756631875376,2690.182217684659,0.05406605113636364,-257.93652,143.37933,-27.547712,9.360943,17.3605,3.82265,2.071465,-6.9168596,-9.0200205,10.815534,-5.098865,-1.0259457,-4.092847,2.927497,3.7148077,4.891952,-1.7490083,2.5309756,2.410553,0.38859546,REAL
0.37835065,0.04302337,1096.5514675641562,1397.2540085570288,1992.8000710227273,0.042780095880681816,-314.07208,175.10504,-23.279573,13.084616,12.157403,-7.1155515,9.202195,-3.2801445,-6.6656704,6.3028765,-0.4737468,4.9975553,-0.9210695,3.8718061,1.9983014,4.3955994,-3.527746,0.44327953,4.3580647,1.8518271,REAL
0.37155867,0.08190305,1954.1392479949625,1779.4776445291407,3357.956210049716,0.10590154474431818,-230.94644,125.9086,-19.016558,9.751788,-4.4081793,-4.4439335,1.0921762,-2.022919,-9.204907,4.64727,-8.523166,0.64051825,-2.9577112,4.843319,-0.8819321,4.849205,-3.6296961,2.2354326,-4.855964,0.9027246,REAL
0.40380183,0.076424256,1067.0840274802022,1164.8230020801373,1819.8003595525568,0.05201305042613636,-272.7929,180.59381,-41.461407,6.8350663,3.7395284,-12.697742,19.29098,8.250141,-10.016547,4.555735,-1.1480638,1.3394762,-1.2265005,-1.4145446,-1.8789744,-2.629934,-2.377836,3.0750887,5.1200733,-2.6211057,REAL
0.34859812,0.092430115,1851.452219043446,1860.1857812841934,3446.535977450284,0.08111017400568182,-191.28358,129.26898,-27.71703,20.796661,22.211855,-9.063076,-6.128285,-8.42779,-6.717433,11.02148,-16.010736,-1.4799091,1.0308185,3.1134405,0.07345152,-0.8376216,3.307887,4.197773,-0.5610616,-1.7130004,REAL
0.39622322,0.05643103,1686.688201037347,1724.8726154570459,3219.7032581676135,0.06524103338068182,-293.473,120.04118,-22.962742,60.794094,23.132784,-14.888532,4.0171165,0.25711334,-1.9447368,2.7045748,-10.744332,1.3604456,1.2955575,1.3763267,6.97571,2.4568624,4.4885883,2.7920344,-2.2486753,8.450858,REAL
0.36045393,0.09305503,1934.72108705195,1641.1368746404771,3310.974675958807,0.10556862571022728,-203.2005,141.17905,-29.458693,17.56926,14.423444,-11.008406,-0.84646153,-3.773497,-4.6831684,6.831003,-16.748377,-2.3709748,-0.7775475,3.4051256,-6.0608463,-0.16156127,1.8557101,3.6998186,3.2742531,-0.50818765,REAL
0.49942878,0.04590627,1477.8714519134346,1650.6486723334922,2756.25,0.06020285866477273,-347.90384,129.91154,-12.688535,35.006523,26.090136,0.78896165,7.825201,-7.108449,8.204906,5.7002687,-14.031699,0.3907661,4.356219,8.751604,4.9499784,0.4415116,1.4701333,3.9972646,-0.3516628,3.2683518,REAL
0.52227217,0.019512217,1379.1288732726273,1738.0443125490149,2801.5186656605115,0.028653231534090908,-427.3018,131.60187,0.2337799,45.787224,25.365236,5.7299914,17.236904,9.824815,0.7736415,4.089783,3.4638963,6.473613,5.128982,4.4415894,-2.0688677,7.6239514,6.568553,4.076175,0.9780478,4.1951027,REAL
0.4668563,0.05270853,1646.7977947846098,1665.9822825747308,3023.4574751420455,0.0740966796875,-354.7162,120.58206,-22.68741,19.885836,22.92752,-6.291466,6.0659595,1.6394935,-3.3840551,16.79408,-1.6007557,3.5223312,7.2581205,3.3843956,-4.4331417,3.253254,9.255996,3.266981,0.8535172,3.2738798,REAL
0.46738046,0.0487452,1400.8228287201512,1566.5186950495415,2548.2588334517045,0.05466530539772727,-381.68524,124.921455,-18.955214,38.331226,24.366835,-8.566155,9.838466,8.039995,-1.9341134,10.537798,-0.5304089,7.2902327,8.802145,-3.3169158,-2.793266,4.543013,4.6074877,0.014525186,3.5036814,4.181171,REAL
0.5213423,0.057798933,1541.797115459759,1940.5455005081653,3063.5875355113635,0.052423650568181816,-346.84253,104.29441,-3.3058,28.996998,18.993738,-0.94024485,8.60218,2.2419214,-9.7403755,10.053563,-2.1338155,7.069601,3.2199736,1.9012328,2.438084,3.6584673,2.7378461,3.237709,1.425703,1.1095978,REAL
0.45298535,0.04011216,1324.0494019474602,1675.7431167738243,2724.194890802557,0.03670987215909091,-372.0692,117.292694,-4.5743785,29.154345,16.193638,-7.056836,6.7221174,-2.9248405,-0.66088665,9.69965,-2.9455748,4.3707366,2.915525,5.081225,5.5561976,0.453265,2.8162317,5.3336,2.8248427,2.133537,REAL
0.34152645,0.09105757,2333.9104933445037,2110.5268986378924,4447.34053178267,0.11855246803977272,-191.38701,94.905815,-11.303325,33.751984,-0.28573352,-7.7609696,-10.071961,-8.131276,-11.726819,3.2913208,-18.493187,0.3831217,-2.5830448,1.5662369,3.7229607,-1.9761609,0.6722544,6.481686,-8.121856,-1.143175,REAL
0.46172622,0.04341524,2195.091411765401,1997.0493987513555,4182.09062056108,0.11217151988636363,-272.94144,132.12636,-5.5432606,27.2062,11.656518,-10.31871,3.4076383,3.712304,-7.911031,2.8494785,-8.07148,0.6711455,7.177771,7.9246745,1.0666281,2.5276964,1.2061039,5.476208,1.08596,0.9136192,REAL
0.45641553,0.03497839,1437.212634961361,1658.9616118066288,2863.4266246448865,0.05397727272727273,-298.6936,151.7307,-14.246738,39.64414,14.057642,-3.7713509,-4.3322315,0.1935438,-0.96763206,9.133147,-1.8952755,-0.64909387,-1.0001171,8.969735,2.4593942,-1.4306949,-0.37606698,3.6359468,-1.1722901,2.7864823,REAL
0.4168994,0.07241317,1284.5990613365495,1526.5375776485387,2305.0315163352275,0.05221280184659091,-262.7678,158.8476,-26.445978,6.3794937,-2.9065201,-10.255119,7.1202693,6.5136275,-6.713021,7.4489284,-4.1499195,-0.070189424,-4.3945584,2.6029007,1.5086812,1.9159213,0.44267568,2.6543367,0.71979976,-4.122051,REAL
0.4189688,0.028744666,2737.8215874482503,2070.322076708049,4698.88749556108,0.16468394886363635,-291.5163,90.281425,9.694413,37.40846,12.119263,13.04513,-9.969451,7.360416,2.5599506,6.613521,-0.9090654,-2.1409426,1.4947919,9.446064,1.4653611,4.444849,1.5480443,8.770373,0.31796315,1.2806141,REAL
0.33210853,0.07228644,1708.5452285328552,1725.1186977511118,3228.512295809659,0.08489435369318182,-227.7663,154.7956,-26.26606,11.101531,17.48393,-8.942761,-1.2678387,-4.057712,-11.907751,9.528554,-7.977754,2.8918166,-7.190587,-3.945762,3.2772126,0.7711828,-1.2307,5.1542506,-2.3300664,-3.3268578,REAL
0.3894574,0.052661452,1804.192958524338,1847.6552813892356,3338.3805708451705,0.07577237215909091,-288.50095,129.2162,-0.20860316,24.761694,16.825502,1.9583371,-2.7849452,1.3905412,-1.0403912,11.077511,-6.611217,0.49666062,-3.2083433,2.4018316,0.9353988,0.20573516,-0.4448953,4.1937423,-1.7023659,0.15640345,REAL
0.38403144,0.06071272,1494.0991289164065,1738.3911922223333,2836.5101207386365,0.05539772727272727,-242.49052,149.96532,-22.3054,17.088448,22.0317,-4.2745895,0.36552656,4.3283734,-4.549915,10.559549,-8.447961,-0.9065577,-4.032827,4.60074,3.1716368,1.6536504,3.3379922,5.2822757,-3.4945,1.9534987,REAL
0.38277546,0.06229905,2098.5591069737643,2112.0132161519405,4141.226473721591,0.09070933948863637,-262.37662,102.64927,9.037393,42.32045,4.7279153,-0.68810934,-0.07265889,3.8885813,-6.3508406,10.907139,-8.408281,-0.25782105,2.2896113,4.287311,0.30072528,1.5692201,1.3869344,1.7766303,-3.8393557,0.92533875,REAL
0.3890109,0.06416606,1487.2987843328638,1636.123418767873,2704.1298606178975,0.06617320667613637,-261.0877,154.99313,-12.336225,5.104091,13.319106,2.0662673,-4.7395153,-6.196019,-7.3000913,9.556697,-7.356337,-3.16238,-0.88291895,3.5211298,2.7541196,5.401466,-1.8315841,3.8869455,1.0616767,1.175934,REAL
