chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.4795171,0.041276634,2762.697568227706,2534.471452178614,5042.929354580966,0.14408735795454544,-246.5837,76.08396,13.207793,25.547527,24.517548,4.102163,-7.9656415,-10.901147,-7.532347,-15.386031,-0.9485901,-9.45279,-3.6703973,2.2294755,-1.6232274,1.4979213,-8.169638,-5.2032156,-11.335318,-5.0969377,FAKE
0.5039939,0.02198566,1766.0934405522094,2097.357593474922,3306.0807661576705,0.08461692116477272,-343.49622,127.25843,-14.6099205,20.403858,13.283932,-1.1761292,3.362461,-1.3844101,-3.8486152,-2.577637,13.7449,0.53526556,1.2144238,0.9296083,0.98470694,1.8017105,-6.0615067,-3.2284162,-4.1039586,-6.1576095,FAKE
0.51085514,0.021792958,1512.3961710366311,1840.2982036578503,2935.367098721591,0.07033469460227272,-301.84738,155.74046,-16.98243,18.235735,9.421357,-11.484103,-4.767155,-5.4418154,-5.573156,-1.2049425,6.0005474,-0.6554243,-1.6008493,-1.9649364,-5.0195446,-0.86463624,-5.2400665,-3.7937753,-1.5054337,-3.8087738,FAKE
0.4126475,0.044363085,2060.370874729321,2400.926762436926,4105.990323153409,0.09171919389204546,-248.65068,118.26038,2.6745393,-3.1398242,4.122795,-1.019976,-15.234948,-8.95678,-12.010006,-7.2582564,10.927035,-7.402474,-12.36506,-2.4656105,2.1528125,-3.5596514,-11.627952,-6.6649857,-4.8979387,-5.8010526,FAKE
0.41852245,0.048639156,3115.6441234616536,2495.9352234748703,5667.88163618608,0.19105113636363635,-214.54076,66.37195,7.883632,20.033638,-4.8951063,-1.010224,-1.4413438,-15.858888,-12.900421,-9.023842,4.9336433,-5.653705,-2.3688962,-4.11854,2.5478048,4.2353883,-14.861202,-7.048103,-7.526298,-4.6198993,FAKE
0.4646808,0.025812328,2240.1453466117655,2466.9020734616342,4307.37471147017,0.10340465198863637,-357.8679,104.75772,-0.2789871,16.390343,20.977024,-1.073639,-11.1328945,-4.7913327,-6.635628,-9.632258,8.295686,-4.3264394,-1.8236238,2.1045902,4.2890153,0.22121161,-8.254083,-6.2488728,-9.448177,-8.0139885,FAKE
0.46385393,0.052119598,2333.449108990157,2336.323366885288,4237.881192294034,0.13163618607954544,-220.06328,100.71746,-15.2429905,3.7322404,9.4459305,-2.8423126,-6.5342503,-9.762092,-4.621405,-4.9649806,6.725165,-5.702332,-5.7260356,-5.516986,-3.580163,4.4193997,-10.570428,-9.116535,-2.418744,-7.347504,FAKE
0.46359518,0.05237724,2560.3962029129066,2570.092516665914,5069.845858487216,0.11257102272727272,-215.84746,79.06109,0.8870596,35.369625,28.077822,-5.8058143,-10.762617,-7.4644837,-9.001627,-14.539913,-2.1330993,-7.8783703,-8.409168,-2.3164785,-4.358539,2.2231169,-7.076419,-7.590582,-10.864977,-1.0696269,FAKE
0.4371797,0.04629891,2986.087003048493,2497.8370707095196,5575.876131924716,0.18010919744318182,-250.67792,68.41926,16.42866,24.554016,11.000698,4.294089,-7.4548035,-15.384781,-5.2477202,-9.419851,-2.7738478,-4.3049793,-1.0850954,-6.38297,1.7670293,4.1097355,-11.951953,-2.8609507,-4.5684223,-5.9192014,FAKE
0.48299435,0.03261793,1775.033051034777,2207.828509741007,3247.353848544034,0.07926802201704546,-307.4392,121.15744,-6.5851293,18.072023,17.382547,-0.95299184,-5.552763,-8.149164,-1.5147896,-3.0086045,13.263748,-6.8852983,-6.442221,1.9411922,6.056517,-1.3835552,-11.307295,-4.721093,-7.1939564,-7.0491714,FAKE
0.3780293,0.049491003,2199.9288066204945,2408.8038989962606,4110.150146484375,0.10145152698863637,-257.6178,98.791145,11.879586,24.809687,19.063114,0.092793986,-9.327443,-9.746047,-5.2294173,-11.840057,-0.02268406,-8.228895,-5.6390395,-1.5880504,-0.7575961,-0.92192876,-5.2966695,-1.997487,-5.983472,-4.542115,FAKE
0.5008226,0.031359736,2774.7588780152546,2424.7470119041905,4942.114812677557,0.16771351207386365,-304.81717,79.00196,16.924513,15.204365,-9.603075,9.695811,6.4302464,-4.6836596,-4.5205693,1.4342593,8.595733,-1.5148978,-0.8208048,-3.5346909,-0.0931189,-0.7771084,-12.741239,-1.3573507,-6.6977115,-3.707952,FAKE
0.4134331,0.036048286,1764.6197214255665,2151.813388377309,3227.533513849432,0.08438387784090909,-283.45837,132.24744,0.32292622,-3.574502,2.501845,3.6736832,-8.106557,-7.9553523,-8.504716,-3.5641189,11.059863,-2.3498201,-8.174209,-3.1442358,-2.4850295,-1.1797693,-8.170991,-10.752135,-1.2496656,-5.0362744,FAKE
0.4628719,0.053374503,2221.9015500754167,2263.9036359904294,3959.173029119318,0.13148082386363635,-228.49225,114.68987,3.8089492,-2.8325171,-4.669632,-1.0749568,-2.2414382,-4.401581,-7.1130295,-11.644126,2.753131,-3.6465578,-4.264086,-3.1953568,-0.9396481,-0.36914653,-10.692529,-10.957713,-5.150694,-4.75417,FAKE
0.43039802,0.043810368,1799.5648306964913,2126.341670086567,3202.819269353693,0.08786843039772728,-250.71779,129.69786,8.970412,10.871295,12.385532,4.760558,-6.893021,-13.734494,-8.245656,-11.87092,9.528003,3.6567552,-9.370432,-1.7303948,2.181268,-1.9182607,-6.9311647,-11.162032,-9.360827,-6.538141,FAKE
0.48989984,0.011566323,2632.2407873946845,2524.7359606799064,5089.910888671875,0.13588645241477273,-358.61224,77.70496,-16.25986,32.72391,12.051316,0.9543289,-5.3065,-2.7282684,-1.183449,-3.1664393,10.028963,-6.109917,4.033185,6.613029,6.995166,3.9381828,-8.262331,-2.4663305,-10.232014,-5.9535313,FAKE
0.4962987,0.022948267,2364.562686506229,2286.155972972024,4464.713911576705,0.1104736328125,-357.0119,85.59136,6.7909145,34.989197,4.5851154,6.9368854,7.3135242,-5.230059,-0.4901137,2.869811,8.69336,0.4562273,1.7497964,-0.6497503,5.9721375,5.081802,-10.415164,-3.839456,-5.1355667,-6.380145,FAKE
0.38242292,0.04203891,1414.3995045920658,2237.3461955840144,2606.2516645951705,0.041936700994318184,-346.32883,129.58498,29.270403,8.273403,1.767118,-0.8622372,-4.9778576,-6.307976,-16.37542,-24.705904,-0.64581174,-9.481247,-6.775343,-2.731353,2.0287194,3.7747195,-10.9803095,-4.6454844,-9.711337,-2.5052986,FAKE
0.4184379,0.059955034,2548.254676230311,2280.917404963573,4133.151522549716,0.15116743607954544,-269.7966,78.53905,16.985495,12.407612,-0.19311689,-6.140366,-17.397905,-10.124297,-11.683291,-16.669533,-3.1154532,-17.502281,-7.327588,-6.183656,1.1976043,1.1586623,-11.223282,-3.0936134,-5.8804746,-2.4549243,FAKE
0.37121537,0.066860884,2264.0134314478773,2472.654595027266,4201.176868785511,0.10394841974431818,-187.22324,98.73449,-20.548204,10.319064,16.037205,-17.420101,-14.963523,-12.989849,-5.376111,-9.5783,7.3630247,-10.480979,-5.9622045,-0.51065373,-7.5434284,0.43064317,-14.165304,-9.60572,-8.375982,-9.573466,FAKE
0.52560735,0.022908838,2267.2135265802917,2420.5357136949056,4410.636208274148,0.09939852627840909,-374.52917,99.82243,-11.490693,16.031828,11.48104,-3.4896812,-1.6700158,-8.626519,-3.5463119,2.8968167,8.450642,-7.0123935,-5.3511944,4.5169992,5.435905,-0.31633577,-7.4159465,-0.4022546,-4.7942014,-5.2520213,FAKE
0.32571092,0.07155787,2126.8396382456067,2448.744758838485,3855.1774458451705,0.09519264914772728,-211.82076,100.06906,2.1215284,17.013481,31.90777,0.1096031,-17.11978,-16.181599,-11.821533,-21.684887,0.15624164,-14.072249,-8.774224,-0.6314585,2.1376064,1.1546096,-11.6172695,-1.5734184,-9.141236,-5.619551,FAKE
0.44441307,0.044504605,1488.3177605969436,2146.7807524787845,2624.359130859375,0.05994762073863636,-265.69568,142.64438,9.679611,-8.292707,20.156578,4.905553,-13.683616,-5.386499,-11.057018,-20.552755,3.4237082,1.5733948,-6.656317,-4.943786,-0.93345,0.2958294,-5.149673,-14.044818,-9.9831705,-4.2295074,FAKE
0.44406253,0.035483792,1474.3731325339513,1997.1583556895966,2710.491943359375,0.06104625355113636,-323.77982,137.3859,11.034535,8.913738,8.202047,9.643663,-0.3950748,-7.853748,-5.0167522,-6.2186375,11.788181,1.816254,-3.2953246,2.7824328,3.1833465,3.240033,-5.990065,-9.836376,-6.9102902,-5.0972705,FAKE
0.43762428,0.051904716,2310.65168776341,2447.1073381341653,4193.346613103693,0.11624422940340909,-232.98761,97.81422,5.743546,18.810743,17.637032,-4.627621,-9.924519,-12.702086,-7.69753,-11.8968725,0.14649571,-6.902391,-5.583516,0.023188705,0.0918135,-1.0494977,-9.955054,-8.262319,-7.8182464,-4.465533,FAKE
0.45002306,0.02955872,2174.515511005157,2412.7692242957037,4322.05644087358,0.0997314453125,-323.48483,100.38073,5.6770487,36.074684,26.072538,2.3119714,-6.893291,-9.732583,-2.3075926,-3.3441427,1.8931462,-7.0250607,-1.254614,0.44823465,1.1545047,-2.7297986,-9.691476,-5.129746,-3.7495782,-4.6255436,FAKE
0.4417426,0.034663156,1689.1820549637443,2222.575833417557,3279.4089577414775,0.06299937855113637,-329.9766,119.5623,-1.6799175,26.35184,26.994743,-7.0930023,-17.24616,-16.715233,-10.854425,-8.746066,3.2129447,-10.552398,-1.7384108,0.8123923,3.6441345,-3.365757,-11.629323,-3.5560846,-7.376117,-11.070023,FAKE
0.3938104,0.055690277,2140.567117296663,2539.5698496926325,4429.967151988636,0.08204234730113637,-255.07616,98.760124,8.507855,24.453156,14.771835,-1.0736642,-9.548728,-19.80283,-14.636166,-14.770502,-0.39769572,-10.384701,-1.3474585,-0.49172732,4.043337,1.5551285,-13.013107,-3.4180262,-8.809012,-11.935238,FAKE
0.4087821,0.047858667,2279.739651640548,2647.3792983567773,4658.757435191761,0.08827903053977272,-261.7227,93.6104,13.911269,29.307545,31.499615,-4.3942676,-14.690967,-14.1483555,-6.8075047,-11.896674,-6.8768826,-8.68962,-2.6303074,0.23417865,-0.5273827,-6.1306944,-8.088257,-5.416477,-11.323828,-9.913711,FAKE
0.47381496,0.030702906,2275.035830733203,2286.0233531890676,4007.622736150568,0.11935147372159091,-329.31525,95.38885,14.888473,18.032194,17.436518,10.839054,0.9946421,2.740112,-1.4291843,-10.614682,-0.65647334,-5.1282954,-3.9718506,-3.7748947,-5.8633623,1.7385814,-3.0289445,-1.2535958,-7.0587087,-4.9481425,FAKE
0.42915294,0.04398002,1616.6141268227389,2192.076996885456,2795.8906693892045,0.07259854403409091,-288.3765,130.7624,13.439746,4.2957706,17.070024,2.801855,-15.311889,-5.244673,-9.223071,-22.821701,-3.9291365,-9.132347,-3.515489,-1.666184,-1.1325083,3.5977006,-6.9127197,-4.6525846,-8.748241,-5.24887,FAKE
0.44753712,0.022449894,1717.2548338929635,2057.688280716558,3210.894220525568,0.07689319957386363,-332.70972,126.884346,-20.72244,13.368518,9.664078,-4.4020214,-2.2754157,-3.0096536,2.1289892,1.5234746,8.308944,0.9183317,0.7642012,-4.9541736,0.18584174,-0.9054203,-12.200425,-6.1197543,-10.843771,-14.481284,FAKE
0.43751675,0.017574847,1662.2827446128917,2093.243535897635,3412.0339133522725,0.06407581676136363,-336.4356,130.68285,-3.2579048,17.255192,-0.6395516,-2.8560662,-16.649008,-10.177598,-9.559768,-8.792889,2.0118845,-10.700487,-2.225795,-6.273705,2.7009647,-4.7365227,-9.493531,1.1209275,-5.5895267,-7.0116744,FAKE
0.38497558,0.07143906,2180.3045205292497,2419.268504157297,4261.127263849432,0.08049982244318182,-208.82852,98.01025,-6.090378,17.332073,19.169207,0.5499913,-10.742996,-19.681435,-19.17789,-14.078773,-1.4736027,-13.561164,-5.207172,-4.204242,-1.0354434,3.1898012,-12.643708,-7.1814756,-8.97957,-6.9066315,FAKE
0.42578506,0.040530577,2384.1857238508946,2486.133794806135,4690.812544389205,0.12440074573863637,-289.6365,92.88675,10.505195,24.034004,6.2305937,-3.125508,-5.9533763,-10.641776,-5.0683208,-3.3162973,6.110364,-11.789887,-5.903273,-5.468227,0.3366309,-0.62346005,-10.124736,-3.4837976,-5.078228,-5.7911477,FAKE
0.5462737,0.012944739,2051.7886274667903,2167.268671337391,3926.6285289417615,0.10906427556818182,-387.9034,111.123566,-20.67524,16.861319,-2.1094282,-0.25513622,-5.0889516,0.05583516,-2.4975138,3.5573897,10.598278,-6.649246,-3.2782874,1.0121914,5.384933,1.5285707,-5.8458867,-1.0692644,-3.575029,-1.9325887,FAKE
0.4281335,0.06929493,1697.026448263068,2028.326010510293,2953.2298694957385,0.0885009765625,-243.69785,137.4234,-15.735607,-16.799833,25.670904,-0.36669216,-22.58286,-13.566792,-16.59963,-10.6856365,1.5709176,-8.002357,-4.5557795,0.34626734,-2.5898001,-1.0791816,-6.0346904,-9.79385,-10.011225,-4.1384354,FAKE
0.47144473,0.043895453,2376.8731980625857,2428.0971667833187,4416.508900035511,0.13615278764204544,-254.30733,103.68066,17.927101,7.510672,-9.3366785,-2.1264923,4.81133,-3.7574081,-9.628061,-16.452177,-1.0288005,-1.1331416,6.0716496,-5.512959,-3.062381,-3.8536646,-13.390506,-6.607622,-1.488146,-4.3608284,FAKE
0.4561422,0.03964512,2606.8963564501514,2287.272639476109,4517.812832919034,0.15069025213068182,-274.82834,87.629486,10.12625,14.337942,3.7650316,3.118984,-5.191109,-14.298029,-9.834366,-6.7666,2.4699304,-6.7636485,-0.20884305,-1.9718952,-0.5033604,-2.063213,-14.792314,-3.5195603,-3.6611328,-7.588602,FAKE
0.41686046,0.039929695,1908.2239758377364,2386.8806344173627,4061.945134943182,0.07619406960227272,-298.73428,117.33689,-0.36558807,21.666323,24.70885,-2.0360765,-11.397648,-1.4379535,-6.2970934,-10.0107,11.894025,-1.4023507,3.7411828,5.421014,-2.8562,-0.32688084,-6.3394437,-6.6883283,-6.0539546,-3.2720683,FAKE
0.4341033,0.04422431,2703.839143880001,2641.4381328555864,5637.294699928977,0.13117009943181818,-271.1758,73.25278,11.779105,34.58768,14.692993,-0.85742265,-7.862448,-12.191495,-10.824433,-7.3458667,0.8251469,-11.715078,-6.1162586,-5.6017833,-0.5605877,0.9708368,-13.36139,-3.213236,-7.343536,-3.893711,FAKE
0.44237435,0.05054922,2473.362639399434,2537.4047140371927,4612.75468306108,0.1313809481534091,-242.75829,98.364136,5.0989995,14.080291,10.332339,-2.6466792,-9.894789,-10.313619,-2.3530016,-2.7094724,7.480781,-7.613248,-0.789982,-0.23255123,2.6394663,-2.6551397,-13.900504,-5.3166103,-5.562662,-4.70493,FAKE
0.424848,0.05432502,3518.6305296907553,2751.9704463724215,6532.880193536932,0.20209295099431818,-200.63963,37.842545,22.00923,44.504097,12.936014,-0.20972915,-8.7299,-11.998974,-7.1386843,-10.312579,-8.266921,-14.357128,0.12925075,-3.6201131,-2.43286,1.2894375,-7.027832,-0.1381262,-8.732393,-5.0635076,FAKE
0.5162036,0.033682153,2521.8667605941755,2464.1603544445557,4612.509987571023,0.14043634588068182,-254.5767,96.14909,-0.39633885,13.307644,7.97677,-5.55649,-4.1487026,-0.36933458,-7.3218307,-8.821439,5.8037167,-5.6018057,-5.0328484,-0.04394828,-1.9854627,1.0285262,-6.764522,-4.432681,-7.551582,-5.6370854,FAKE
0.49515268,0.03444241,1726.2290668987735,2062.5000828604657,3409.3422629616475,0.07264293323863637,-278.11307,132.95343,-7.069267,14.8833885,3.9558146,-4.0786138,-8.751064,-15.593345,-8.567876,-1.7377262,7.5148973,-4.936636,-3.1984978,-1.0444194,2.5884058,-6.0363765,-14.886429,-6.0554905,-5.7966356,-9.8293915,FAKE
0.39526036,0.053649012,2441.0930339861193,2337.8752166947943,4596.849476207386,0.12470037286931818,-277.81418,87.67366,-5.355332,15.842832,23.553673,1.7477889,-5.816765,-13.1981325,-14.489717,-12.386092,0.6836396,-8.121383,-8.467091,1.150413,-1.3497472,5.020031,-4.6454277,-6.1587768,-12.396587,-4.459535,FAKE
0.38100103,0.018888261,1986.334579524305,2304.693057923879,4004.4416947798295,0.09063165838068182,-368.13083,110.85874,-4.9223137,14.979752,-3.6864798,-8.53219,-2.5552185,-1.7393478,-2.6699781,-0.68448246,11.173255,-6.957532,-5.8054657,4.4615574,4.5329747,4.234354,-9.040546,-10.602576,-11.864292,-9.942698,FAKE
0.4227823,0.069363214,2264.8300989865415,2439.964966938212,4430.45654296875,0.08861194957386363,-217.89995,91.2585,-8.29019,24.913538,22.540728,-8.422454,-15.585602,-12.941391,-11.203144,-17.407951,-5.3639297,-12.643737,-2.1782815,-6.3088117,-4.6514554,1.4775666,-9.963467,-8.173316,-7.8221173,-6.4551105,FAKE
0.5262657,0.03450283,3001.86768017427,2630.0494197389544,5593.494207208807,0.16266424005681818,-339.67477,65.75962,-3.7040453,24.854883,15.39968,0.83393633,-4.545553,-14.408685,-2.1848993,-4.379034,0.89387494,-7.874253,-3.0856156,-0.34885785,2.4515352,2.8113172,-6.471957,-2.013281,-7.4513226,-2.442992,FAKE
0.42925367,0.0461589,2545.69598292915,2527.4651135193885,4638.203014026989,0.12167080965909091,-277.8491,78.64663,7.443426,29.936329,28.257896,7.854762,-7.704124,-15.607184,-11.372826,-10.123149,0.15163904,-12.840009,-1.1974024,2.178024,2.674086,5.4166756,-6.5858936,-3.8016737,-8.915502,-6.190952,FAKE
0.39301127,0.074068196,2469.465924157176,2610.8585045150253,4704.760187322443,0.11470170454545454,-204.09044,91.3686,7.171602,14.748657,25.427002,-3.5657022,-11.33514,-12.290949,-7.2997665,-19.250072,-9.96007,-8.475532,-2.527472,-3.8374522,-4.405329,2.9444506,-6.769608,-7.4138613,-8.471566,-4.1563253,FAKE
0.43220994,0.031957302,2397.12842178314,2584.6145326050523,4673.683860085227,0.10415926846590909,-332.9793,91.93393,3.3355398,28.94326,22.039967,-7.058826,-11.868329,-14.197144,-0.46437386,-5.2680035,5.4806104,-5.7758594,0.80403465,4.719954,4.0563526,-2.2140496,-9.029842,-2.8398426,-9.962064,-7.480692,FAKE
0.3912342,0.04635274,1944.0643278684356,2575.6912933889926,4320.588267933239,0.06794877485795454,-295.70267,107.348564,16.419268,19.38566,29.908472,-7.0456057,-11.691344,-1.66921,-10.00861,-22.81214,-1.7320744,-11.108239,-12.554471,-4.891301,-10.445146,1.5106869,-4.2035146,-8.543266,-7.4566755,-1.4066828,FAKE
0.40725613,0.04023557,1743.305306501125,2487.3210423551495,3585.7677112926135,0.051103071732954544,-333.1278,112.16253,17.70356,25.922014,36.458355,0.18280897,-10.232904,-10.295059,-5.8434725,-14.968438,-4.600609,-10.439422,-6.7211094,-4.3252435,-4.554849,0.8649048,-5.5506706,-5.5733004,-7.230032,-3.4002647,FAKE
0.52635545,0.025227148,2610.5724082590414,2516.5129346442704,4848.396439985795,0.15024636008522727,-362.53586,87.07708,17.005127,22.705933,-4.6289597,-7.985527,0.4905697,-1.3099334,0.42176417,-4.6876826,2.513642,-6.9898496,1.0828178,3.9722795,4.764326,-0.4356268,-3.9391253,-3.5105398,-10.144597,-7.619029,FAKE
0.44230908,0.047928736,2082.0499139204467,2522.992359319809,4193.346613103693,0.08416193181818182,-253.87025,111.20708,7.2266903,12.884597,20.380678,-9.020017,-10.958202,-7.4444246,-11.10702,-15.828963,3.2310715,-7.0677643,-7.746149,1.4723591,-2.259439,-0.0055544255,-8.483204,-8.224144,-8.5664015,-5.2047915,FAKE
0.5387674,0.027729131,2346.2458944406912,2339.2022290891323,4308.353493430398,0.13140314275568182,-311.83142,102.57775,-6.1457005,9.894485,-4.3058248,-8.112358,-3.0225525,-3.187796,-4.327364,0.60174936,12.92595,-8.382102,-7.399104,0.6524466,-1.2009435,-1.3281599,-9.219714,-6.8047404,-4.215684,-6.225148,FAKE
0.49302834,0.033293482,2291.361787610942,2405.9489940286567,4425.562633167614,0.11129483309659091,-302.96,100.14431,4.2554474,15.275061,12.5461235,4.4276533,-4.3992014,-9.656155,-11.602534,-6.9071827,6.0360737,-3.7905405,-5.1628275,0.91977173,1.4676555,-1.7195851,-7.653824,-7.109822,-8.739387,-4.2356496,FAKE
0.4907838,0.022928173,2415.5865311399903,2497.1589521514466,4674.417946555398,0.1329678622159091,-340.6128,91.10703,-11.378058,21.463564,13.635211,-5.2782874,-5.8114576,-5.822589,-6.1819563,-4.754221,9.47828,-5.370699,-1.9249122,1.1570241,1.8746616,3.978531,-8.001456,-4.2474856,-7.2980075,-2.2958336,FAKE
0.39678946,0.06228647,3268.366595987298,2626.810388223476,6081.661709872159,0.17793412642045456,-217.04042,40.47611,17.95879,44.05454,14.673544,-2.8028114,-9.025901,-9.084384,-6.5937786,-19.4668,-8.491526,-16.386618,-3.0021245,-2.4135647,-8.105538,3.94688,-8.76835,-2.7993414,-9.271491,-4.028946,FAKE
0.3676448,0.056256197,2784.6676901764613,2607.8311990112475,5232.568359375,0.1519442471590909,-222.00162,74.5724,23.612257,22.523651,9.368845,8.01406,-5.2962174,-17.435038,-10.646185,-18.023867,-5.291518,-10.3768835,-2.754077,-4.4733224,2.0295763,4.842369,-16.124695,-4.2873363,-3.7168322,-5.2491226,FAKE
0.47447833,0.043069635,3042.1607748178676,2560.526345449237,5423.675537109375,0.15980113636363635,-248.68495,62.988415,10.655408,34.61289,22.709993,-2.5636683,-6.4071903,-7.4895997,-2.6684036,-11.204078,-5.480259,-7.2299595,-2.4972177,-1.108513,1.2151914,1.7294036,-7.715633,-0.68735,-6.7259,-0.5782171,FAKE
0.47861814,0.032794073,2298.9122314108954,2470.09521819302,4571.645840731534,0.11097301136363637,-302.81436,91.50904,-16.595705,29.247387,22.40525,-7.136244,-9.316506,-6.9460635,-0.93997175,-9.625995,5.1165676,-5.401301,-4.412891,2.1773443,1.750074,2.6199892,-5.237851,-5.65794,-6.604314,-2.4727018,FAKE
0.41486144,0.03959721,1797.2143022624596,2422.850697412954,3641.558283025568,0.07548384232954546,-285.08215,119.19871,12.010385,13.775867,19.561537,-3.564554,-18.52818,-6.9082155,-8.583319,-13.613104,4.9641356,-3.4583297,-6.0812864,-2.5885088,-3.3477786,-7.3661256,-10.435664,-11.006621,-4.343567,-5.2084546,FAKE
0.4555344,0.028091975,2409.9826158715446,2632.366979560554,5102.63505415483,0.09992009943181818,-333.49118,85.07397,1.4773291,35.930588,26.760063,-1.6888946,-10.806012,-5.6595225,-7.115507,-14.5632925,1.1012201,-8.342281,-3.5810862,4.9418178,0.42282888,4.0880256,-5.164095,-2.7558262,-7.2328706,-0.4000611,FAKE
0.49681786,0.02290199,2005.755749634342,2456.591021006268,4291.714200106534,0.07842462713068182,-360.62717,110.351715,2.6459792,13.398342,-1.5673221,0.14870657,-8.727924,-14.495963,-7.913626,2.608224,12.794173,-3.6122324,-4.370462,4.960128,2.927132,-5.021344,-10.001666,-7.4532857,-5.5942197,-3.9644213,FAKE
0.6368107,0.008732516,2616.302754571316,3111.3740338232574,6491.771351207386,0.02459161931818182,-602.195,44.450096,17.579042,19.336166,18.077705,14.215171,9.405845,3.313934,3.6847703,4.4237666,5.319428,2.5430322,4.8474755,3.0192835,2.3807192,5.7981367,1.3774437,-0.47326604,0.8234474,-0.24415599,FAKE
0.52703685,0.031133609,2845.5227069389084,2618.0284936536527,5355.160799893466,0.15680486505681818,-293.31335,77.13375,-6.5325885,17.208958,17.421638,-3.6331937,-14.833055,-14.055423,-6.517936,-2.6628256,5.2007003,-8.616294,-4.169352,3.359905,4.542583,-4.244447,-10.30749,-1.8288217,-9.009391,-7.8619184,FAKE
