chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.42163756,0.004518323,2931.893257909,2238.0341524913442,5211.279851740057,0.21674138849431818,-521.4398,69.04591,-20.768488,18.99846,4.199606,-9.025033,-17.609175,-9.639943,-3.4485245,-5.5206213,-6.130516,-0.7078715,-12.00991,-4.7665524,-17.508196,-12.476989,-14.831976,-1.8995801,0.9913918,1.513749,FAKE
0.49682587,0.0019003822,3307.06283753873,2985.827467206909,6762.893954190341,0.20354669744318182,-555.022,65.88723,-1.1166118,10.689477,13.870785,2.553177,-2.088996,-13.599957,4.6039987,-9.724027,-5.86452,-2.9200058,-10.822083,-2.0347166,-15.754767,-12.261062,-21.219807,-9.8950405,-0.3461259,0.56847924,FAKE
0.31357425,0.024719225,2493.963460678901,2139.9369763875675,4465.203302556818,0.1418789950284091,-369.911,85.65116,-15.070797,10.11997,-7.9033527,-27.860579,-19.013353,-7.3927937,-19.993275,-4.5662937,-16.940138,-3.3056848,-14.461368,-13.8314705,-9.876243,-16.541166,-14.751761,-6.069708,-8.738261,-3.750788,FAKE
0.30119857,0.01683685,2144.298841466279,1975.5374491280245,3679.9754749644885,0.12230335582386363,-375.40588,106.7479,-7.17066,3.5883026,-12.884134,-17.898262,-15.80849,-18.095314,-20.522984,-0.6131909,-19.357512,-0.6674394,-8.781852,-11.536503,-6.0184865,-13.770968,-11.758713,-2.8845015,-5.5623403,-6.335873,FAKE
0.26553988,0.017786298,1724.7185175841869,1847.0152740753351,3165.625554865057,0.07843572443181818,-385.48105,119.218285,-14.492386,17.696287,4.973612,-22.897095,-17.851961,-9.817765,-19.811712,-5.16563,-19.177946,-4.544249,-10.068891,-14.446995,-6.2557783,-16.162474,-15.479354,1.3447808,-8.336064,-0.27576038,FAKE
0.44675288,0.0057234596,2988.2403917193205,2461.293437426816,5465.029074928977,0.21929376775568182,-467.78027,78.6455,-21.002583,-12.757539,-1.6580502,-9.251618,-19.879314,-11.705708,2.4175332,-2.3652327,-5.4254336,-4.345116,-5.7815666,-4.065475,-16.170567,-9.627763,-17.111067,-1.8784714,-3.4272077,-0.49175775,FAKE
0.26056382,0.015341332,2007.3816596478123,1829.6997160010383,3416.1937366832385,0.10211736505681818,-416.8485,107.4309,-7.8192806,23.767956,6.8989897,-26.666475,-14.755578,-5.6280236,-18.350756,-5.632612,-14.673404,-5.5242615,-8.569783,-13.788906,-6.0627623,-16.27449,-16.931364,3.5203583,-10.348133,0.21707319,FAKE
0.2958436,0.0076155798,2638.213829107855,2570.252436858646,5084.527587890625,0.13538707386363635,-485.40637,68.8092,11.082673,4.043034,-4.8680153,-2.1099076,-15.31285,-11.573015,-8.60313,-10.954564,-14.882534,-9.751736,-10.331746,-7.2186055,-20.667538,-11.187116,-15.962881,-7.3251476,-6.3025923,-1.4116129,FAKE
0.4649766,0.006607318,3437.3881755162943,2783.961057954106,6283.535489169034,0.23570667613636365,-457.09628,51.195675,-6.1336637,-8.264744,-2.118985,-18.18739,-8.496638,-11.002565,-12.670155,-9.662154,-9.580067,2.9708898,-9.209644,-1.3231747,-9.686044,-11.36779,-15.103147,-6.7487607,-8.875187,-2.9117002,FAKE
0.52744585,0.0016772661,5203.436279146288,3469.530783488953,9110.257790305397,0.4444802024147727,-570.8225,39.634445,2.0571291,-42.44747,14.157171,-17.771925,-8.748615,-18.914366,-3.0906553,-6.359078,-10.46823,-0.20247816,-11.779348,-2.907553,-19.316637,0.09913111,-12.766639,-2.8075812,-1.4164075,-6.307541,FAKE
0.3294389,0.0089934245,2861.058288892814,2697.958033554761,5537.948330965909,0.152587890625,-501.40527,74.49942,-19.550945,-13.571991,24.351591,-17.747566,-5.111537,-11.4122,-8.46629,-6.0678554,-11.505391,0.074668236,-15.789727,-5.722108,-11.859528,-8.499025,-21.936419,-2.9373536,-4.3356414,-4.9256353,FAKE
0.26849934,0.018189445,2594.56962543253,2017.8000580479204,4074.1799094460225,0.15599476207386365,-413.3871,81.74321,6.89736,0.8532059,-16.922302,-17.89075,-24.244085,-10.887198,-18.730478,-2.9578102,-16.24807,-5.7318187,-10.210047,-9.734015,-10.705706,-15.103852,-10.476887,0.05281442,-5.2401485,-2.4588985,FAKE
0.29871136,0.019966502,2264.872834360621,2196.3991518005346,4346.036598899148,0.11860795454545454,-488.34042,75.66435,-0.17329241,20.983496,-0.89712137,-14.010606,-31.211098,-3.650119,-17.038225,-6.7954144,-9.304969,-10.827713,-13.909582,-16.388689,-16.243202,-15.230622,-11.86519,-4.606751,-7.1586885,-3.7873342,FAKE
0.28230464,0.015786542,2058.7185658193257,1979.6119402774384,3719.3714488636365,0.08796830610795454,-432.04114,86.164795,-14.8271475,21.142199,-10.564559,-21.915407,-17.343315,-9.347024,-18.246243,-4.6523366,-20.442398,2.3104727,-12.455805,-20.683548,-9.906281,-17.770548,-14.862295,-0.91407734,-11.601652,-4.8179812,FAKE
0.31074536,0.009217641,3017.554760684923,2164.5726352756064,4834.448797052557,0.20456764914772727,-448.59964,67.49443,6.757874,5.5125284,-4.7548375,-10.975208,-29.216381,-6.49653,-15.7295265,-2.4015598,-13.034301,-2.8207948,-10.386548,-9.017735,-10.12243,-17.39196,-14.70897,-3.037676,-8.167709,-3.5727494,FAKE
0.47526994,0.0043176147,4048.673926679752,2845.081566999342,7218.516956676136,0.2842351740056818,-528.8908,43.386253,-5.525522,-4.385613,4.8031483,-13.167298,-11.22944,-4.8097115,-7.118985,-9.510157,-11.8609,-0.5199783,-13.602124,-4.117309,-13.160172,-14.658103,-7.528569,-7.995186,-3.7835467,-4.671207,FAKE
0.38790697,0.009317134,3290.2477509446235,2620.025501249641,6115.919078480114,0.21722966974431818,-493.79843,57.881046,-2.7777636,-10.864655,-17.743011,-16.593605,-14.969327,-10.818134,-9.855783,-5.278934,-11.795962,-2.3277037,-7.0448947,-9.65153,-9.846822,-18.280394,-14.670117,-5.687878,-5.056396,-0.9757798,FAKE
0.59774756,0.00064086413,4422.641653343718,2942.714541195645,7989.55244584517,0.3316317471590909,-540.684,16.852436,-5.533746,8.24096,-1.4483241,2.3044252,-23.532469,-5.726849,-8.563918,1.9232715,-2.956528,2.4839354,-7.0427184,-4.697487,-13.784425,-11.764673,-12.087198,0.39243892,-5.0511928,-0.46511585,FAKE
0.31356177,0.02596178,2681.4000271261157,2121.706883681459,4498.237193714489,0.17912153764204544,-369.76617,75.54395,4.669129,13.711347,-11.618995,-34.18946,-26.33285,-13.130468,-25.654158,-5.050014,-17.271555,-5.287419,-13.633359,-11.588515,-7.2830596,-15.698895,-11.241173,0.5514618,-6.327781,2.8124366,FAKE
0.44244623,0.010041847,2533.6956197857344,2424.880977457841,5067.888294566761,0.1512451171875,-483.05008,108.13228,-1.5731926,-4.6810517,1.0391268,-21.922056,-1.4992145,-16.487894,-9.912371,0.6625143,-7.041395,-2.4361367,-6.3513427,-10.135665,-12.005463,-16.890944,-11.598999,-2.1198013,-3.9978628,1.8638753,FAKE
0.33586243,0.017765509,2727.516281435161,2295.64015213625,5074.005681818182,0.16681463068181818,-414.25266,84.43576,-23.678865,1.2907977,-1.958378,-25.58993,-9.937528,-17.050138,-16.88138,0.53091216,-13.852276,-0.6991709,-13.003574,-12.306431,-8.551331,-20.594969,-10.000703,-4.8145256,-6.8403196,-3.365463,FAKE
0.25391924,0.016639085,2023.2049854974139,1904.7942226221776,3576.2245871803975,0.09982022372159091,-375.72638,104.15979,-23.097221,24.535795,3.429384,-35.10635,-14.60957,-10.957134,-18.528877,-4.6338882,-20.141844,-2.6250908,-13.828598,-16.234322,-5.9035554,-20.10169,-15.748548,-2.5533006,-7.417865,-3.7948258,FAKE
0.446497,0.0064411815,3832.6425025153585,2895.0415943497646,6763.383345170455,0.2669455788352273,-510.63538,65.78732,8.330756,-26.892963,4.9620166,-8.312293,-10.810207,-6.6027417,-14.217513,-6.781792,-15.112863,-2.0759783,-6.037483,-9.753036,-10.4738865,-7.6201777,-16.151152,-1.2682496,-10.543879,-3.062475,FAKE
0.32690716,0.010707065,2322.378299830754,2181.6025779955335,4003.4629128196025,0.13209117542613635,-428.04065,102.34134,-28.630035,-0.17974898,4.414231,-34.53741,-14.707307,-7.4710603,-2.3325298,-1.1778188,-12.7463875,-1.0542878,-6.9937654,-14.531491,-9.100108,-23.740171,-15.839051,-2.2033978,-8.733272,0.6792987,FAKE
0.42892715,0.007819175,2733.3980029275604,2498.971525777401,5500.509920987216,0.19635564630681818,-480.5552,102.11726,-29.860064,-17.470549,10.235967,-33.570225,-6.9046264,-20.573427,-2.8037605,-4.7284017,-10.919018,-3.6822176,-10.33501,-8.066047,-10.574833,-17.801588,-20.254864,-3.6974707,-5.3361187,0.74222445,FAKE
0.30877465,0.011129726,2869.350235398807,2253.324358860101,4907.123357599432,0.16133256392045456,-396.49133,79.76737,-4.0217013,2.9526377,-16.819603,-16.393854,-18.305916,-13.353074,-16.892427,-0.8581495,-15.334867,-0.6518139,-4.955772,-9.566369,-7.2550426,-17.730116,-11.470979,-5.727544,-10.347082,-0.3973778,FAKE
0.29028058,0.010292201,2170.9981794943533,1860.5935533633012,3499.390203302557,0.1259432705965909,-435.97372,112.736786,-8.484795,8.022421,6.5973835,-25.016487,-13.122274,-8.281059,-18.240816,-8.040085,-16.524744,-1.6957546,-12.774561,-15.126736,-6.468639,-19.507975,-15.855094,-1.1384944,-9.616702,-0.24619745,FAKE
0.38682976,0.0052498523,3901.1333777570744,2704.064240117113,6815.2587890625,0.2691872336647727,-524.8111,45.5705,0.35887814,-3.3400185,12.968574,-23.411224,-8.54414,-2.3621619,-23.068628,-1.9669212,-14.169855,-4.4212375,-5.6653404,-11.03265,-11.242042,-9.230484,-12.86074,-2.613977,-6.4916596,-2.464195,FAKE
0.24918953,0.011799794,4012.5726823544046,2391.3836292652795,6221.872225674716,0.3270929509943182,-507.00607,45.2632,-3.7335699,-6.0370975,5.345107,-5.7766576,-17.008698,-9.090252,-17.13249,-5.456743,-9.142625,-6.2150574,2.1066859,-16.848135,-9.881614,-13.463345,-10.388821,0.009624135,-9.5933485,5.313936,FAKE
0.32135522,0.009335138,3777.2417246703026,2774.6577064279973,6615.097878196023,0.2569802024147727,-521.40326,48.17288,19.99124,1.3727809,10.585828,-2.3318994,-15.912667,-19.19641,-13.913331,-8.429704,-6.822498,-8.865905,-9.44511,-12.601731,-18.781286,-15.15633,-11.460279,-0.6843341,-5.487225,-4.094768,FAKE
0.31131148,0.012382891,1764.443391227086,2462.2433760549084,3591.3957075639205,0.06561834161931818,-416.7049,117.5469,11.8543005,-2.5669253,9.089555,-27.168427,-5.3674617,-18.783018,-16.6584,-15.300521,-12.199133,-7.2669225,-15.639314,-12.528208,-12.303967,-13.638253,-20.204378,2.5318153,-10.286243,-0.98699456,FAKE
0.31551397,0.010457472,2186.291215387709,2466.3408429806364,4021.32568359375,0.1131591796875,-420.6265,113.05201,-2.3621366,-6.7885666,15.408283,-29.257996,-5.8522463,-23.097986,-6.6995244,-6.901823,-15.188547,-5.3910146,-6.685611,-13.367168,-14.3148775,-9.861478,-23.405748,2.5101786,-9.539096,-2.2672753,FAKE
0.36451483,0.0076880734,3612.043963334788,2740.375040893993,6213.06318803267,0.2605979225852273,-510.50534,63.388565,13.077172,-15.016949,0.16372944,-7.686125,-3.6690743,-21.257524,-16.065323,-12.798827,-5.7735415,-1.9453312,-5.690438,-6.3916416,-15.565141,-11.43461,-14.548574,0.48990643,-12.210366,1.3768471,FAKE
0.42169905,0.0023014175,4693.918046554843,2911.6961972604577,8102.357066761364,0.34562544389204547,-541.8466,23.722298,-8.142592,-18.401587,-3.5002534,-11.016297,-18.17089,-12.13796,-8.593352,-2.3404703,-8.705062,1.272214,-3.4311845,-5.9856524,-14.39274,-8.543951,-14.401244,-0.122435786,-7.2243137,3.730567,FAKE
0.32547113,0.011887304,3793.401494577542,2476.692361229054,6334.921542080966,0.28715376420454547,-484.6864,52.482132,-9.8391,1.6376523,4.1311245,-8.172716,-14.565808,-11.245262,-5.969441,-12.648045,-10.692,-5.801616,-2.7286308,-12.117053,-12.421582,-13.43892,-10.487797,-3.5982933,-3.2694786,0.29005748,FAKE
0.44864675,0.014263291,3313.492400883135,2389.8370859312727,5588.844992897727,0.2557040127840909,-434.4376,74.49487,-10.009416,-11.958761,-7.2989583,-11.360183,-12.735468,-9.1105795,-15.459161,-2.902027,-11.700128,-2.4333663,-6.869164,-9.074825,-8.425688,-12.241635,-14.149848,-2.8762972,-7.343266,-5.5693297,FAKE
0.2297642,0.016863592,1474.124931845812,1668.7270234063499,2529.6619762073865,0.06844815340909091,-432.29358,130.20767,-0.45130098,3.8890707,-10.539263,-19.49099,-14.869042,-18.424994,-23.6785,-9.266349,-22.38548,-6.4222903,-11.294135,-12.900381,-5.125819,-16.431227,-14.800521,0.42047814,-6.424605,-6.514381,FAKE
0.46564743,0.0057424055,3474.736045409591,2599.21411323728,6511.836381392045,0.23308771306818182,-479.1285,43.59241,-18.478369,11.355239,5.111454,-14.155702,-25.278748,-4.0275345,-11.270992,-8.29425,-12.609766,0.6192654,-6.233904,-8.827827,-9.752762,-9.74334,-8.60335,-1.5978317,-7.545707,-3.541358,FAKE
0.4931347,0.004982588,3812.0464598291305,2705.1508602988,6829.451127485795,0.2738370028409091,-504.06738,38.42024,-11.603703,7.2761707,-2.895535,-14.031712,-13.8857,-5.038103,-12.483524,-5.265443,-8.857309,0.94424015,-9.431066,-7.2578998,-13.51716,-5.6445823,-8.447478,0.038878873,-6.1540756,-0.3386937,FAKE
0.29262444,0.011517782,2104.102978358691,2046.5680861028916,3721.329012784091,0.09177468039772728,-432.526,97.78455,-16.017277,23.156122,11.214774,-24.955599,-16.351042,-11.431212,-12.90535,-8.093019,-23.782194,-3.143573,-13.783405,-17.76929,-7.788991,-18.023306,-14.628741,-3.707189,-6.6021237,-1.3695183,FAKE
0.30743477,0.010438683,2221.5401546722683,2003.3862880871245,3855.911532315341,0.11935147372159091,-446.98993,101.90284,3.494787,17.459713,7.9306793,-15.810852,-29.434387,-9.506773,-16.974617,-8.96119,-19.107529,-5.717714,-10.428903,-14.104198,-6.95002,-17.762892,-12.56619,-0.19858871,-5.2674894,-4.6211843,FAKE
0.3360131,0.0076837633,2868.9632380651888,2356.909617478263,5042.929354580966,0.17539284446022727,-498.92493,75.80512,-6.5488353,14.924182,11.586872,-8.45288,-17.285402,-21.137682,-16.551208,-6.269786,-17.263847,-5.24793,-6.900244,-10.404542,-12.92731,-11.64472,-11.822923,0.719612,-10.04244,0.66333,FAKE
