chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.2832804,0.012852623,2092.7104773961287,2133.2952380552174,4325.237482244318,0.08575994318181818,-355.40604,86.76755,-39.328762,-24.780024,-63.284744,-16.40577,-5.5034466,3.038701,-19.107204,10.150947,-2.4659986,-12.972067,-16.084023,6.223085,-4.7408013,-11.697585,-9.259768,2.0572479,-5.619904,-1.5042332,FAKE
0.42218837,0.043686677,2109.1801000578776,1945.2425395103892,3941.3102583451705,0.11142800071022728,-297.60696,96.412445,-47.88627,0.79293615,-21.340425,-23.385296,-7.2529497,-4.960381,-15.169435,3.688761,-11.418888,-6.9384675,-10.091165,-3.3347151,-8.632379,-8.138895,-8.278735,-3.3794808,-10.292791,-4.5922427,FAKE
0.30033353,0.0606076,1663.5040245795885,1800.0328662159693,3042.5437233664775,0.062422318892045456,-254.87027,121.78284,-25.086418,18.377554,3.6951835,-17.571388,-17.526884,-13.816635,-14.75362,6.889181,-22.884611,-4.690257,-5.074337,-9.167974,-9.890517,-6.089322,-8.963203,-5.5543766,-9.940372,-7.375159,FAKE
0.4680648,0.033352137,2255.729104930293,2014.921203943519,4086.6593794389205,0.1339111328125,-354.7764,112.53834,-21.175188,2.7595,2.625147,-4.1480007,-13.92064,-13.3031435,-6.9332457,16.39607,-9.939885,-3.6137328,-2.6813035,1.0456195,-3.5955477,-4.5678906,-5.9504304,-6.036923,-6.76212,-0.42296445,FAKE
0.40376133,0.033342514,1978.0389921497315,1875.347428437121,3596.7790083451705,0.10287198153409091,-297.08914,129.5714,-15.789532,28.078827,19.729359,-17.909985,-9.495579,-3.184275,-10.346386,-1.7123054,-9.279708,-0.6371306,-2.2189753,-1.8131053,-6.0242143,0.26655874,-6.159389,-4.4192386,-5.005768,-3.0057595,FAKE
0.3582218,0.037477735,1630.971761415059,1828.001171763641,3239.7682883522725,0.0782470703125,-317.45657,138.7097,-23.170855,13.420127,29.229582,-6.952059,-14.877857,-12.878271,-9.814206,7.105272,-11.367466,-2.9727302,-6.4426694,0.34863055,-3.8062797,-0.14254497,-3.4144945,-5.027249,-3.8987875,1.6996601,FAKE
0.42171237,0.024760969,1911.8807653294987,1741.0825772824667,3127.942449396307,0.1337890625,-365.0563,138.55907,-1.2671651,1.6156408,-10.460792,-14.346757,-6.5530896,0.2501048,-11.988974,8.5593195,-5.979239,-7.7383285,-2.8153229,3.7694597,-6.052913,1.9991778,-3.6284385,-3.7051466,-0.31135333,-4.821961,FAKE
0.47793642,0.019888612,1692.79259638499,1736.042589136996,3167.827814275568,0.07290926846590909,-351.15393,136.14134,-25.876747,41.957718,14.108354,-13.780045,-16.66822,-1.1903232,-6.8511553,-0.1953484,-3.8439705,-2.4201095,-4.9856834,-0.20239529,-2.9331033,-2.5023623,-1.3421556,-1.5278878,-4.5516567,-1.1208324,FAKE
0.37657577,0.023997467,2613.5473874561335,2227.59932951131,4976.616876775568,0.14417613636363635,-305.2153,61.591076,-33.25533,18.625832,-13.867501,-2.9436324,-9.47089,5.7714114,-11.656404,-1.1084691,-5.111318,5.192531,-5.8823075,-8.649896,-6.8227553,-6.484662,-6.7015147,-0.33476558,-4.7934375,-1.0368855,FAKE
0.30912566,0.05348276,2217.047531588675,2060.238383467997,4199.953391335227,0.11344770951704546,-221.2274,86.26065,-37.293198,5.5425696,-23.132187,-1.6838088,-23.201975,-5.975159,-9.73058,13.121006,6.5741954,11.904473,-1.8388093,-12.342112,-18.666674,-8.38615,-8.253427,-1.7113903,-2.335384,-0.016097272,FAKE
0.43840307,0.024772841,2461.8489876434396,2119.4223258201837,4634.532581676136,0.12774103338068182,-252.80968,66.230156,-68.539825,-13.794931,-22.72884,-3.8994522,-27.156075,-0.3326392,-3.4827325,1.317748,-6.0961533,-0.7850458,-1.3073045,-1.5075694,-8.013203,-3.3733535,-10.359609,-5.176031,-3.976908,4.660052,FAKE
0.49594128,0.013651898,2709.2746273836933,2145.43055236009,4974.169921875,0.16133256392045456,-272.428,44.000507,-91.217766,-30.180267,-31.725994,-12.301934,-29.981987,-7.592616,-11.677487,-3.1128213,-5.7016816,-1.5689423,-5.478741,-4.841148,-9.47603,-5.3858957,-8.635517,-3.471731,-4.548577,2.3920858,FAKE
0.3446128,0.021922924,2685.778892095141,2136.477739041078,4841.544966264205,0.14982466264204544,-232.36708,47.342396,-88.03863,-27.364775,-36.491096,-14.176758,-24.751495,-3.1214585,-3.8282998,4.3186574,-8.937862,-4.1199517,-5.5485415,-5.8590884,-2.363766,5.536412,-1.3025447,3.0183814,2.3881762,0.6099647,FAKE
0.37131187,0.02565024,2653.720412392975,2121.8543103225397,4805.085338245739,0.14809348366477273,-219.88771,44.969822,-92.54226,-32.436684,-36.899643,-16.809013,-31.69914,-8.2860985,-7.6083813,-1.6589179,-8.312008,-0.99647826,-4.3466167,-3.8975465,0.57115346,4.391548,-1.1505612,5.573527,2.5783482,1.1833572,FAKE
0.4401944,0.022766173,2597.7163432601205,2073.26325797845,4651.171875,0.15767045454545456,-234.57436,44.197647,-98.201775,-35.182404,-46.01578,-22.713152,-40.105434,-16.940737,-20.742952,-6.778625,-15.418958,-6.442549,-8.333924,-3.122758,-1.7360505,5.744442,-2.6332161,5.766767,0.5539765,1.832391,FAKE
0.370365,0.051984593,2471.478939640961,2187.524503740508,4505.578058416193,0.12015047940340909,-240.60327,50.326954,-67.97083,-14.383274,-19.91011,-16.694225,-28.926905,-15.242553,-18.969799,0.4709033,-23.123863,-3.4204803,-11.448105,-9.519097,-5.9546113,-3.1929095,-1.7238765,5.0132422,-2.417758,2.2061524,FAKE
0.42925295,0.032783236,2843.712182145015,2249.862730463907,4935.508034446023,0.17316228693181818,-342.23477,54.093563,-35.265957,-13.0364685,-17.380646,9.748668,-16.437641,-14.506023,-7.9087496,6.1458097,-15.268845,-1.2082906,-3.8526833,-5.966516,-4.2968745,-3.296787,-7.106043,-2.035366,-2.8702016,-5.675594,FAKE
0.5243278,0.024892874,2810.930088330682,2214.6164560189764,5089.176802201705,0.1834383877840909,-388.2214,47.19604,-62.02449,-19.533247,-12.269471,5.928697,-13.998516,-9.476543,-4.9538417,6.411693,-5.925958,5.41711,1.6630985,-2.2944276,-3.0427628,-2.2370675,-9.078625,-11.138066,-7.1008043,-2.6988475,FAKE
0.24604112,0.07570196,1313.2709493145435,1636.138390227849,2239.9425159801135,0.04750754616477273,-285.58215,128.32452,-3.9426804,17.918373,-29.560236,-27.64376,2.4569852,-9.980488,-19.721306,10.503697,-30.296309,-15.834421,-3.3203354,-15.458096,-10.597472,-2.6393576,-10.827172,-10.996726,-5.8460875,-11.913894,FAKE
0.32785463,0.03288149,1511.1050001837407,1871.6043823809146,2972.805508700284,0.05870472301136364,-362.90024,137.31075,-6.6636796,4.2968783,-0.83251387,-5.6524243,-11.550308,-10.087989,-13.486535,6.592557,-14.307898,-3.2154562,0.36802742,-7.15186,-4.457001,0.040421817,-11.256071,-7.0672374,-5.8589597,-6.866602,FAKE
0.34710872,0.043906216,1170.5700054849694,1582.4989265050367,2015.3120561079545,0.04991566051136364,-319.3341,157.16797,5.2694573,10.894745,-8.644968,-15.9934635,-4.1598244,-3.1233344,-17.768045,5.8089094,-18.19431,-12.25986,3.6574247,-1.702769,-12.310428,0.0013582273,-8.739604,-8.645039,-4.0203724,-7.1835246,FAKE
0.53432107,0.0074042175,3359.7678350794176,2387.833619745976,5952.217795632102,0.21938254616477273,-475.26175,45.824337,-17.970362,21.64166,-0.11838329,-5.9682817,-18.691072,-0.32057822,-7.553934,13.373984,2.3196275,-1.8895469,-5.8525424,5.5055175,1.4466426,-1.4175236,-4.817352,-1.9138201,-7.2585115,-0.9347522,FAKE
0.41596144,0.03736829,2228.716947038245,1982.8729411520703,4111.373623934659,0.128662109375,-369.65457,90.19176,-17.996122,25.195372,-5.0228233,-21.464764,-7.539093,-4.8717985,-15.185391,5.4236836,-7.5690184,-2.5903368,-2.4524734,-2.3201027,-6.0535107,-3.5896988,-7.562218,-10.032295,-7.5033994,-3.1884127,FAKE
0.43906114,0.032570753,2110.5885665034543,2082.4185036386602,4123.853093927557,0.12509987571022727,-376.65997,108.80663,-12.238067,14.695876,-1.2575225,-11.762881,-7.727757,-12.302938,-10.930614,11.590702,-15.055902,0.28935668,-7.7813334,-4.8253045,-4.352789,1.562049,-4.8466344,-8.190423,-5.2802343,-2.8520505,FAKE
0.37337032,0.042102255,1606.7748792840966,1869.7899905269123,3110.5690696022725,0.0587158203125,-313.6082,114.85953,-5.9886174,57.423996,18.484695,-22.479227,-8.31385,-2.5705068,-14.653931,-3.1758134,-13.9917145,-8.3174925,-4.6793294,-4.41152,-9.406288,-4.621837,-2.5196805,-5.2305355,-8.434739,-3.152463,FAKE
0.4638307,0.02519059,2380.292698312629,1949.593589647751,4100.362326882102,0.14897017045454544,-304.87863,109.38786,-12.3898535,25.030493,21.588816,-3.5387795,-19.951223,-7.5260577,-6.019881,1.4418153,-10.90834,-4.661154,-5.2083364,3.0262237,-1.2774014,-1.5289353,-0.38910064,1.7170391,-5.714024,-1.3740513,FAKE
0.50920475,0.018314745,3692.5583127103714,2301.1184833653206,6241.203169389205,0.25764604048295453,-361.99612,40.967014,-1.360537,12.827051,-6.3060317,-0.9272514,-24.439222,-8.971757,-8.6270075,1.6473286,-7.2664475,-6.636406,-12.43126,7.7721453,-3.2957354,-0.11274071,0.69142425,1.7088141,-9.337395,0.46382102,FAKE
0.43936345,0.02307883,2537.6066291698803,1997.4295104494884,4308.108797940341,0.16766912286931818,-334.85593,87.92413,-21.725882,19.410454,-14.86977,-8.385209,-15.598654,6.184924,-13.708304,0.33038166,-4.047132,-0.3843403,-10.965404,1.0611988,-3.2821198,-0.9936373,-1.5261966,-0.38483083,-8.007859,0.7311831,FAKE
0.3292186,0.018933754,2742.2298421258342,2339.7079012297454,5205.407159978693,0.13564231178977273,-281.4115,68.708565,-30.438715,5.358971,-32.84587,5.7757483,-1.5452607,13.129926,-5.5418754,5.3426824,-7.334903,-3.4813256,-12.316842,2.7013032,-5.3386374,6.0189877,-0.8879349,2.2687235,-8.777581,-4.0934067,FAKE
0.42793986,0.03476148,2095.7676086016113,1990.4311652052777,4018.1446422230115,0.10536887428977272,-218.62624,97.677444,-53.32954,-0.8262459,-35.4266,1.2916203,-3.7616134,7.720775,-8.509925,6.599466,-4.0029526,-5.9685254,-13.561626,9.285625,-6.6271863,-1.7964654,-10.371676,1.1597763,-9.843232,1.7077037,FAKE
0.51794094,0.03476737,2839.458828051785,2221.9582473926594,5003.043989701705,0.182373046875,-184.38222,73.17009,-41.48807,-3.0963974,-12.641265,15.376639,-6.7273808,10.7301655,-4.3670516,-2.040738,-11.4372425,-8.480085,-19.89007,0.67017835,-4.640704,-0.04040083,-3.1280174,6.5620117,-7.0096164,-0.4308221,FAKE
0.3858365,0.016606603,3091.4100658145185,2343.278191866146,5697.734485973011,0.179443359375,-279.41647,0.14138135,-99.2478,-50.412052,-50.38519,6.133063,-0.12503189,-3.1539772,-9.402131,13.918772,3.6222658,-16.365873,-12.917159,9.770375,-3.5760744,-1.0432124,0.5668209,2.5078342,-12.388504,-4.2979646,FAKE
0.4309314,0.057597306,2731.2419359265045,1999.3330132205886,4582.412442294034,0.17919921875,-222.09415,79.52476,-35.56038,-18.96169,-25.382128,-5.9176555,-7.8771315,-5.0460057,-17.048365,5.797487,-9.414689,-9.417211,-5.2373447,-1.7902809,-7.960235,-1.6184729,-7.398563,-4.4031878,-10.078055,-7.4492493,FAKE
0.478799,0.020902306,3103.1079479396867,2201.2876118316703,5410.706676136364,0.21836159446022727,-384.76456,37.311783,-46.16827,2.9681005,-21.659939,4.1949344,-4.1540146,-4.690353,-14.510291,11.008933,-8.1114435,-7.913696,-0.6895632,2.5995507,-6.0821548,-0.40031463,0.16539663,0.56772864,-8.9252615,-2.3777616,FAKE
0.39191473,0.056994066,2058.8603278292094,1902.733724549652,3618.0675159801135,0.12797407670454544,-315.7493,103.246796,-27.671074,-10.307875,-4.7863965,5.1711717,-11.59456,-18.428528,-12.4627075,11.209158,-22.95625,-6.149524,-3.3501608,-5.5902934,-8.007857,-0.5928715,-3.2687325,-4.441229,-8.974404,-7.56375,FAKE
0.3181181,0.07111398,1182.1972692470806,1605.6979745615258,2014.822665127841,0.044489080255681816,-281.26437,142.17403,-4.907988,12.6360235,-14.671619,-16.31914,-3.1637986,-7.7805605,-22.62999,6.3840394,-21.46826,-11.332786,-6.2354984,-11.869904,-8.356893,-6.4446354,-9.155232,-4.300519,-9.926769,-13.681152,FAKE
0.3843581,0.028219847,2863.581718014604,2165.428213060714,5066.909512606534,0.17606977982954544,-329.3143,72.07288,7.4789586,36.15481,6.350847,-3.2530854,-15.497491,-1.8628967,-13.399618,3.376341,-14.750747,-8.270411,-6.4587398,-5.58572,-6.1049366,-2.756571,-5.1042476,-3.5133684,-5.64263,-5.772022,FAKE
0.5465116,0.018223908,2500.1687584509127,2187.5232051557905,4726.782781427557,0.14998002485795456,-384.27136,89.36096,-21.116407,29.264177,7.056748,-8.964105,-11.844226,2.5532815,-10.239402,-2.1489592,-8.673248,-3.31296,-6.243196,-2.1846628,-4.777155,-0.78810805,-0.20641418,-2.6463811,-6.484721,-0.14473781,FAKE
0.5646298,0.004420702,3562.4233343746596,2340.4822489207468,6238.756214488636,0.2577126242897727,-541.35736,20.445717,-39.59463,4.476818,-15.619626,2.1824188,2.4207752,7.053958,-2.4276116,10.370284,-0.7561516,1.7516843,-4.1965623,4.5036716,0.6874574,4.723965,0.9502267,1.3233784,-3.533466,5.021111,FAKE
0.4519335,0.03139076,3231.6842912039506,2288.519997033316,5517.638605291193,0.22276722301136365,-442.9119,53.919987,-14.289698,2.6271014,-21.3928,-10.411396,-3.266278,-5.391176,-12.731836,5.9867725,-7.283244,-5.2644343,-2.6994283,3.2009544,0.81119883,1.0374783,-2.383258,-5.6783953,-4.777489,-3.0680244,FAKE
0.39518362,0.039337568,2270.9636737292635,1890.0396684638995,3537.3180042613635,0.13564231178977273,-337.04852,101.59282,8.361058,6.2333755,-7.5079503,-2.0977457,-7.7695894,-4.461714,-10.907004,1.7465194,-14.963312,-9.180585,-5.012254,-3.403974,-10.788769,-3.6306078,-4.7834787,-2.6143227,-5.6633954,-7.5190616,FAKE
0.41036248,0.039561566,1984.7949260115695,1863.935154511203,3728.9145729758525,0.09492631392045454,-311.3485,119.11719,-17.620832,20.321709,10.528541,-14.138474,-18.46182,-9.122407,-8.062969,7.794037,-11.780837,-7.6215253,-6.076042,1.2073518,-10.00354,-4.4639745,-4.600037,-5.3663445,-7.4563203,-5.477933,FAKE
0.3627841,0.043596707,1793.1675639155496,1897.7153911421353,3385.6068004261365,0.09161931818181818,-287.88065,120.88659,1.4813378,37.814518,13.408942,-13.315696,-13.8939905,-11.291607,-3.296436,4.6979604,-13.136558,-11.908487,-8.97635,4.5701323,-5.3148265,-10.016919,-4.5094357,1.4291921,-9.071556,-7.14736,FAKE
0.4181901,0.04438385,3329.3449250236504,2228.1231369529496,5491.945578835227,0.23261052911931818,-262.53937,58.301052,13.503399,16.74549,-1.1522475,-0.9974249,-17.589745,-2.6465986,-14.457335,-0.111759305,-14.827735,-7.4012876,-4.669884,-0.0016935196,-8.658492,-4.9412975,-4.7366366,-3.0107024,-9.404914,-5.2072196,FAKE
0.6308322,0.0007871391,4350.185960423471,2703.480779302862,7476.915394176136,0.34257368607954547,-578.5735,8.605839,0.20206238,15.910224,-14.591379,1.9328923,-1.3812798,0.97831917,-11.490897,0.24294572,-5.3859386,1.8227906,0.47508404,5.146326,-1.824564,0.7434322,-2.7645817,-3.0810196,-5.2816734,2.3069558,FAKE
0.3606663,0.04495214,2698.622739836523,2006.5846903530494,4637.468927556818,0.15452991832386365,-277.15366,77.87247,-2.0594933,42.882458,2.681925,-17.773058,-11.792429,-0.090325385,-10.927896,-6.093079,-12.859463,-11.733994,-6.3382525,-3.5812364,-11.409804,-3.3405602,-1.3499658,-2.160935,-10.343121,-2.7803102,FAKE
0.37538576,0.032030806,1900.782889869182,1830.3960920364834,3472.473699396307,0.10318270596590909,-323.88342,129.3163,-10.365916,8.227182,-6.2551937,-6.4688463,-2.1167088,-2.02087,-16.336885,7.6240444,-0.86368316,-4.4231358,-9.726343,-3.5522964,-9.417061,-2.7572489,-5.583197,-5.043979,-8.443543,-5.7793307,FAKE
0.5476753,0.006275281,5278.173396878027,2655.240070312117,8195.096657492897,0.44361461292613635,-502.87656,-16.353477,7.847218,-8.601,-26.389778,-2.2904685,-22.334122,-7.486267,-8.360382,8.397588,-5.71481,-6.910115,-10.811652,11.178087,-0.4357028,-1.1012211,1.7038212,0.91351926,-3.834813,-1.546343,FAKE
0.46351156,0.04509041,2460.402829295765,2083.9673550694056,4498.481889204545,0.14305530894886365,-341.72137,89.258736,-7.9286256,26.51772,5.888609,-8.817312,-9.60278,0.9485521,-10.272712,1.3880996,-11.26546,-3.156566,-6.9285417,-4.197279,-8.61757,-3.8936262,-3.6961553,-3.0935912,-5.042935,-4.338217,FAKE
0.3817682,0.040172175,1645.565486718244,1809.9468332671058,3016.6060014204545,0.07936789772727272,-324.2645,131.9038,0.92266935,25.027657,6.133737,-12.591964,-7.2645893,-7.526364,-7.596437,9.011536,-10.365118,-6.8136687,-5.4081087,0.26867753,-9.419064,-4.6503787,-4.7539597,-5.8556423,-6.6854234,-5.064466,FAKE
0.38027918,0.03160638,2130.001560929172,2169.3974774406684,4162.759676846591,0.1160888671875,-373.18027,97.81873,6.788991,46.71753,4.7855525,-12.693323,-8.900808,-7.706158,-6.8798876,4.322799,-14.991519,-5.5376105,-9.221315,-3.975424,-4.969093,-5.6022882,-4.4798236,-0.2067377,-7.107211,-3.8270583,FAKE
0.44272426,0.015842838,2264.0845033041637,2335.0191875432383,4762.018931995739,0.11353648792613637,-386.3449,99.757744,-1.649511,16.874405,-8.273383,-11.48115,-10.080469,-0.45153007,-5.8161016,4.292308,-5.633642,-0.34165016,-5.7497144,-1.100065,-3.861371,-3.9596245,-3.0629675,2.4033031,-7.957088,0.17994255,FAKE
0.43178338,0.048802126,1731.1153288116127,2021.3832539487767,3052.086847478693,0.0833740234375,-265.58264,109.2065,16.722063,-63.79055,-116.55667,-7.415323,3.106557,-10.433713,-18.76986,4.1706066,-13.617926,0.67948145,-7.5821657,1.760468,-13.52848,-14.422635,6.433288,9.007553,-14.737152,5.166244,FAKE
0.45378003,0.04840162,1939.8975778582753,1961.262138040005,3861.5395285866475,0.091796875,-220.32848,78.33564,-64.58843,-70.541046,-87.684,-3.0025702,-16.503807,-22.890266,-8.756664,22.052584,-6.2471547,-11.033402,-4.991005,6.8593297,-10.312073,-11.813979,-7.9575195,-1.0902902,-5.8124986,8.775634,FAKE
0.41586402,0.03881294,2119.8625249316397,2067.3199259645025,4042.614191228693,0.09963156960227272,-211.60143,83.31327,-65.10407,-34.89664,-46.877182,-19.723747,-15.973794,-2.0176094,-7.851661,12.43521,4.53396,-2.3004377,-7.747847,-2.336649,-6.1308246,-2.9624605,-10.235037,-0.39974216,-5.076189,2.8584058,FAKE
0.27167654,0.022516461,2415.796103427512,2134.25295992372,4603.700949928977,0.10843172940340909,-254.09306,49.76597,-92.00996,-46.283398,-50.312595,-28.530077,-40.27675,-5.9666247,-5.45991,3.7716348,-1.2858882,-1.2414525,-8.059601,-4.2843175,-5.306437,0.15822722,-4.3284264,-0.18595347,-3.1771722,5.2455254,FAKE
0.5194051,0.011756936,2986.2794566357534,2505.541559185261,5897.895396839489,0.1650723544034091,-293.113,54.68245,-20.159096,-37.74545,-78.79798,5.690349,14.892381,-22.257265,-40.361073,12.035046,8.249615,-23.44732,-18.691725,11.181604,-2.120247,-14.624091,-5.5339417,6.7036357,-4.944447,-1.5388275,FAKE
0.5059923,0.0118548395,3179.5249963960373,2671.87733985459,6332.719282670455,0.1709872159090909,-298.5198,56.773415,14.820858,-32.58112,-99.299706,6.9563065,30.471619,-23.460436,-48.00167,12.296899,9.634663,-23.809282,-18.109844,9.432712,-8.986762,-14.743257,-1.2896457,4.4178243,-10.762436,2.820011,FAKE
0.4588492,0.011315753,3400.0674666465466,2769.5588925224324,6588.915460759943,0.17229669744318182,-342.3715,43.822544,72.277855,7.088739,-131.10211,-37.60526,37.733597,18.36032,-34.921005,-16.59796,-9.2011,-5.8168736,5.8184967,9.891638,-24.969343,-21.90738,4.776449,11.824881,-11.428576,0.32628942,FAKE
0.44433096,0.058171783,2860.6439699034336,2041.7680161337857,4730.208518288352,0.18149636008522727,-259.39972,64.43503,-10.99285,15.0476675,-31.532227,-11.383714,-8.131417,-9.153065,-13.902313,11.710583,-10.626455,-6.334865,-5.5971518,-0.95954114,-11.326904,-7.7941055,-6.5096354,-1.8817693,-12.711681,-5.887832,FAKE
0.5081409,0.025020283,3695.2451172711376,2321.7652552779714,6058.415638316761,0.26884321732954547,-349.7156,35.901382,-5.377557,18.485985,-9.558784,-3.8012197,-26.098322,-8.9349375,-4.292253,1.9026217,-16.68176,-6.4253664,-6.365141,0.07413444,-4.8967,-0.58812535,-0.5643148,-2.3058398,-6.942862,-3.4026487,FAKE
0.3551063,0.0472281,2010.9268964192343,1804.3894927232855,3448.4935413707385,0.11273748224431818,-259.19714,115.87017,-8.950439,25.439758,-1.1673512,-14.35107,-9.795152,-7.4182963,-12.920363,3.5744996,-11.964487,-7.2126083,-5.424751,-0.02278291,-10.449914,-5.1258507,-5.822548,-3.6158142,-6.6023664,-6.8777723,FAKE
0.5138934,0.00843497,3638.652850619002,2477.7125852080385,6412.490012428977,0.27812056107954547,-508.51736,38.108913,-9.203964,19.272898,-11.128958,-8.383731,-16.663687,-11.648539,-7.806502,17.78675,-7.796119,-8.807792,-1.8733445,9.885316,-2.425889,-6.439761,5.425495,4.0621305,-11.264098,0.6198657,FAKE
