chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.24529624,0.11092129,2922.5985894255714,2612.143351067718,5738.5986328125,0.11676580255681818,-181.36919,45.90009,-10.131361,-5.318663,-4.185644,3.531852,-27.779316,-15.446951,-17.319777,-6.645763,-19.572563,-12.16099,-10.616594,-9.840061,-4.341968,5.3723392,-14.911285,1.3521489,-8.676984,-12.268691,FAKE
0.3106227,0.09997588,1986.2490518172315,2169.454552795853,3923.4474875710225,0.07389692826704546,-202.17604,89.50995,-23.61839,3.8699892,-13.794434,-9.31409,-23.007067,-13.510425,-26.677088,-11.700802,-12.66799,-12.728735,-9.622094,-3.9332054,-6.097554,0.14837795,-16.86871,-3.2691267,-6.8641176,-9.045448,FAKE
0.2888026,0.08110878,1920.1748257129877,1860.8122474551385,3136.017400568182,0.10026411576704546,-236.51195,103.98705,-43.057037,-16.092402,-16.27567,-7.6019073,-5.1525846,-1.8057922,-18.31543,-5.1800556,-7.517378,-5.449129,-4.7628818,-5.6167235,-6.847682,2.9021294,-13.490333,1.8940291,-6.7298207,-10.044067,FAKE
0.36140496,0.011863735,1831.385241974014,1844.7160847872547,3296.2929465553975,0.10141823508522728,-317.1183,119.35314,-48.717026,-10.141912,-28.34622,-7.969296,2.3630648,5.9285235,3.4255826,2.5408792,2.1887093,3.2127068,-3.33741,-7.291055,-11.112857,-5.5629344,-8.242767,0.3258765,0.7065319,-3.6222215,FAKE
0.37063885,0.010773941,1851.3660682358868,1924.5670309501854,3488.623601740057,0.09883256392045454,-322.21094,120.38642,-39.901047,-4.723066,-19.796965,-1.115122,-12.450409,2.4806168,1.5702208,7.2702327,0.4545051,0.6439291,-11.146887,1.4029036,-6.7371387,1.1171839,-3.2862191,0.6787014,-3.5166864,2.2934542,FAKE
0.23671362,0.12000981,2483.2616140249684,2428.5616319310648,4848.885830965909,0.087890625,-208.2217,58.306698,-18.123049,-5.394349,-6.8925357,-9.3249655,-24.025166,-19.115774,-13.51623,-8.432626,-13.602833,-5.7497854,-6.6547084,-3.9409215,-6.2669234,-2.5615797,-10.808995,2.364897,-14.118012,-15.72102,FAKE
0.2675946,0.03412227,1834.0499367269745,1670.6197361280917,3012.6908735795455,0.11355868252840909,-298.22726,116.44428,-57.728085,5.3994045,-6.8967257,-17.878143,-8.826116,1.5684406,2.3590097,-3.38901,-4.0586276,-5.5966144,-7.7250285,-0.37894124,-8.854196,-0.8126002,-2.7123976,-2.5149627,-9.275125,-10.539533,FAKE
0.23799971,0.10837389,2738.1399650615476,2616.486565763244,5736.396373401989,0.12224786931818182,-182.78943,54.218273,-20.168776,-29.654295,-9.880935,-5.154853,-28.634325,-13.90951,-30.399109,-8.963835,-14.780247,-6.3457866,-0.32438463,-12.866937,-13.07819,4.714081,-12.53752,-3.5626822,-8.396413,-6.169031,FAKE
0.2570163,0.08364223,2126.5590668959094,2207.8721295931223,4124.587180397727,0.08637029474431818,-230.37631,81.42575,-30.86802,-5.8056264,-4.321897,-8.90833,-18.743816,-20.428253,-20.42294,-9.158835,-14.456385,-9.554547,-7.498907,-3.1847105,-11.268113,-9.855598,-10.627247,0.4267521,-0.737901,-11.203756,FAKE
0.3134947,0.019084824,1678.5964344626,1807.5070435112414,2839.691162109375,0.08683638139204546,-299.75458,129.0176,-39.69959,-26.148754,-35.249477,-6.2520137,2.1261008,6.806242,-4.9932013,6.2358212,6.519942,-2.5636518,-9.411732,3.956629,-7.557736,-8.615939,-10.697076,-3.5490723,-1.0183601,1.2200614,FAKE
0.3766361,0.029179104,1438.5646997759775,1574.4251535428511,2316.5322043678975,0.08123224431818182,-275.99203,143.57954,-39.326504,-22.433878,-42.72497,-16.586504,6.720837,3.6432524,-10.328381,6.6317463,9.143509,-2.7281523,-12.897738,-1.407717,-10.773282,-6.1611133,-3.0803406,4.2165146,-3.236087,-9.890675,FAKE
0.2544557,0.12987049,2623.116293048826,2413.2106777963663,5126.859907670455,0.11445756392045454,-184.60126,56.82848,-15.780259,-13.907635,-27.526062,-12.223105,-17.80081,-13.529151,-32.166374,-16.11303,-16.5676,-7.2157454,-5.7311993,-2.684326,-11.408111,0.74258876,-14.097983,-4.0642033,-5.5098505,-12.707656,FAKE
0.31043723,0.11631736,3593.2654787950155,2414.182533592436,6089.24727006392,0.2090176669034091,-181.19208,18.474592,0.91296697,-7.316278,-36.041023,-6.541504,-10.466617,-8.92781,-22.14319,-8.052412,-15.643728,-13.614965,-9.606264,-3.320798,-13.063645,-5.021835,-18.260254,-2.2919385,-3.8812463,-12.22175,FAKE
0.31183562,0.09697339,2624.4683872775972,2047.9182860716392,4215.369207208807,0.1522549715909091,-216.04619,71.2829,-2.133593,-8.02416,-19.639408,-1.3471866,-23.33597,-14.776237,-27.004389,-8.788235,-9.46293,-9.894735,-5.8740954,-8.471726,-7.9344378,-2.6202881,-13.849689,-2.9350076,-4.1906033,-6.2374377,FAKE
0.31800348,0.06751777,1657.9400738369127,1833.6341738777062,2901.1097301136365,0.07411887428977272,-223.12921,115.00071,-40.997555,-11.034519,-20.495108,-20.520716,-16.60145,-6.30275,-11.673059,-1.027052,-10.885838,0.17442703,-2.3905413,-0.40919077,-9.8414345,-6.8795485,-6.326979,-0.77901244,-3.8653097,-0.9083878,FAKE
0.38112965,0.043056957,1767.20268442514,1530.7133622753215,2938.058749112216,0.10616787997159091,-199.52187,121.577156,-84.47984,-18.629955,-25.89975,-25.172302,-2.8736134,-1.0477061,6.5765886,12.279725,-5.2874947,-0.5954884,-0.2961613,-0.4874051,-11.568435,-1.9366206,-1.0341681,0.72671807,1.5709766,6.658873,FAKE
0.43920338,0.031962026,1698.2730286449041,1567.7203181238888,2781.943026455966,0.10231711647727272,-228.00365,131.0531,-73.622314,-17.485298,-21.03034,-18.4341,-2.5393577,2.8296432,10.949609,12.60773,-0.93611085,-1.2329533,0.29834354,1.2030349,-9.042159,0.2492794,-2.5639997,2.9702704,-3.085768,5.923315,FAKE
0.3104203,0.071032554,2643.97767824358,2054.6552264587294,4444.404185901989,0.17021040482954544,-229.74521,79.34959,-36.950153,-18.699455,-29.670374,-9.261654,-9.167565,-2.5620677,-5.674331,-1.9152652,-8.317486,4.8471303,9.195672,1.260119,-5.4127684,-2.7618024,-13.692069,-5.589821,-2.38722,-8.237647,FAKE
0.36854818,0.0063974485,1927.9203147117028,1807.5356908111573,3280.1430442116475,0.12511097301136365,-354.50348,119.67044,-57.07362,3.7489245,-5.6314645,-0.059811734,-1.8650689,5.222319,2.147339,4.6768656,1.2124813,8.042918,1.7070409,-1.7084877,-8.858338,-5.283908,-6.5362964,-4.824657,-2.6226406,0.23076099,FAKE
0.36096683,0.0862989,2632.5278130111474,2200.116084245324,4641.628750887784,0.1256436434659091,-258.92096,57.074768,-10.027518,4.8770757,-18.613398,-11.344418,-9.938859,-15.092864,-17.84174,-9.322845,-12.4487095,-1.0149224,-4.100506,-6.6245575,-7.04166,-1.2864919,-11.678681,-1.6256458,-3.0481415,-12.031229,FAKE
0.31087378,0.11764637,3132.4052990152327,2392.9445680650097,5555.077015269886,0.17454944957386365,-200.18431,28.53787,-3.670605,7.946208,-18.683706,-16.624794,-22.124186,-11.988145,-21.051298,-14.995285,-22.62253,-13.420276,-7.169695,-2.8285182,-4.9375243,0.80608594,-16.12106,-1.3618479,-9.310575,-10.419435,FAKE
0.31936398,0.01007368,1554.6076000637877,1586.1111319578413,2497.1174760298295,0.09075372869318182,-368.92685,137.55453,-54.750168,-20.49038,-27.72599,-4.0577106,1.2627074,13.016595,3.6035001,6.769908,-2.8637362,-4.855884,-4.0659313,4.7047634,4.3092837,-1.3840704,-6.7764745,-2.143954,-3.0957046,-2.297454,FAKE
0.40821216,0.016737156,1629.705455079887,1534.6738526430352,2799.8057972301135,0.09781161221590909,-293.41638,138.5868,-66.54426,-13.164428,-34.409,-6.6329284,4.6326313,1.437164,2.3679197,7.6696124,-3.930097,-4.1747346,-2.1153023,2.2994506,-2.862675,-8.131327,-5.3650227,-2.1807523,-0.9515514,-5.350502,FAKE
0.28365383,0.12443595,2010.9719318234572,1976.6253897820397,3831.686678799716,0.07634943181818182,-191.63232,79.19302,-48.41018,-4.9180503,-32.324734,-15.360873,-16.589506,-17.814497,-17.035652,-0.9877937,-14.9409275,-8.04335,-7.880788,-7.5724673,-6.3411617,0.8893853,-14.295267,-4.1133924,1.2311444,-9.981417,FAKE
0.2623839,0.10585371,3196.6113843265325,2587.0732478041195,5997.486461292614,0.17380593039772727,-198.58072,27.36547,-23.585693,-13.047455,-15.918969,-13.658976,-25.716131,-22.019747,-15.696586,-6.1408696,-18.533354,-4.952632,-4.802873,-7.1334305,-5.887164,2.275843,-16.278902,-5.644135,-7.852406,-13.373691,FAKE
0.4057408,0.028035779,1994.570007388432,1851.5071662044938,3432.8330300071025,0.09970925071022728,-330.25574,103.0431,-38.978184,-9.65171,-15.160028,-8.964937,-8.174058,-2.1704454,-3.5031817,-4.217764,-6.633369,-0.35703546,-1.4077849,-0.98347723,-4.74506,-5.4058146,-8.090825,-5.9951878,-2.596354,-3.6054506,FAKE
0.32122055,0.07407734,2409.598567343952,2028.8454589410937,4009.335604580966,0.13240189985795456,-251.78203,74.66717,-23.331013,0.22521834,-7.3425536,-17.512192,-11.45411,-9.080323,-6.8753023,-3.732775,-12.090027,-4.87928,-3.9637947,-4.8456173,-4.24745,-2.8808517,-14.854766,-7.298732,-6.024317,-9.777008,FAKE
0.35645646,0.052061547,1851.4633319360162,2040.5640397220077,3474.1865678267045,0.07757013494318182,-301.64017,94.24712,-15.001685,2.8881617,3.7607489,-8.912472,-15.830246,-3.9145296,-2.9013102,-3.1085992,-12.619445,-2.08993,-4.702148,-6.4809403,-6.3027744,-0.93625945,-8.967255,-2.8068216,-1.9842567,-9.014325,FAKE
0.3688095,0.06297013,2129.9104746312155,2106.480158550936,3940.331476384943,0.09918767755681818,-270.93362,84.32468,-27.545918,5.474437,-5.6167235,-11.13998,-19.840162,-5.946741,-13.136041,-4.6192064,-15.146725,-5.911041,0.81411326,-5.868153,-9.795028,-3.15587,-10.232713,-5.8078547,-1.3880295,-8.957612,FAKE
0.28790018,0.0052145896,1596.3120604346032,1831.1495982507774,2733.9827104048295,0.06963556463068182,-444.6364,129.00613,-35.992672,-2.2877235,0.5305218,7.106494,-4.6138997,1.7246163,-3.2131577,5.0126576,-1.3350927,3.425827,-3.338005,2.4062479,-6.8795543,-7.746138,-10.322892,-7.527628,-5.5144205,-4.72107,FAKE
0.30069697,0.09738349,2113.332971922508,2047.620323059945,3822.6329456676135,0.11103959517045454,-285.5771,84.498024,-13.443594,-27.346193,-37.230167,-12.777948,-18.60136,-1.77501,-19.500452,-1.3912258,0.98272413,-3.7519667,7.7600255,0.2719034,-12.322288,-2.8955953,-10.144537,-7.630109,-9.783387,-9.748076,FAKE
0.33537033,0.046151046,2269.55841170834,2154.8457750608845,4365.12284712358,0.10220614346590909,-354.4292,62.44911,-18.780779,6.9692135,-1.3555995,-12.6114435,-12.378716,-8.685971,-5.296848,-7.2367954,-14.827542,2.4027383,-7.9515452,-9.203321,-2.6379914,1.1769136,-11.75859,-3.6113768,-0.7510574,-8.349633,FAKE
0.32045236,0.052244257,1723.7203615775682,2010.279581708145,3204.532137784091,0.06982421875,-344.10486,94.03449,-4.2595353,9.05281,-4.805544,-17.183556,-16.713629,-6.594896,-16.46566,-7.515065,-11.942982,-11.840847,-6.389611,-7.1459904,-5.7030797,4.310495,-8.57076,-2.9171555,-2.4754515,-13.2168,FAKE
0.323873,0.073007576,1794.415053129667,2099.1450158850594,3533.4028764204545,0.05992542613636364,-317.3629,90.910965,-11.953427,-2.8215337,-9.842166,-12.206998,-11.686939,-10.073982,-12.441028,-0.8255699,-8.519134,-5.3721166,-3.2780797,-6.2855744,-6.2442303,5.073791,-5.04539,-9.399062,-0.28695682,-7.6945086,FAKE
0.27210832,0.12429354,2930.7875225994553,2358.9334887613177,5227.91914506392,0.1453524502840909,-210.25835,39.472122,-5.958793,-11.113955,-43.033092,-10.635876,-6.933537,-19.710602,-34.250263,-9.260738,-10.042549,-2.0455673,-3.2992094,-4.850336,-8.535579,2.4366014,-18.810932,-5.4560447,-4.440335,-15.271564,FAKE
0.32812986,0.066559725,2814.1584379988003,2225.785842052881,4796.765691583807,0.15367542613636365,-303.73285,45.119213,-32.563248,-9.99347,-4.079886,-2.167084,-2.5339224,-6.5025897,-5.012819,3.4121428,-9.87769,-3.5657675,-0.68209994,-1.6053269,-3.8152266,0.723625,-10.89739,-4.208678,-4.441955,-10.932795,FAKE
0.28786913,0.11542031,3675.213600643868,2583.6568992082157,6284.514271129261,0.2219571200284091,-170.38963,17.068073,-13.323594,-4.7886844,-13.314743,-13.8549185,-23.86253,-25.17494,-17.955513,-5.6909103,-14.752655,-5.170482,-12.0350895,-3.7061255,-4.142922,-4.5732155,-13.530106,1.8613766,-8.438434,-15.521634,FAKE
0.25994277,0.051546738,2500.1446950063582,2151.320459323291,4330.865478515625,0.13194691051136365,-289.7645,66.609566,-33.78421,7.666205,-4.496701,-16.027206,-5.1733813,-5.902006,-10.164756,-8.587954,-9.847496,2.6631217,1.3569994,-3.9373682,-10.086957,-1.2177409,-7.9707747,-3.7225738,-3.442396,-11.275491,FAKE
0.30471182,0.106071755,3414.8153485014363,2566.482236605138,6197.647372159091,0.18372691761363635,-159.75877,21.781343,-18.452866,9.785728,-20.290298,-18.749672,-11.398669,-7.6802883,-15.883862,-15.097574,-31.027782,-12.623129,-6.803432,-2.3914576,-12.679297,-3.066713,-10.589684,3.379693,-10.823824,-19.889357,FAKE
0.46938935,0.04252707,2692.929563351599,1885.5337931802583,4449.053400213068,0.20107199928977273,-246.40814,88.15407,-47.305374,-16.496208,-34.803146,-31.564709,13.939698,5.7402806,-6.4416885,-2.170827,-17.265514,-0.5618479,5.7724047,0.50717646,-14.061411,-4.7006245,-2.1064148,-3.5355527,-5.5069695,-0.005933653,FAKE
0.21103029,0.14593656,2396.955327585902,2377.4851626781415,4736.325905539773,0.09056507457386363,-156.99062,54.12883,-49.71427,-22.166891,-38.472996,-36.32518,-15.330005,-11.970236,-14.064783,-8.845715,-17.313692,-7.439179,-1.5841709,-2.753858,-13.285013,-5.5317245,-16.416664,-12.330547,-7.8582273,-10.784657,FAKE
0.41177884,0.06083257,1952.4000434858544,1858.0713045570953,3334.954833984375,0.10889781605113637,-164.29823,104.70786,-65.271385,-13.52039,-26.00928,-29.707878,-11.359412,-3.1017332,-12.184925,1.8127685,-12.524271,-4.194866,-2.0350482,1.0319301,-11.474534,1.59328,-5.4783964,-3.0423086,-3.703842,-0.8555532,FAKE
0.42845517,0.053161487,2023.6026882686426,1880.2912426985115,3381.6916725852275,0.12379039417613637,-158.9893,100.806366,-69.882324,-23.417463,-32.145138,-21.255867,-13.452975,0.8180988,-0.7618681,3.8518217,1.4215211,0.33126622,-2.888321,0.4249447,-12.212368,1.4444503,-1.258479,-0.0712603,1.4628353,-3.7254715,FAKE
0.46203223,0.042767875,1975.507170386614,1879.3525733111483,3312.6875443892045,0.11368075284090909,-179.29903,105.829025,-63.832363,-18.439526,-34.099297,-23.38191,-10.403721,-0.44351214,-3.498531,1.8118713,-0.44664288,1.4697738,-2.2352953,2.9937491,-7.064787,-0.5201599,-4.994248,0.07682209,-7.247957,-6.135115,FAKE
0.30837476,0.03940804,2007.1108807896555,1901.6781302819697,3665.0490500710225,0.10078568892045454,-209.57504,96.0173,-68.50302,-26.188469,-45.785324,-14.205816,-9.519459,3.654548,-3.6232913,9.036372,-9.163425,-2.929103,-5.364138,3.2349665,-4.7550626,2.353987,-7.120906,-3.8352096,-11.136598,-2.4080558,FAKE
0.29735306,0.025240099,2068.95608330964,1949.1196624059105,3807.461825284091,0.11222700639204546,-235.59477,103.1481,-55.693176,-8.447358,-32.789707,-8.28464,1.1472479,4.5128903,1.0395824,13.931936,-12.341473,-6.5885577,-1.1478999,-0.9489222,-4.850463,1.7697307,-9.735536,-6.746124,-8.354475,5.6792855,FAKE
0.22081624,0.022800546,1966.5468959387144,1829.318894505314,3472.473699396307,0.10260564630681818,-265.83078,108.48221,-60.81007,-2.2525744,-20.198378,-7.123549,-2.343291,4.4618526,8.617878,15.991261,-7.9361467,-3.3023627,-2.0189621,-4.1238537,-6.266969,7.657568,0.6119327,-2.510552,-4.4969296,-0.20823784,FAKE
0.27492094,0.13012572,3067.5551044191725,2256.6726500353984,5227.429754083807,0.17327325994318182,-168.01897,40.44214,-26.886604,-8.698868,-30.26917,-16.750023,-22.333855,-20.32589,-17.939287,-7.355371,-11.270677,-7.2575994,-11.236282,-3.2084198,-5.598529,-3.615723,-14.093186,-3.6514628,-6.910589,-14.853598,FAKE
0.28391856,0.1118135,3009.0111794598706,2411.1993295621314,5202.960205078125,0.1615878018465909,-201.07071,37.427437,-16.570534,6.1763806,-6.491936,-13.678983,-20.59594,-18.565773,-17.77618,-13.614215,-17.788694,-1.1901399,-12.68421,-7.0036206,-6.636209,0.57048666,-15.931933,-0.30785355,-5.370686,-13.5803585,FAKE
0.39283285,0.016833844,1767.449051315256,1563.2768165821396,2860.000887784091,0.10261674360795454,-368.4668,125.02222,-40.923695,-11.959118,5.7909436,-0.9316824,0.4872858,-4.975468,-2.0863469,5.7391143,1.6030313,-0.75653386,-3.480461,-0.80753595,0.23307937,1.467608,-3.5782487,-1.9276104,-3.9350333,-8.293224,FAKE
0.35705814,0.05158173,2104.809808618208,2005.3741812346577,3505.2628950639205,0.11078435724431818,-325.4764,78.457794,-45.925995,-8.472556,3.1679525,2.2869835,0.9110842,-10.138375,0.13301004,7.251451,-1.9813713,3.4452925,-4.7605,-6.8586855,-3.0998833,4.803194,-8.392366,-5.1950808,-0.8992471,-11.866738,FAKE
0.26556835,0.13664791,3400.768341873754,2502.5222348957172,6199.604936079545,0.17542613636363635,-187.07764,5.555625,-5.9367785,5.92803,-21.496038,-11.31805,-20.357338,-15.015818,-24.296776,-12.107831,-14.759375,-2.704924,-4.663071,-3.7649736,-6.587656,1.0141449,-14.674636,-2.7141228,-5.5419307,-13.012774,FAKE
0.30537304,0.12886085,3585.496104225654,2466.375920768452,6361.838045987216,0.20243696732954544,-169.53516,-7.4951262,-11.961048,15.845112,-28.686335,-15.816391,-19.962044,-14.548343,-18.85347,-16.237207,-14.346656,-5.8644886,-6.743138,-2.0830176,-8.021942,-1.1178967,-12.524219,0.44255036,-8.538924,-16.10392,FAKE
0.2547447,0.1210155,2754.780943397202,2435.1612774103237,5289.582408558239,0.13861638849431818,-189.65927,49.64477,-17.676706,-8.84324,-26.991535,-6.3231416,-19.18416,-16.475653,-26.308174,-8.344791,-12.281231,-2.0384834,-6.0215893,-1.4143672,-1.1355364,3.4527984,-15.46576,-1.5079993,-6.654047,-13.216989,FAKE
0.33006334,0.034110494,2271.4821807874646,2147.886235570683,4079.318514737216,0.116455078125,-322.73264,85.122986,-18.18927,13.764944,6.5218425,-1.849215,-8.844923,-6.160528,-10.556085,-1.7886562,-7.1651225,-5.5805106,-8.838853,-7.0073085,-10.7413,3.2727315,-1.181992,-0.4781017,-1.9716457,-1.4511285,FAKE
0.23201115,0.11946995,2919.3590123407116,2484.674658272118,5585.174560546875,0.1591463955965909,-186.87955,33.928505,-20.74003,-8.752112,-19.093016,-15.966991,-19.111626,-17.122643,-24.680723,-9.825049,-20.845463,1.6831464,-4.715739,-10.385082,-8.885163,1.1222771,-15.739444,-3.284387,-7.604297,-10.922175,FAKE
0.3027499,0.04839554,1722.2142118034978,1759.3620093357097,3159.2634721235795,0.09589177911931818,-321.74045,111.34901,-35.727894,-11.427212,-22.90693,-18.167162,-4.808732,0.13514371,-15.410965,-6.8142242,-9.607588,-1.3360146,9.471784,8.645366,-1.2587563,-2.4422114,-6.62312,-5.6132336,-4.609468,-1.8278384,FAKE
0.27671582,0.12526645,2218.836576926298,2199.288984440169,4047.2634055397725,0.10478071732954546,-190.1892,64.76596,-30.257702,-4.1614184,-10.845032,-15.498361,-14.712353,-16.674227,-25.748686,-7.8081846,-12.871454,-8.209695,-6.580315,-4.8323092,-11.351197,-2.274448,-14.823943,-10.945713,-7.395206,-7.8185606,FAKE
0.29280975,0.11474943,1809.077425323258,2044.226946353476,3565.9473765980115,0.08188698508522728,-240.33374,93.866646,-17.680275,-19.218292,-24.1196,-18.595633,-24.589449,-13.065955,-26.503174,-7.2788486,-2.6846383,-1.1656264,9.797338,-0.72249883,-11.038819,5.2217264,-13.464565,-12.075086,-6.8942637,-7.22805,FAKE
0.21473797,0.07128394,1950.3938814391063,2022.2304544602944,3723.5312721946025,0.08467240767045454,-277.8804,84.32407,-35.754665,-5.159056,-19.920324,-14.460502,-12.78489,-11.701425,-19.712889,-13.650064,-14.735425,1.287366,4.8784213,-0.9350652,-8.3713665,-1.1672221,-8.565018,-5.401062,0.69674784,-10.902641,FAKE
