chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,LABEL
0.272782,0.01673733,2247.7141415482893,1839.9741782930228,3848.815363103693,0.11858575994318182,-422.6899,86.56809,-32.92019,26.056816,20.102497,-14.740197,-14.873412,-10.991506,-21.977465,-6.896225,-10.2542305,-6.3501663,-10.543265,-0.7339025,-8.228973,-3.2392313,-7.1983166,-5.914064,-5.7391286,-0.80105835,FAKE
0.48677224,0.0065499605,2875.459235568525,2500.8335491883213,6073.831454190341,0.16065562855113635,-471.22247,68.106346,-28.112707,18.601614,4.040171,-8.064222,0.15430897,-5.2590847,-8.360567,0.3372363,-3.4606822,2.5771334,-3.877221,-2.674305,-8.732924,-2.3060422,-4.368631,-3.6790657,-0.5696803,-2.0881457,FAKE
0.3622777,0.007564302,2406.063717882722,2292.079339320327,4906.633966619318,0.10187322443181818,-484.35693,90.32724,-9.344737,25.741371,12.972558,2.6018007,-4.9568977,-10.940478,-13.492761,-3.5176513,-3.5163407,1.4130603,-4.830799,1.1956468,-4.723585,0.14081304,-2.7313702,-7.121345,-0.65284353,3.4591913,FAKE
0.3611097,0.010478151,2257.290213644771,2153.7299430847156,4548.88916015625,0.11210493607954546,-461.0654,105.437035,-12.058917,18.65754,0.8704914,-8.981586,-0.019493926,-7.787404,-17.500198,-3.8548949,-4.0930715,-0.6609889,-5.3000593,-0.69078755,-8.050378,4.569678,-4.2196493,-7.091124,-0.72068363,0.6591332,FAKE
0.3779098,0.0083981985,3215.575968497757,2341.0567666458214,5839.413174715909,0.20684259588068182,-433.23743,57.145203,8.11625,33.59413,-7.9030976,10.613607,-7.518703,-13.979011,-16.213396,0.17841367,-2.1386733,-2.8000655,-8.173991,1.8110118,-3.074305,6.3926206,-8.02488,-6.225177,1.3152457,-0.6855018,FAKE
0.4757853,0.0071084723,2921.174901345357,2534.391852767984,5673.020241477273,0.18580211292613635,-475.77747,77.06165,4.151268,24.020214,12.255447,2.8960898,-11.842676,-3.2643409,-21.99798,-0.53371555,-8.673003,-1.4896042,-6.0456653,0.17441748,-12.19482,4.592651,-8.121341,-2.915944,-2.0519686,1.1405988,FAKE
0.3513215,0.010144175,2109.998669611484,2163.991341982555,4157.621071555398,0.10570179332386363,-431.9085,107.763794,-0.68810755,16.80198,23.519281,6.951102,-18.955446,-14.019964,-20.342197,-2.9066806,-5.644491,-3.03901,-4.3595395,5.016091,-6.8880687,5.5431137,-4.451416,-1.5088836,-10.725318,1.4651147,FAKE
0.34658998,0.0077971984,2752.113532427568,2495.0543824661236,5140.562855113636,0.1565274325284091,-439.14914,76.13834,7.998255,28.250813,23.398521,-5.2416587,-9.388997,-7.828662,-14.95852,5.756862,-8.992215,-0.59547764,-3.3206313,2.0784922,-10.574782,3.120022,-8.82201,-4.1373587,-3.555126,0.3000182,FAKE
0.45434883,0.004578451,3242.5036039951883,2949.771217635974,6675.782359730114,0.18000932173295456,-457.18887,64.31214,14.414521,4.0451627,2.9275672,0.49953902,-6.445064,3.0948431,-19.308475,0.5269449,8.367168,-3.5309744,-5.0500526,0.99468416,-5.8194203,4.8043118,-10.030181,-5.151656,0.41127634,-2.292693,FAKE
0.45848042,0.0073362854,3233.071536142843,2623.479420645391,6237.043346058239,0.2129239169034091,-418.3658,62.019104,5.357024,20.383904,-6.0932064,7.2219563,-3.1207314,-4.4077835,-15.231522,-5.8501925,-1.9295632,-1.22288,-3.0630884,0.5987211,-7.498187,1.6688781,-6.3536067,-6.0642805,1.1021857,3.1157022,FAKE
0.32583833,0.017543765,1522.6178877933116,1688.3508462099198,2944.66552734375,0.07510653409090909,-408.89816,140.6081,-24.369715,16.684822,8.6887045,-14.577447,-13.108476,-7.509833,-28.507536,-1.6287627,-7.628766,-5.542879,3.2118087,2.8757067,-9.139905,7.1305637,-7.2535324,-5.071053,-6.046744,0.7175133,FAKE
0.38656092,0.008523642,2539.3784175160354,2335.370638966337,4817.32011274858,0.15227716619318182,-420.93134,99.75881,6.953821,10.878803,2.9058084,-4.458534,-17.173271,-2.103389,-16.747252,-2.3237555,0.29339427,3.3543692,-3.9857213,0.81446284,-15.540313,10.745568,-11.4684515,-7.3283873,-0.1971187,-2.72791,FAKE
0.41257036,0.0073928325,3548.332517865753,2869.827602665222,7103.265380859375,0.24674849076704544,-459.1793,65.980934,-1.5037209,8.001286,11.766769,5.330337,-0.9118979,-5.1818805,-8.817008,0.013269294,9.60457,2.4987147,-12.250205,2.6170523,-12.794105,4.6699247,-7.942535,-3.9873626,-1.212027,-5.4704,FAKE
0.3402299,0.0113306055,2286.1460344927455,2496.6986755716234,5096.028275923295,0.11085094105113637,-457.39542,105.33607,1.4636974,14.067758,13.734192,-4.8837166,6.464415,-5.581352,-6.373596,2.648987,0.40570432,-4.686027,-1.9416126,-0.7080362,-2.1556466,-2.3890994,-7.1489377,-5.2102723,-2.1723337,-2.8511128,FAKE
0.36852083,0.013495156,2401.2497123889048,2233.691398461597,4827.352627840909,0.11307040127840909,-426.04245,105.77827,-16.467018,22.912224,3.9048393,-8.741028,-7.509668,-10.787703,-15.44873,-8.114716,-2.293601,-0.5787985,-0.04000628,-1.3130149,-8.146459,3.2863576,-5.8478975,-6.389612,-5.3968434,-4.1784368,FAKE
0.30459282,0.01250553,2002.1456996228242,2204.402787402623,4039.922540838068,0.07452947443181818,-441.6243,105.29992,-8.622348,28.392084,30.774525,-4.984943,-17.826149,-11.47162,-13.829824,-5.066454,-6.8677235,-8.404037,1.4983472,-1.2204906,-11.25906,6.2037616,-8.748524,-1.5438958,-2.277954,-0.42282355,FAKE
0.4514266,0.0015501875,3925.8624055219207,3116.723149561255,7764.432594992898,0.20842950994318182,-493.64636,44.865566,28.531977,12.117304,-14.970819,10.120546,-8.332185,-7.322249,-15.5356865,0.5206959,0.74391556,-6.3919506,-10.664278,-3.5139952,-7.2561183,2.7442725,-8.086807,-4.511614,-2.6180036,-1.8913302,FAKE
0.37473968,0.018118657,2450.585439201973,2046.4810942078614,4542.037686434659,0.1607666015625,-383.66916,100.41272,-32.691677,9.708182,-1.5998116,-10.1705,-9.996536,-12.851731,-16.40936,-0.35493496,3.0665925,-0.5438645,-4.2179074,-5.4756794,-7.5473423,-0.9387396,-7.53849,-3.6840029,-2.9361887,0.039781865,FAKE
0.30445585,0.013633231,1781.1378725474076,2173.416336814898,3559.3405983664775,0.08259721235795454,-424.36884,121.77967,12.416312,12.335788,9.200351,-10.436806,-11.813355,-11.741799,-13.609024,-13.478165,-2.9815195,-6.8255444,3.821663,-0.31732595,-9.230165,8.461921,-10.091041,-2.0415552,-3.4566233,-3.522095,FAKE
0.36048648,0.011463305,1905.1697829024117,2113.451109148692,3421.332341974432,0.10328258167613637,-386.0623,125.88386,-8.376568,1.5295727,9.155972,-13.067968,-5.6512647,-10.137834,-6.7712398,-11.259579,1.8524666,2.635791,-0.93188566,2.4213612,-13.86203,4.7708287,-9.464968,-5.6118197,-6.248973,4.215981,FAKE
0.33138114,0.018915232,1190.1645784325412,1800.1067440157915,2105.8493874289775,0.032637162642045456,-431.43253,140.67369,14.934185,13.243026,11.889312,4.5515933,-1.2461696,-1.4944574,-8.001421,1.0475808,6.854689,4.3120446,1.6074921,9.338395,-6.5130086,6.361331,-5.634488,4.6478853,-6.0999584,-1.524343,FAKE
0.32302785,0.02323366,1693.4999563696404,1768.341074945671,3191.3185813210225,0.053877397017045456,-376.16232,124.78711,-7.440442,37.683926,9.441867,0.4952673,3.8072278,-3.4774168,-19.255323,2.2113922,-6.911592,5.5221043,9.291558,3.6215096,-0.36238176,14.691863,-1.7827065,-8.117765,2.980065,2.4508803,FAKE
0.35386592,0.017395847,1634.6982836727454,1698.6605165688704,2696.788995916193,0.0865478515625,-408.22302,132.7895,-2.9079945,18.914919,17.47334,-1.4330871,-10.133993,-11.064799,-11.390614,-6.0209675,-10.168739,-3.9307144,2.654114,2.9336982,-10.7036295,1.6373286,-4.3144217,-6.5675015,-7.88497,-1.3959706,FAKE
0.53589964,0.0022425996,3499.2671341951864,2690.9399361098544,6533.858975497159,0.23890269886363635,-427.89417,45.91609,-5.224006,23.87451,-21.07124,-4.9474583,-10.400621,-2.4957368,-12.082156,-0.06471396,1.2614564,1.2545086,-1.3379161,3.4298208,-3.5245543,-0.5728503,-10.696435,-2.2137134,-4.0879445,-0.43673697,FAKE
0.44101363,0.01598934,2145.3377190013057,2061.5882853338308,3965.5351118607955,0.1314364346590909,-410.1243,105.9074,-0.8716578,17.820469,-0.37761667,2.567815,-3.8484042,-11.584689,-4.634828,1.1411237,1.7364608,1.0433407,-4.732802,-2.3882017,-6.4740596,0.9224346,-9.471192,-9.758053,-1.5673401,-1.4307644,FAKE
0.53660345,0.0041082227,2508.5854029420207,2425.1736641207017,5199.779163707386,0.14577414772727273,-495.38986,100.84069,-11.292528,20.998442,15.070031,-2.9942343,-6.092502,-9.151892,-6.7719235,-0.018963033,3.8292122,2.215227,-4.572845,6.357918,-10.822509,3.26736,-6.8891325,-7.244609,-1.4789453,4.178799,FAKE
0.5225199,0.0019226051,2927.485870379543,3017.7476051828703,6492.505437677557,0.146240234375,-541.27875,80.58519,5.0635295,11.811008,17.739353,8.779134,11.24471,-9.61175,-1.859898,-5.306035,7.1272106,-5.780698,-8.157667,1.6268551,-11.14191,3.8519392,-7.839006,-7.5438952,-4.2117424,-2.4492013,FAKE
0.37052605,0.019953907,2349.0070022696013,1991.4247791428725,4413.57255415483,0.14588512073863635,-372.88815,100.32424,-31.726294,30.779938,10.889265,-13.195121,-13.310241,-14.012888,-16.041859,-1.0337411,-10.205684,-1.7262211,-2.8231413,0.19118214,-10.710197,4.4098544,-9.961199,-5.3460684,0.39841387,-2.9848394,FAKE
0.3351808,0.015613199,1875.2069660156203,1752.676600341606,3381.4469770951705,0.10954145951704546,-394.68097,130.56654,-20.22438,19.480278,7.4816847,-15.25064,-7.947035,-7.0755267,-23.663807,-4.784582,-7.266249,-4.2011876,-1.2251247,1.9664613,-7.7104826,7.6002293,-4.047335,-6.9425664,-5.5180326,0.7939772,FAKE
0.32517442,0.0144006945,1546.1047240167745,1728.792229677341,2903.5566850142045,0.07157759232954546,-395.1923,137.3928,-16.907106,25.264147,24.156996,-11.78884,-15.93559,-14.568811,-15.861843,-5.6942906,-12.109964,-3.2652483,-0.42081183,2.913511,-10.687928,3.544889,-4.4272795,-5.745056,-5.375172,2.8776398,FAKE
0.46270132,0.006137447,2839.932130884127,2528.630767358552,5570.492831143466,0.19443581321022727,-461.58026,95.56311,-8.653769,-1.3257449,7.591543,1.686858,-4.41916,-14.380929,-3.4130867,1.4951125,10.117382,-0.24075599,-7.263701,5.6551213,-12.074467,1.1898526,-4.6877794,-0.6124925,-5.217877,-2.7546916,FAKE
0.3056573,0.012990702,1806.113421796196,1825.550968475164,3244.1728071732955,0.08364035866477272,-414.46338,117.00923,-10.177037,40.577896,28.119915,-19.992132,-14.307462,-13.6003275,-12.337014,-4.5199695,-7.8518567,-5.0808997,-5.731152,1.2723887,-10.062874,8.494928,-6.7175198,-4.210137,-1.8266267,-1.1080364,FAKE
0.36394605,0.0064610797,2474.4861252403693,2630.2089143802186,5191.948908025568,0.12108265269886363,-471.95978,88.789604,21.652153,17.97108,15.224926,7.778784,-12.502056,-12.537714,-7.5389767,-5.938631,-0.26596406,-3.9333122,-5.6439457,4.5937085,-7.0493093,4.858599,-7.7223997,-5.0526056,-3.7887132,-0.85498816,FAKE
0.49180073,0.0058197486,3366.9110758410725,2840.6024498419506,6364.529696377841,0.24109996448863635,-446.38742,66.17933,-0.6806523,15.266923,22.6511,-11.531057,2.592613,-13.11221,-6.83287,-2.4230728,-6.285354,1.680426,-3.6731737,5.8542256,-7.7567887,3.435685,-7.6448503,-2.6052673,-1.2147765,-3.9579127,FAKE
0.5637395,0.0015780822,4708.212665198004,3608.0604909568997,8996.474387428978,0.3741787997159091,-540.19965,58.09463,17.247894,-19.298235,22.10161,-6.7800274,2.6856554,-12.451432,0.4859552,-2.1833563,-6.3280544,2.3713348,-8.002219,2.2112665,-11.877582,5.771398,-7.831102,-0.88741076,0.86779666,-3.02047,FAKE
0.41784012,0.006872425,2616.01461329844,2776.585393680956,5546.757368607955,0.12744140625,-475.3529,94.32644,-1.9636734,4.5912967,24.07302,-10.826819,4.870587,-8.529461,-0.81876224,-8.107927,-3.995926,12.976624,-7.9341946,-0.6088982,-10.991425,4.937216,-10.032144,-3.4473295,2.2340887,0.58015925,FAKE
0.2915876,0.015437875,2243.547899923298,1938.9362659227447,3980.950927734375,0.12718616832386365,-424.05106,99.62448,-4.7624106,25.491682,-4.638584,-7.972896,-9.888978,-11.48733,-16.709421,-5.965721,-3.7279496,-4.2485447,-3.5723426,-0.2850524,-3.4504914,7.3891234,-8.277974,-9.045925,-2.0466654,-0.02630017,FAKE
0.29429847,0.009777784,2260.0344651336873,2254.967022790434,4525.398393110795,0.10302734375,-483.0352,87.74879,-3.390458,35.086716,19.474928,-6.369522,-24.465094,-5.629541,-18.809912,-4.0487795,-1.1751301,-4.7103453,-5.8026905,-1.0690954,-10.744348,-0.49892184,-7.3657384,-4.996688,3.074826,-5.5286355,FAKE
0.3107615,0.013920734,1780.2516238964747,1824.81654290926,3320.273104580966,0.08146528764204546,-441.43106,114.27934,-15.763275,32.721832,20.726013,-13.728357,-11.116645,-10.160342,-21.807606,-1.4083796,-13.728101,-8.01803,2.4390082,-2.5958188,-9.141414,7.2871976,-7.3671527,-8.342822,-0.18269773,1.6132518,FAKE
0.31749168,0.007323252,2583.297672569771,2209.239753389673,4812.426202947443,0.1523770419034091,-450.89114,78.10706,-0.69801885,28.876171,6.1476116,2.7719624,-7.599339,-13.638457,-8.643953,-2.5641208,-1.9116441,1.3330808,-6.601525,3.278982,-6.362564,6.605379,-9.803509,-4.8395867,3.104452,-1.0115944,FAKE
0.53290415,0.0039985627,3645.9277975216555,2914.081600378953,6902.615079012784,0.23438609730113635,-505.79208,67.838905,3.9451933,12.8955345,25.152037,-4.922849,-3.7051737,-11.317452,-6.0711436,-1.5046563,-9.829959,-0.2881386,-1.5868194,3.6952047,-3.7573602,1.3466426,-2.6705015,-3.1817586,1.6737915,-3.7494676,FAKE
0.33957523,0.007667653,3023.6624879979204,2744.216112525904,6188.593639026989,0.16077769886363635,-481.53555,79.98054,7.575051,8.71318,-0.06986701,-8.369815,-3.3192747,-1.5567235,-4.8191714,-1.2326369,0.16128755,-0.70992845,4.0341754,3.8034334,-0.57535976,0.87122864,-8.370765,-4.511477,-0.44439438,-1.2487782,FAKE
0.5358235,0.00079079164,3987.0884296260524,2995.9558625555846,7677.32100053267,0.2848788174715909,-517.9413,39.21628,0.62805563,9.546433,3.549708,11.646085,-10.927883,-2.6897476,-12.055841,8.270448,6.66425,1.9915379,-6.6669154,1.2314881,-5.183888,-0.6075731,-6.1182723,-0.4504776,-3.032522,0.29798824,FAKE
0.34967566,0.015606228,2458.4165740285457,1944.906437956586,4319.120094992898,0.14768288352272727,-391.76407,83.222115,-18.754004,43.53575,14.945838,-18.794321,-18.987865,-18.749243,-21.384176,-5.2980876,-13.538692,-4.137644,-2.889839,-0.36234167,-9.154065,3.4816077,-8.48146,-6.7746654,-0.9247656,-3.2286127,FAKE
0.45537043,0.007677396,2511.767098469789,2555.988436251004,5431.995183771307,0.1396817294034091,-487.35315,112.20168,9.486767,15.297623,-2.6097338,-22.287651,8.67541,-10.602286,-3.1645463,-3.9813833,1.6759496,2.8059013,-3.9123213,-3.1989036,-0.78963166,1.1284752,-9.0697,-7.6042953,0.8894594,1.9669156,FAKE
0.4492468,0.014679512,2570.3200442896123,2133.5050503290936,5088.687411221591,0.1444424715909091,-408.6425,102.72292,-34.25766,19.951038,4.275878,-15.92089,0.86420953,-13.297846,-20.216398,0.596922,-2.7594244,1.6925293,-2.8991296,-2.823624,-5.195308,3.3396118,-8.709564,-4.1029563,-0.23211335,2.173873,FAKE
0.33635834,0.014722691,1879.5880632899293,1765.3619252079397,3395.639315518466,0.09572531960227272,-383.22763,121.34405,-36.323593,31.951326,36.69173,-23.085215,-9.062441,-17.192139,-21.925728,1.6355636,-14.064249,-1.9850017,-2.072525,2.4006877,-11.425642,4.617621,-2.5366707,-5.2731547,-5.0018578,0.81255347,FAKE
0.52659446,0.006191772,3221.157114733826,2798.860483857947,6377.253861860795,0.19952947443181818,-486.09695,87.85315,11.214153,7.0797963,13.121435,-10.634829,0.42051488,-5.8696656,-7.129158,-3.8528037,-5.3033543,3.4327157,-4.1618533,1.7331055,-3.7917898,8.319465,-4.300775,0.6664669,-3.4505804,-0.08666137,FAKE
0.43119818,0.008817054,2278.8099892044183,2264.2835436348887,4354.845636541193,0.12347966974431818,-428.8368,117.74394,-26.41583,14.408372,25.542046,-23.344597,-2.4026477,-22.81534,-2.102615,4.3211827,6.534982,-1.3332882,-5.001271,-0.8760669,-8.030637,5.6099286,-10.191973,-8.6305,3.0656207,-3.164615,FAKE
0.388903,0.0073310677,2505.3519775627656,2546.436500384496,5579.791259765625,0.15657182173295456,-465.66522,114.64478,-16.365545,0.17011946,18.171179,-16.434242,7.170787,-18.249882,-5.57372,-4.0997596,6.5363784,1.6622936,-3.6629732,0.72142005,-5.1143117,3.665321,-7.3441257,-6.368429,-3.4888914,4.1962814,FAKE
0.36122268,0.010487658,2470.6766196726417,2065.156884767266,4482.087291370739,0.14015891335227273,-408.049,98.79575,-11.296125,33.210484,-2.5185335,-10.61772,-5.975278,-12.353292,-8.361385,-1.9037197,-1.7398194,-2.29521,-3.7633035,4.7804065,-3.991058,4.308823,-10.103256,-5.539543,-0.88359207,-0.5924246,FAKE
0.3236455,0.009747621,1899.5335373416701,1850.9294915611747,3259.0992320667615,0.11066228693181818,-431.88995,123.00576,-9.272576,25.477442,23.601929,-10.27807,-6.9543276,-15.553015,-8.948154,-4.2002,-11.951087,-0.69793314,-0.5756816,0.92285,-7.8314724,2.148271,-6.8929896,-4.091509,-3.3961592,4.02655,FAKE
0.47423375,0.0035043673,3622.153266033274,2848.7619098480345,6823.333740234375,0.2372159090909091,-512.74176,57.157616,7.7888002,17.536827,27.225513,-10.565754,-0.57359296,-2.5673695,-11.931255,2.1861238,-7.646372,0.5917821,0.10054617,-2.320556,-7.292748,4.4921246,-3.1500947,-0.6438439,-2.0108504,1.4798805,FAKE
0.346945,0.009175132,3496.031470081522,2509.6498082512276,5916.98164506392,0.2827814275568182,-486.12784,75.036446,-1.6234641,13.770502,19.400608,-0.2408866,-6.83504,-14.687307,-9.63131,3.3078158,1.4101819,-6.4062634,3.6133573,-4.5146847,-3.440532,4.939809,-10.878638,-1.4000379,1.6500782,2.0257246,FAKE
0.37675428,0.006911832,3335.2233937205865,2969.4778041575078,6528.475674715909,0.1853360262784091,-495.75226,75.052704,23.486134,13.727991,25.726751,5.3387957,-5.2242107,-15.304144,-8.851913,-8.32449,1.4104772,-1.6661441,-4.7433634,-3.4922187,-6.4906816,9.822059,-9.620453,-5.967456,1.7463006,-2.1071095,FAKE
0.33605766,0.010358381,1879.895178019815,2581.097380153418,4011.5378639914775,0.07987837357954546,-427.74063,118.79568,12.264109,12.9573,33.09578,-20.149033,3.2014418,-15.641028,-10.707797,-12.2971735,-8.314939,-8.48471,-5.2763658,-0.92153186,-12.572056,9.156595,-10.788898,-2.4345145,-4.1608596,1.9132503,FAKE
0.367212,0.009441463,2180.1999702222024,2545.374084281644,4318.386008522727,0.1304931640625,-429.14865,121.20698,4.2692904,1.504224,40.048023,-16.696041,-2.5355058,-19.956259,-9.384948,-5.7825136,-1.9283849,-5.993372,0.66419387,3.402182,-9.557282,5.348808,-8.6902895,1.7136948,-10.02237,3.7005377,FAKE
0.47701362,0.0067484174,3303.574296048358,2890.677929981508,6558.083829012784,0.22715065696022727,-487.57764,81.13255,16.988995,7.4842753,11.458668,-5.7495837,6.0042896,-17.032852,-8.87907,-8.704004,-3.71092,-2.5539358,-0.83600116,4.220551,-5.314859,7.2637157,-5.415716,0.42310202,-6.0771565,3.5594893,FAKE
0.46929857,0.0017390569,3836.400786969261,3008.005363612639,7739.473655007102,0.24853515625,-520.66583,55.83757,2.753806,4.2686834,6.218836,1.5711083,-0.8525226,-12.978589,-5.5046496,5.062965,3.590937,-1.6239269,-2.5058541,4.088617,-7.635036,6.0091662,-8.226983,-0.6987164,-0.41578934,-1.9193436,FAKE
0.40378344,0.0094594145,3298.2917287740856,2600.6155469036307,6378.966730291193,0.21852805397727273,-467.96603,77.7608,-8.159201,17.481506,18.69553,-0.42870876,-3.8681993,-17.775774,-0.7552084,-6.6911955,6.1600566,-4.8312206,-1.8923446,0.29569897,-7.874455,9.186669,-12.26679,-7.714569,7.1788545,-2.6429765,FAKE
0.44216803,0.011968503,2931.150293511576,2323.75240420732,5594.472989169034,0.19704367897727273,-435.8823,92.34499,-12.340382,12.958835,-7.6123595,-6.9975524,-1.2917962,-11.572215,-8.22108,-3.8188715,0.49107492,-0.20716017,-1.7157573,-2.6090274,-6.140173,5.2438464,-10.360139,-7.319855,1.014969,-3.0621488,FAKE
0.28562182,0.01670094,1317.6914085942271,1625.5402291117068,2322.649591619318,0.05348899147727273,-429.82376,141.6341,5.6520505,30.650068,6.6000733,-16.75345,-7.3338013,-7.8734145,-23.572197,-5.766789,-15.519767,-7.9943395,2.319973,-1.0844578,-7.940404,5.975601,-0.4276156,-7.1278377,-5.0339713,1.6866962,FAKE
0.46324202,0.0048985006,3076.3156225619236,2616.3172817850964,6310.696688565341,0.1868008700284091,-475.6382,65.73994,-16.812162,24.187025,19.167273,1.1022807,-7.540355,-14.977073,-5.6610556,1.6237282,-8.980325,-0.104709834,-1.9670639,1.6098148,-4.947869,3.248971,-2.6883976,0.48249963,0.27890146,-0.8820239,FAKE
0.5389259,0.004850661,3503.025425618127,2728.812114245206,6765.830300071023,0.2257967862215909,-490.74277,53.19352,-8.683045,20.216759,9.633602,-4.91394,-7.2188997,-9.6907215,-6.7194843,2.6096613,-5.9037952,-0.9077289,-2.6516807,0.4640857,-13.029962,2.7369158,-8.105177,0.5296873,-1.2509103,-1.5697805,FAKE
0.328446,0.0111927455,1881.8778467960665,1908.7046710445197,3466.3563121448865,0.08206454190340909,-431.25583,119.63501,-19.851368,24.854176,35.63187,-10.07203,-6.8461957,-15.562723,-15.710732,0.88719213,-11.832224,-5.622205,-3.778842,4.375628,-11.065863,3.3418312,-4.8784566,-5.5353427,-5.1541204,3.4958205,FAKE
0.32222113,0.008916906,1972.4343963761057,1985.9317973101338,3744.330388849432,0.09430486505681818,-440.8083,108.74121,-6.6711044,36.351955,23.890442,-1.9401006,-14.102963,-20.14705,-11.504865,-3.2260363,-9.110251,-6.1000514,-4.7775173,-0.22722498,-6.5878925,3.419906,-1.9757801,-7.923421,-3.7197008,6.157155,FAKE
0.37399977,0.008614956,2309.12411662827,2264.428245386132,4809.245161576705,0.11383611505681818,-473.51974,105.62517,-12.392609,20.521387,28.94317,-1.9728096,2.90913,-17.768522,-18.12908,-0.90327376,-6.5074677,-5.866391,-2.591625,4.0754237,-6.147331,4.579997,-3.5891654,-0.6198769,-5.308981,2.0459256,FAKE
